_id,device,feedback,timestamp,month
6624d5cc9a8cdfbc2b8a8ecc,ezoHumidity,sending data,2024-04-21T05:01:00.484633-04:00,April
6624d5dc9a8cdfbc2b8a8f02,ezoColor,sending data,2024-04-21T05:01:16.249093-04:00,April
6624d5eb9a8cdfbc2b8a8f38,ezoCO2,sending data,2024-04-21T05:01:31.885086-04:00,April
6624d5fb9a8cdfbc2b8a8f6e,ezoConductivity,sending data,2024-04-21T05:01:47.670757-04:00,April
6624d6109a8cdfbc2b8a8fa6,ezoHumidity,sending data,2024-04-21T05:02:08.257697-04:00,April
6624d61f9a8cdfbc2b8a8fdc,ezoColor,sending data,2024-04-21T05:02:23.900451-04:00,April
6624d62f9a8cdfbc2b8a9012,ezoConductivity,sending data,2024-04-21T05:02:39.677561-04:00,April
6624d6449a8cdfbc2b8a904a,ezoHumidity,sending data,2024-04-21T05:03:00.269005-04:00,April
6624d6549a8cdfbc2b8a9080,ezoColor,sending data,2024-04-21T05:03:16.032855-04:00,April
6624d6639a8cdfbc2b8a90b6,ezoTemperature,sending data,2024-04-21T05:03:31.670626-04:00,April
6624d6739a8cdfbc2b8a90ec,ezoConductivity,sending data,2024-04-21T05:03:47.460179-04:00,April
6624d6889a8cdfbc2b8a9124,ezoHumidity,sending data,2024-04-21T05:04:08.043981-04:00,April
6624d6979a8cdfbc2b8a915a,ezoColor,sending data,2024-04-21T05:04:23.805357-04:00,April
6624d6a79a8cdfbc2b8a9190,ezoCO2,sending data,2024-04-21T05:04:39.448728-04:00,April
6624d6b79a8cdfbc2b8a91c6,ezoConductivity,sending data,2024-04-21T05:04:55.236323-04:00,April
6624d6cb9a8cdfbc2b8a91fe,ezoHumidity,sending data,2024-04-21T05:05:15.820936-04:00,April
6624d6db9a8cdfbc2b8a9234,ezoColor,sending data,2024-04-21T05:05:31.462115-04:00,April
6624d6eb9a8cdfbc2b8a926a,ezoConductivity,sending data,2024-04-21T05:05:47.241528-04:00,April
6624d6ff9a8cdfbc2b8a92a2,ezoHumidity,sending data,2024-04-21T05:06:07.834083-04:00,April
6624d70f9a8cdfbc2b8a92d8,ezoColor,sending data,2024-04-21T05:06:23.597663-04:00,April
6624d71f9a8cdfbc2b8a930e,ezoTemperature,sending data,2024-04-21T05:06:39.236157-04:00,April
6624d72f9a8cdfbc2b8a9344,ezoConductivity,sending data,2024-04-21T05:06:55.028694-04:00,April
6624d7439a8cdfbc2b8a937c,ezoHumidity,sending data,2024-04-21T05:07:15.608943-04:00,April
6624d7539a8cdfbc2b8a93b2,ezoColor,sending data,2024-04-21T05:07:31.360981-04:00,April
6624d7639a8cdfbc2b8a93e8,ezoCO2,sending data,2024-04-21T05:07:47.009023-04:00,April
6624d7729a8cdfbc2b8a941e,ezoConductivity,sending data,2024-04-21T05:08:02.793992-04:00,April
6624d7879a8cdfbc2b8a9456,ezoHumidity,sending data,2024-04-21T05:08:23.378854-04:00,April
6624d7979a8cdfbc2b8a948c,ezoColor,sending data,2024-04-21T05:08:39.019889-04:00,April
6624d7a69a8cdfbc2b8a94c2,ezoConductivity,sending data,2024-04-21T05:08:54.799672-04:00,April
6624d7bb9a8cdfbc2b8a94fa,ezoHumidity,sending data,2024-04-21T05:09:15.389570-04:00,April
6624d7cb9a8cdfbc2b8a9530,ezoColor,sending data,2024-04-21T05:09:31.151980-04:00,April
6624d7da9a8cdfbc2b8a9566,ezoTemperature,sending data,2024-04-21T05:09:46.792589-04:00,April
6624d7ea9a8cdfbc2b8a959c,ezoConductivity,sending data,2024-04-21T05:10:02.583629-04:00,April
6624d7ff9a8cdfbc2b8a95d4,ezoHumidity,sending data,2024-04-21T05:10:23.163523-04:00,April
6624d80e9a8cdfbc2b8a960a,ezoColor,sending data,2024-04-21T05:10:38.928798-04:00,April
6624d81e9a8cdfbc2b8a9640,ezoCO2,sending data,2024-04-21T05:10:54.565707-04:00,April
6624d82e9a8cdfbc2b8a9676,ezoConductivity,sending data,2024-04-21T05:11:10.351607-04:00,April
6624d8429a8cdfbc2b8a96ae,ezoHumidity,sending data,2024-04-21T05:11:30.935847-04:00,April
6624d8529a8cdfbc2b8a96e4,ezoColor,sending data,2024-04-21T05:11:46.579625-04:00,April
6624d8629a8cdfbc2b8a971a,ezoConductivity,sending data,2024-04-21T05:12:02.356341-04:00,April
6624d8769a8cdfbc2b8a9752,ezoHumidity,sending data,2024-04-21T05:12:22.946342-04:00,April
6624d8869a8cdfbc2b8a9788,ezoColor,sending data,2024-04-21T05:12:38.710235-04:00,April
6624d8969a8cdfbc2b8a97be,ezoTemperature,sending data,2024-04-21T05:12:54.348832-04:00,April
6624d8a69a8cdfbc2b8a97f4,ezoConductivity,sending data,2024-04-21T05:13:10.137706-04:00,April
6624d8ba9a8cdfbc2b8a982c,ezoHumidity,sending data,2024-04-21T05:13:30.717045-04:00,April
6624d8ca9a8cdfbc2b8a9862,ezoColor,sending data,2024-04-21T05:13:46.484610-04:00,April
6624d8da9a8cdfbc2b8a9898,ezoCO2,sending data,2024-04-21T05:14:02.125246-04:00,April
6624d8e99a8cdfbc2b8a98ce,ezoConductivity,sending data,2024-04-21T05:14:17.912055-04:00,April
6624d8fe9a8cdfbc2b8a9906,ezoHumidity,sending data,2024-04-21T05:14:38.494557-04:00,April
6624d90e9a8cdfbc2b8a993c,ezoColor,sending data,2024-04-21T05:14:54.136176-04:00,April
6624d91d9a8cdfbc2b8a9972,ezoConductivity,sending data,2024-04-21T05:15:09.915383-04:00,April
6624d9329a8cdfbc2b8a99aa,ezoHumidity,sending data,2024-04-21T05:15:30.656807-04:00,April
6624d9429a8cdfbc2b8a99e0,ezoColor,sending data,2024-04-21T05:15:46.269907-04:00,April
6624d9519a8cdfbc2b8a9a16,ezoTemperature,sending data,2024-04-21T05:16:01.907805-04:00,April
6624d9619a8cdfbc2b8a9a4c,ezoConductivity,sending data,2024-04-21T05:16:17.700393-04:00,April
6624d9769a8cdfbc2b8a9a84,ezoHumidity,sending data,2024-04-21T05:16:38.284540-04:00,April
6624d9869a8cdfbc2b8a9aba,ezoColor,sending data,2024-04-21T05:16:54.048292-04:00,April
6624d9959a8cdfbc2b8a9af0,ezoCO2,sending data,2024-04-21T05:17:09.688967-04:00,April
6624d9a59a8cdfbc2b8a9b26,ezoConductivity,sending data,2024-04-21T05:17:25.470902-04:00,April
6624d9ba9a8cdfbc2b8a9b5e,ezoHumidity,sending data,2024-04-21T05:17:46.057126-04:00,April
6624d9c99a8cdfbc2b8a9b94,ezoColor,sending data,2024-04-21T05:18:01.705556-04:00,April
6624d9d99a8cdfbc2b8a9bca,ezoConductivity,sending data,2024-04-21T05:18:17.477202-04:00,April
6624d9ee9a8cdfbc2b8a9c02,ezoHumidity,sending data,2024-04-21T05:18:38.071009-04:00,April
6624d9fd9a8cdfbc2b8a9c38,ezoColor,sending data,2024-04-21T05:18:53.834875-04:00,April
6624da0d9a8cdfbc2b8a9c6e,ezoTemperature,sending data,2024-04-21T05:19:09.471949-04:00,April
6624da1d9a8cdfbc2b8a9ca4,ezoConductivity,sending data,2024-04-21T05:19:25.261483-04:00,April
6624da319a8cdfbc2b8a9cdc,ezoHumidity,sending data,2024-04-21T05:19:45.844493-04:00,April
6624da419a8cdfbc2b8a9d12,ezoColor,sending data,2024-04-21T05:20:01.610017-04:00,April
6624da519a8cdfbc2b8a9d48,ezoCO2,sending data,2024-04-21T05:20:17.249551-04:00,April
6624da619a8cdfbc2b8a9d7e,ezoConductivity,sending data,2024-04-21T05:20:33.032691-04:00,April
6624da759a8cdfbc2b8a9db6,ezoHumidity,sending data,2024-04-21T05:20:53.617530-04:00,April
6624da859a8cdfbc2b8a9dec,ezoColor,sending data,2024-04-21T05:21:09.259817-04:00,April
6624da959a8cdfbc2b8a9e21,ezoConductivity,sending data,2024-04-21T05:21:25.033645-04:00,April
6624daa99a8cdfbc2b8a9e5a,ezoHumidity,sending data,2024-04-21T05:21:45.629198-04:00,April
6624dab99a8cdfbc2b8a9e90,ezoColor,sending data,2024-04-21T05:22:01.391650-04:00,April
6624dac99a8cdfbc2b8a9ec6,ezoTemperature,sending data,2024-04-21T05:22:17.032027-04:00,April
6624dad89a8cdfbc2b8a9efc,ezoConductivity,sending data,2024-04-21T05:22:32.819697-04:00,April
6624daed9a8cdfbc2b8a9f34,ezoHumidity,sending data,2024-04-21T05:22:53.403249-04:00,April
6624dafd9a8cdfbc2b8a9f6a,ezoColor,sending data,2024-04-21T05:23:09.168640-04:00,April
6624db0c9a8cdfbc2b8a9fa0,ezoCO2,sending data,2024-04-21T05:23:24.805615-04:00,April
6624db1c9a8cdfbc2b8a9fd6,ezoConductivity,sending data,2024-04-21T05:23:40.592127-04:00,April
6624db3a9a8cdfbc2b8aa00e,ezoHumidity,sending data,2024-04-21T05:24:10.669498-04:00,April
6624db4a9a8cdfbc2b8aa044,ezoColor,sending data,2024-04-21T05:24:26.312076-04:00,April
6624db5a9a8cdfbc2b8aa07a,ezoConductivity,sending data,2024-04-21T05:24:42.088088-04:00,April
6624db6e9a8cdfbc2b8aa0b2,ezoHumidity,sending data,2024-04-21T05:25:02.676767-04:00,April
6624db7e9a8cdfbc2b8aa0e8,ezoColor,sending data,2024-04-21T05:25:18.442406-04:00,April
6624db8e9a8cdfbc2b8aa11e,ezoTemperature,sending data,2024-04-21T05:25:34.079538-04:00,April
6624db9d9a8cdfbc2b8aa154,ezoConductivity,sending data,2024-04-21T05:25:49.871108-04:00,April
6624dbb29a8cdfbc2b8aa18c,ezoHumidity,sending data,2024-04-21T05:26:10.452462-04:00,April
6624dbc29a8cdfbc2b8aa1c2,ezoColor,sending data,2024-04-21T05:26:26.216352-04:00,April
6624dbd19a8cdfbc2b8aa1f8,ezoCO2,sending data,2024-04-21T05:26:41.853203-04:00,April
6624dbe19a8cdfbc2b8aa22e,ezoConductivity,sending data,2024-04-21T05:26:57.637825-04:00,April
6624dbf69a8cdfbc2b8aa266,ezoHumidity,sending data,2024-04-21T05:27:18.222526-04:00,April
6624dc059a8cdfbc2b8aa29c,ezoColor,sending data,2024-04-21T05:27:33.859865-04:00,April
6624dc159a8cdfbc2b8aa2d2,ezoConductivity,sending data,2024-04-21T05:27:49.639334-04:00,April
6624dc2a9a8cdfbc2b8aa30a,ezoHumidity,sending data,2024-04-21T05:28:10.231828-04:00,April
6624dc399a8cdfbc2b8aa340,ezoColor,sending data,2024-04-21T05:28:25.993760-04:00,April
6624dc499a8cdfbc2b8aa376,ezoTemperature,sending data,2024-04-21T05:28:41.625695-04:00,April
6624dc599a8cdfbc2b8aa3ac,ezoConductivity,sending data,2024-04-21T05:28:57.412782-04:00,April
6624dc6d9a8cdfbc2b8aa3e4,ezoHumidity,sending data,2024-04-21T05:29:17.974583-04:00,April
6624dc7d9a8cdfbc2b8aa41a,ezoColor,sending data,2024-04-21T05:29:33.755794-04:00,April
6624dc8d9a8cdfbc2b8aa450,ezoCO2,sending data,2024-04-21T05:29:49.399962-04:00,April
6624dc9d9a8cdfbc2b8aa486,ezoConductivity,sending data,2024-04-21T05:30:05.182725-04:00,April
6624dcb19a8cdfbc2b8aa4be,ezoHumidity,sending data,2024-04-21T05:30:25.766644-04:00,April
6624dcc19a8cdfbc2b8aa4f4,ezoColor,sending data,2024-04-21T05:30:41.406409-04:00,April
6624dcd19a8cdfbc2b8aa52a,ezoConductivity,sending data,2024-04-21T05:30:57.184346-04:00,April
6624dce59a8cdfbc2b8aa562,ezoHumidity,sending data,2024-04-21T05:31:17.775954-04:00,April
6624dcf59a8cdfbc2b8aa598,ezoColor,sending data,2024-04-21T05:31:33.536405-04:00,April
6624dd059a8cdfbc2b8aa5ce,ezoTemperature,sending data,2024-04-21T05:31:49.174514-04:00,April
6624dd149a8cdfbc2b8aa604,ezoConductivity,sending data,2024-04-21T05:32:04.961734-04:00,April
6624dd299a8cdfbc2b8aa63c,ezoHumidity,sending data,2024-04-21T05:32:25.542619-04:00,April
6624dd399a8cdfbc2b8aa672,ezoColor,sending data,2024-04-21T05:32:41.299949-04:00,April
6624dd489a8cdfbc2b8aa6a8,ezoCO2,sending data,2024-04-21T05:32:56.939249-04:00,April
6624dd599a8cdfbc2b8aa6de,ezoConductivity,sending data,2024-04-21T05:33:13.432038-04:00,April
6624dd6d9a8cdfbc2b8aa716,ezoHumidity,sending data,2024-04-21T05:33:33.294744-04:00,April
6624dd7c9a8cdfbc2b8aa74c,ezoColor,sending data,2024-04-21T05:33:48.936831-04:00,April
6624dd8c9a8cdfbc2b8aa782,ezoConductivity,sending data,2024-04-21T05:34:04.718417-04:00,April
6624dda19a8cdfbc2b8aa7ba,ezoHumidity,sending data,2024-04-21T05:34:25.304571-04:00,April
6624ddb19a8cdfbc2b8aa7f0,ezoColor,sending data,2024-04-21T05:34:41.068899-04:00,April
6624ddc09a8cdfbc2b8aa826,ezoTemperature,sending data,2024-04-21T05:34:56.710021-04:00,April
6624ddd09a8cdfbc2b8aa85c,ezoConductivity,sending data,2024-04-21T05:35:12.493931-04:00,April
6624dde59a8cdfbc2b8aa894,ezoHumidity,sending data,2024-04-21T05:35:33.073072-04:00,April
6624ddf49a8cdfbc2b8aa8ca,ezoColor,sending data,2024-04-21T05:35:48.841950-04:00,April
6624de049a8cdfbc2b8aa900,ezoCO2,sending data,2024-04-21T05:36:04.481295-04:00,April
6624de149a8cdfbc2b8aa936,ezoConductivity,sending data,2024-04-21T05:36:20.265546-04:00,April
6624de289a8cdfbc2b8aa96e,ezoHumidity,sending data,2024-04-21T05:36:40.849409-04:00,April
6624de389a8cdfbc2b8aa9a4,ezoColor,sending data,2024-04-21T05:36:56.491953-04:00,April
6624de489a8cdfbc2b8aa9da,ezoConductivity,sending data,2024-04-21T05:37:12.270527-04:00,April
6624de5c9a8cdfbc2b8aaa12,ezoHumidity,sending data,2024-04-21T05:37:32.982868-04:00,April
6624de6c9a8cdfbc2b8aaa48,ezoColor,sending data,2024-04-21T05:37:48.624169-04:00,April
6624de7c9a8cdfbc2b8aaa7e,ezoTemperature,sending data,2024-04-21T05:38:04.262278-04:00,April
6624de8c9a8cdfbc2b8aaab4,ezoConductivity,sending data,2024-04-21T05:38:20.052038-04:00,April
6624dea09a8cdfbc2b8aaaec,ezoHumidity,sending data,2024-04-21T05:38:40.634662-04:00,April
6624deb09a8cdfbc2b8aab22,ezoColor,sending data,2024-04-21T05:38:56.398031-04:00,April
6624dec09a8cdfbc2b8aab58,ezoCO2,sending data,2024-04-21T05:39:12.036541-04:00,April
6624decf9a8cdfbc2b8aab8e,ezoConductivity,sending data,2024-04-21T05:39:27.819974-04:00,April
6624dee49a8cdfbc2b8aabc6,ezoHumidity,sending data,2024-04-21T05:39:48.405508-04:00,April
6624def49a8cdfbc2b8aabfc,ezoColor,sending data,2024-04-21T05:40:04.049634-04:00,April
6624df039a8cdfbc2b8aac32,ezoConductivity,sending data,2024-04-21T05:40:19.824036-04:00,April
6624df189a8cdfbc2b8aac6a,ezoHumidity,sending data,2024-04-21T05:40:40.418102-04:00,April
6624df289a8cdfbc2b8aaca0,ezoColor,sending data,2024-04-21T05:40:56.182864-04:00,April
6624df379a8cdfbc2b8aacd6,ezoTemperature,sending data,2024-04-21T05:41:11.819576-04:00,April
6624df479a8cdfbc2b8aad0c,ezoConductivity,sending data,2024-04-21T05:41:27.609137-04:00,April
6624df5c9a8cdfbc2b8aad44,ezoHumidity,sending data,2024-04-21T05:41:48.189073-04:00,April
6624df6b9a8cdfbc2b8aad7a,ezoColor,sending data,2024-04-21T05:42:03.952737-04:00,April
6624df7b9a8cdfbc2b8aadb0,ezoCO2,sending data,2024-04-21T05:42:19.595405-04:00,April
6624df8b9a8cdfbc2b8aade6,ezoConductivity,sending data,2024-04-21T05:42:35.378165-04:00,April
6624df9f9a8cdfbc2b8aae1e,ezoHumidity,sending data,2024-04-21T05:42:55.961514-04:00,April
6624dfaf9a8cdfbc2b8aae54,ezoColor,sending data,2024-04-21T05:43:11.603824-04:00,April
6624dfbf9a8cdfbc2b8aae8a,ezoConductivity,sending data,2024-04-21T05:43:27.380601-04:00,April
6624dfd39a8cdfbc2b8aaec2,ezoHumidity,sending data,2024-04-21T05:43:47.971042-04:00,April
6624dfe39a8cdfbc2b8aaef8,ezoColor,sending data,2024-04-21T05:44:03.735011-04:00,April
6624dff39a8cdfbc2b8aaf2e,ezoTemperature,sending data,2024-04-21T05:44:19.371291-04:00,April
6624e0039a8cdfbc2b8aaf63,ezoConductivity,sending data,2024-04-21T05:44:35.154672-04:00,April
6624e0179a8cdfbc2b8aaf9c,ezoHumidity,sending data,2024-04-21T05:44:55.740209-04:00,April
6624e0279a8cdfbc2b8aafd2,ezoColor,sending data,2024-04-21T05:45:11.505524-04:00,April
6624e0379a8cdfbc2b8ab008,ezoCO2,sending data,2024-04-21T05:45:27.144382-04:00,April
6624e0469a8cdfbc2b8ab03e,ezoConductivity,sending data,2024-04-21T05:45:42.939483-04:00,April
6624e05b9a8cdfbc2b8ab076,ezoHumidity,sending data,2024-04-21T05:46:03.513342-04:00,April
6624e06b9a8cdfbc2b8ab0ac,ezoColor,sending data,2024-04-21T05:46:19.157358-04:00,April
6624e07a9a8cdfbc2b8ab0e2,ezoConductivity,sending data,2024-04-21T05:46:34.934566-04:00,April
6624e08f9a8cdfbc2b8ab11a,ezoHumidity,sending data,2024-04-21T05:46:55.525942-04:00,April
6624e09f9a8cdfbc2b8ab150,ezoColor,sending data,2024-04-21T05:47:11.288738-04:00,April
6624e0ae9a8cdfbc2b8ab186,ezoTemperature,sending data,2024-04-21T05:47:26.925923-04:00,April
6624e0be9a8cdfbc2b8ab1bc,ezoConductivity,sending data,2024-04-21T05:47:42.714246-04:00,April
6624e0d39a8cdfbc2b8ab1f4,ezoHumidity,sending data,2024-04-21T05:48:03.297751-04:00,April
6624e0e39a8cdfbc2b8ab22a,ezoColor,sending data,2024-04-21T05:48:19.062776-04:00,April
6624e0f29a8cdfbc2b8ab260,ezoCO2,sending data,2024-04-21T05:48:34.698903-04:00,April
6624e1029a8cdfbc2b8ab296,ezoConductivity,sending data,2024-04-21T05:48:50.487844-04:00,April
6624e1179a8cdfbc2b8ab2ce,ezoHumidity,sending data,2024-04-21T05:49:11.069527-04:00,April
6624e1269a8cdfbc2b8ab304,ezoColor,sending data,2024-04-21T05:49:26.713156-04:00,April
6624e1369a8cdfbc2b8ab33a,ezoConductivity,sending data,2024-04-21T05:49:42.492306-04:00,April
6624e14b9a8cdfbc2b8ab372,ezoHumidity,sending data,2024-04-21T05:50:03.084789-04:00,April
6624e15a9a8cdfbc2b8ab3a8,ezoColor,sending data,2024-04-21T05:50:18.819419-04:00,April
6624e16a9a8cdfbc2b8ab3de,ezoTemperature,sending data,2024-04-21T05:50:34.485835-04:00,April
6624e17a9a8cdfbc2b8ab414,ezoConductivity,sending data,2024-04-21T05:50:50.292929-04:00,April
6624e18e9a8cdfbc2b8ab44c,ezoHumidity,sending data,2024-04-21T05:51:10.855894-04:00,April
6624e19e9a8cdfbc2b8ab482,ezoColor,sending data,2024-04-21T05:51:26.619539-04:00,April
6624e1ae9a8cdfbc2b8ab4b8,ezoCO2,sending data,2024-04-21T05:51:42.255753-04:00,April
6624e1be9a8cdfbc2b8ab4ee,ezoConductivity,sending data,2024-04-21T05:51:58.040800-04:00,April
6624e1d29a8cdfbc2b8ab526,ezoHumidity,sending data,2024-04-21T05:52:18.623880-04:00,April
6624e1e29a8cdfbc2b8ab55c,ezoColor,sending data,2024-04-21T05:52:34.260251-04:00,April
6624e1f29a8cdfbc2b8ab592,ezoConductivity,sending data,2024-04-21T05:52:50.045379-04:00,April
6624e2069a8cdfbc2b8ab5ca,ezoHumidity,sending data,2024-04-21T05:53:10.631877-04:00,April
6624e2169a8cdfbc2b8ab600,ezoColor,sending data,2024-04-21T05:53:26.395402-04:00,April
6624e2269a8cdfbc2b8ab636,ezoTemperature,sending data,2024-04-21T05:53:42.029939-04:00,April
6624e2359a8cdfbc2b8ab66c,ezoConductivity,sending data,2024-04-21T05:53:57.823796-04:00,April
6624e24a9a8cdfbc2b8ab6a4,ezoHumidity,sending data,2024-04-21T05:54:18.400161-04:00,April
6624e25a9a8cdfbc2b8ab6da,ezoColor,sending data,2024-04-21T05:54:34.159028-04:00,April
6624e2699a8cdfbc2b8ab710,ezoCO2,sending data,2024-04-21T05:54:49.801634-04:00,April
6624e2799a8cdfbc2b8ab746,ezoConductivity,sending data,2024-04-21T05:55:05.586640-04:00,April
6624e28e9a8cdfbc2b8ab77e,ezoHumidity,sending data,2024-04-21T05:55:26.171438-04:00,April
6624e29d9a8cdfbc2b8ab7b4,ezoColor,sending data,2024-04-21T05:55:41.814584-04:00,April
6624e2ae9a8cdfbc2b8ab7ea,ezoConductivity,sending data,2024-04-21T05:55:58.230352-04:00,April
6624e2c29a8cdfbc2b8ab822,ezoHumidity,sending data,2024-04-21T05:56:18.180007-04:00,April
6624e2d19a8cdfbc2b8ab858,ezoColor,sending data,2024-04-21T05:56:33.941447-04:00,April
6624e2e19a8cdfbc2b8ab88e,ezoTemperature,sending data,2024-04-21T05:56:49.579590-04:00,April
6624e2f19a8cdfbc2b8ab8c4,ezoConductivity,sending data,2024-04-21T05:57:05.366421-04:00,April
6624e3059a8cdfbc2b8ab8fc,ezoHumidity,sending data,2024-04-21T05:57:25.948782-04:00,April
6624e3159a8cdfbc2b8ab932,ezoColor,sending data,2024-04-21T05:57:41.711704-04:00,April
6624e3259a8cdfbc2b8ab968,ezoCO2,sending data,2024-04-21T05:57:57.351681-04:00,April
6624e3359a8cdfbc2b8ab99e,ezoConductivity,sending data,2024-04-21T05:58:13.136067-04:00,April
6624e3499a8cdfbc2b8ab9d6,ezoHumidity,sending data,2024-04-21T05:58:33.718484-04:00,April
6624e3599a8cdfbc2b8aba0c,ezoColor,sending data,2024-04-21T05:58:49.363367-04:00,April
6624e3699a8cdfbc2b8aba42,ezoConductivity,sending data,2024-04-21T05:59:05.180050-04:00,April
6624e37d9a8cdfbc2b8aba7a,ezoHumidity,sending data,2024-04-21T05:59:25.733542-04:00,April
6624e38d9a8cdfbc2b8abab0,ezoColor,sending data,2024-04-21T05:59:41.496191-04:00,April
6624e39d9a8cdfbc2b8abae6,ezoTemperature,sending data,2024-04-21T05:59:57.133473-04:00,April
6624e3ac9a8cdfbc2b8abb1c,ezoConductivity,sending data,2024-04-21T06:00:12.923203-04:00,April
6624e3c19a8cdfbc2b8abb54,ezoHumidity,sending data,2024-04-21T06:00:33.509764-04:00,April
6624e3d19a8cdfbc2b8abb8a,ezoColor,sending data,2024-04-21T06:00:49.273386-04:00,April
6624e3e09a8cdfbc2b8abbc0,ezoCO2,sending data,2024-04-21T06:01:04.915448-04:00,April
6624e3f09a8cdfbc2b8abbf6,ezoConductivity,sending data,2024-04-21T06:01:20.699579-04:00,April
6624e4059a8cdfbc2b8abc2e,ezoHumidity,sending data,2024-04-21T06:01:41.285120-04:00,April
6624e4149a8cdfbc2b8abc64,ezoColor,sending data,2024-04-21T06:01:56.924891-04:00,April
6624e4249a8cdfbc2b8abc9a,ezoConductivity,sending data,2024-04-21T06:02:12.704434-04:00,April
6624e4399a8cdfbc2b8abcd2,ezoHumidity,sending data,2024-04-21T06:02:33.365193-04:00,April
6624e4499a8cdfbc2b8abd08,ezoColor,sending data,2024-04-21T06:02:49.056279-04:00,April
6624e4589a8cdfbc2b8abd3e,ezoTemperature,sending data,2024-04-21T06:03:04.696295-04:00,April
6624e4689a8cdfbc2b8abd74,ezoConductivity,sending data,2024-04-21T06:03:20.480216-04:00,April
6624e47d9a8cdfbc2b8abdac,ezoHumidity,sending data,2024-04-21T06:03:41.062589-04:00,April
6624e48c9a8cdfbc2b8abde2,ezoColor,sending data,2024-04-21T06:03:56.825721-04:00,April
6624e49c9a8cdfbc2b8abe18,ezoCO2,sending data,2024-04-21T06:04:12.464194-04:00,April
6624e4ac9a8cdfbc2b8abe4e,ezoConductivity,sending data,2024-04-21T06:04:28.250542-04:00,April
6624e4c09a8cdfbc2b8abe86,ezoHumidity,sending data,2024-04-21T06:04:48.834662-04:00,April
6624e4d09a8cdfbc2b8abebc,ezoColor,sending data,2024-04-21T06:05:04.476847-04:00,April
6624e4e09a8cdfbc2b8abef2,ezoConductivity,sending data,2024-04-21T06:05:20.254316-04:00,April
6624e4f49a8cdfbc2b8abf2a,ezoHumidity,sending data,2024-04-21T06:05:40.845500-04:00,April
6624e5049a8cdfbc2b8abf60,ezoColor,sending data,2024-04-21T06:05:56.608888-04:00,April
6624e5149a8cdfbc2b8abf96,ezoTemperature,sending data,2024-04-21T06:06:12.248913-04:00,April
6624e5249a8cdfbc2b8abfcc,ezoConductivity,sending data,2024-04-21T06:06:28.036331-04:00,April
6624e5389a8cdfbc2b8ac004,ezoHumidity,sending data,2024-04-21T06:06:48.660471-04:00,April
6624e5489a8cdfbc2b8ac03a,ezoColor,sending data,2024-04-21T06:07:04.382422-04:00,April
6624e5589a8cdfbc2b8ac070,ezoCO2,sending data,2024-04-21T06:07:20.019651-04:00,April
6624e5679a8cdfbc2b8ac0a6,ezoConductivity,sending data,2024-04-21T06:07:35.804113-04:00,April
6624e57c9a8cdfbc2b8ac0de,ezoHumidity,sending data,2024-04-21T06:07:56.388642-04:00,April
6624e58c9a8cdfbc2b8ac114,ezoColor,sending data,2024-04-21T06:08:12.028286-04:00,April
6624e59b9a8cdfbc2b8ac14a,ezoConductivity,sending data,2024-04-21T06:08:27.806936-04:00,April
6624e5b09a8cdfbc2b8ac182,ezoHumidity,sending data,2024-04-21T06:08:48.397775-04:00,April
6624e5c09a8cdfbc2b8ac1b8,ezoColor,sending data,2024-04-21T06:09:04.160025-04:00,April
6624e5cf9a8cdfbc2b8ac1ee,ezoTemperature,sending data,2024-04-21T06:09:19.798333-04:00,April
6624e5df9a8cdfbc2b8ac224,ezoConductivity,sending data,2024-04-21T06:09:35.585215-04:00,April
6624e5f49a8cdfbc2b8ac25c,ezoHumidity,sending data,2024-04-21T06:09:56.167768-04:00,April
6624e6039a8cdfbc2b8ac292,ezoColor,sending data,2024-04-21T06:10:11.931341-04:00,April
6624e6139a8cdfbc2b8ac2c8,ezoCO2,sending data,2024-04-21T06:10:27.570311-04:00,April
6624e6239a8cdfbc2b8ac2fe,ezoConductivity,sending data,2024-04-21T06:10:43.356621-04:00,April
6624e6379a8cdfbc2b8ac336,ezoHumidity,sending data,2024-04-21T06:11:03.942091-04:00,April
6624e6479a8cdfbc2b8ac36c,ezoColor,sending data,2024-04-21T06:11:19.582778-04:00,April
6624e6579a8cdfbc2b8ac3a2,ezoConductivity,sending data,2024-04-21T06:11:35.361603-04:00,April
6624e66b9a8cdfbc2b8ac3da,ezoHumidity,sending data,2024-04-21T06:11:55.953620-04:00,April
6624e67b9a8cdfbc2b8ac410,ezoColor,sending data,2024-04-21T06:12:11.717910-04:00,April
6624e68b9a8cdfbc2b8ac446,ezoTemperature,sending data,2024-04-21T06:12:27.354587-04:00,April
6624e69b9a8cdfbc2b8ac47c,ezoConductivity,sending data,2024-04-21T06:12:43.142416-04:00,April
6624e6af9a8cdfbc2b8ac4b4,ezoHumidity,sending data,2024-04-21T06:13:03.724657-04:00,April
6624e6bf9a8cdfbc2b8ac4ea,ezoColor,sending data,2024-04-21T06:13:19.525958-04:00,April
6624e6cf9a8cdfbc2b8ac520,ezoCO2,sending data,2024-04-21T06:13:35.124331-04:00,April
6624e6de9a8cdfbc2b8ac556,ezoConductivity,sending data,2024-04-21T06:13:50.912587-04:00,April
6624e6f39a8cdfbc2b8ac58e,ezoHumidity,sending data,2024-04-21T06:14:11.498436-04:00,April
6624e7049a8cdfbc2b8ac5c4,ezoColor,sending data,2024-04-21T06:14:28.262282-04:00,April
