_id,device,feedback,timestamp,month
6620fd1d9a8cdfbc2b7e45af,ezoConductivity,sending data,2024-04-18T06:59:41.118069-04:00,April
6620fd319a8cdfbc2b7e45e7,ezoHumidity,sending data,2024-04-18T07:00:01.316039-04:00,April
6620fd419a8cdfbc2b7e461d,ezoColor,sending data,2024-04-18T07:00:17.079466-04:00,April
6620fd509a8cdfbc2b7e4653,ezoCO2,sending data,2024-04-18T07:00:32.720074-04:00,April
6620fd609a8cdfbc2b7e4689,ezoConductivity,sending data,2024-04-18T07:00:48.502279-04:00,April
6620fd759a8cdfbc2b7e46c1,ezoHumidity,sending data,2024-04-18T07:01:09.089047-04:00,April
6620fd849a8cdfbc2b7e46f7,ezoColor,sending data,2024-04-18T07:01:24.732005-04:00,April
6620fd949a8cdfbc2b7e472d,ezoConductivity,sending data,2024-04-18T07:01:40.509521-04:00,April
6620fda99a8cdfbc2b7e4765,ezoHumidity,sending data,2024-04-18T07:02:01.100499-04:00,April
6620fdb89a8cdfbc2b7e479b,ezoColor,sending data,2024-04-18T07:02:16.865475-04:00,April
6620fdc89a8cdfbc2b7e47d1,ezoTemperature,sending data,2024-04-18T07:02:32.502645-04:00,April
6620fdd89a8cdfbc2b7e4807,ezoConductivity,sending data,2024-04-18T07:02:48.291260-04:00,April
6620fdec9a8cdfbc2b7e483f,ezoHumidity,sending data,2024-04-18T07:03:08.876603-04:00,April
6620fdfc9a8cdfbc2b7e4875,ezoColor,sending data,2024-04-18T07:03:24.642118-04:00,April
6620fe0c9a8cdfbc2b7e48ab,ezoCO2,sending data,2024-04-18T07:03:40.279996-04:00,April
6620fe1c9a8cdfbc2b7e48e1,ezoConductivity,sending data,2024-04-18T07:03:56.062080-04:00,April
6620fe309a8cdfbc2b7e4919,ezoHumidity,sending data,2024-04-18T07:04:16.646652-04:00,April
6620fe409a8cdfbc2b7e494f,ezoColor,sending data,2024-04-18T07:04:32.288680-04:00,April
6620fe509a8cdfbc2b7e4985,ezoConductivity,sending data,2024-04-18T07:04:48.066926-04:00,April
6620fe649a8cdfbc2b7e49bd,ezoHumidity,sending data,2024-04-18T07:05:08.657799-04:00,April
6620fe759a8cdfbc2b7e49f3,ezoColor,sending data,2024-04-18T07:05:25.056479-04:00,April
6620fe849a8cdfbc2b7e4a29,ezoTemperature,sending data,2024-04-18T07:05:40.060885-04:00,April
6620fe939a8cdfbc2b7e4a5f,ezoConductivity,sending data,2024-04-18T07:05:55.852562-04:00,April
6620fea89a8cdfbc2b7e4a97,ezoHumidity,sending data,2024-04-18T07:06:16.434140-04:00,April
6620feb89a8cdfbc2b7e4acd,ezoColor,sending data,2024-04-18T07:06:32.198134-04:00,April
6620fec79a8cdfbc2b7e4b03,ezoCO2,sending data,2024-04-18T07:06:47.837953-04:00,April
6620fed79a8cdfbc2b7e4b39,ezoConductivity,sending data,2024-04-18T07:07:03.621135-04:00,April
6620feec9a8cdfbc2b7e4b71,ezoHumidity,sending data,2024-04-18T07:07:24.205890-04:00,April
6620fefb9a8cdfbc2b7e4ba7,ezoColor,sending data,2024-04-18T07:07:39.847237-04:00,April
6620ff0b9a8cdfbc2b7e4bdd,ezoConductivity,sending data,2024-04-18T07:07:55.626076-04:00,April
6620ff209a8cdfbc2b7e4c15,ezoHumidity,sending data,2024-04-18T07:08:16.217339-04:00,April
6620ff2f9a8cdfbc2b7e4c4b,ezoColor,sending data,2024-04-18T07:08:31.978899-04:00,April
6620ff3f9a8cdfbc2b7e4c81,ezoTemperature,sending data,2024-04-18T07:08:47.618544-04:00,April
6620ff4f9a8cdfbc2b7e4cb7,ezoConductivity,sending data,2024-04-18T07:09:03.405350-04:00,April
6620ff639a8cdfbc2b7e4cef,ezoHumidity,sending data,2024-04-18T07:09:23.999565-04:00,April
6620ff739a8cdfbc2b7e4d25,ezoColor,sending data,2024-04-18T07:09:39.791360-04:00,April
6620ff839a8cdfbc2b7e4d5b,ezoCO2,sending data,2024-04-18T07:09:55.470418-04:00,April
6620ff939a8cdfbc2b7e4d91,ezoConductivity,sending data,2024-04-18T07:10:11.283595-04:00,April
6620ffa79a8cdfbc2b7e4dc9,ezoHumidity,sending data,2024-04-18T07:10:31.895653-04:00,April
6620ffb79a8cdfbc2b7e4dff,ezoColor,sending data,2024-04-18T07:10:47.568126-04:00,April
6620ffc79a8cdfbc2b7e4e35,ezoConductivity,sending data,2024-04-18T07:11:03.385523-04:00,April
6620ffdc9a8cdfbc2b7e4e6d,ezoHumidity,sending data,2024-04-18T07:11:24.005582-04:00,April
6620ffeb9a8cdfbc2b7e4ea3,ezoColor,sending data,2024-04-18T07:11:39.796006-04:00,April
6620fffb9a8cdfbc2b7e4ed9,ezoTemperature,sending data,2024-04-18T07:11:55.472235-04:00,April
6621000b9a8cdfbc2b7e4f0f,ezoConductivity,sending data,2024-04-18T07:12:11.291475-04:00,April
6621001f9a8cdfbc2b7e4f47,ezoHumidity,sending data,2024-04-18T07:12:31.900863-04:00,April
6621002f9a8cdfbc2b7e4f7d,ezoColor,sending data,2024-04-18T07:12:47.690976-04:00,April
6621003f9a8cdfbc2b7e4fb3,ezoCO2,sending data,2024-04-18T07:13:03.373141-04:00,April
6621004f9a8cdfbc2b7e4fe9,ezoConductivity,sending data,2024-04-18T07:13:19.185647-04:00,April
662100639a8cdfbc2b7e5021,ezoHumidity,sending data,2024-04-18T07:13:39.795433-04:00,April
662100739a8cdfbc2b7e5057,ezoColor,sending data,2024-04-18T07:13:55.463993-04:00,April
662100839a8cdfbc2b7e508d,ezoConductivity,sending data,2024-04-18T07:14:11.286295-04:00,April
662100979a8cdfbc2b7e50c5,ezoHumidity,sending data,2024-04-18T07:14:31.904714-04:00,April
662100a79a8cdfbc2b7e50fb,ezoColor,sending data,2024-04-18T07:14:47.695817-04:00,April
662100b79a8cdfbc2b7e5131,ezoTemperature,sending data,2024-04-18T07:15:03.371389-04:00,April
662100c79a8cdfbc2b7e5167,ezoConductivity,sending data,2024-04-18T07:15:19.191013-04:00,April
662100db9a8cdfbc2b7e519f,ezoHumidity,sending data,2024-04-18T07:15:39.800446-04:00,April
662100eb9a8cdfbc2b7e51d5,ezoColor,sending data,2024-04-18T07:15:55.589681-04:00,April
662100fb9a8cdfbc2b7e520b,ezoCO2,sending data,2024-04-18T07:16:11.271485-04:00,April
6621010b9a8cdfbc2b7e5241,ezoConductivity,sending data,2024-04-18T07:16:27.083525-04:00,April
6621011f9a8cdfbc2b7e5279,ezoHumidity,sending data,2024-04-18T07:16:47.698395-04:00,April
6621012f9a8cdfbc2b7e52af,ezoColor,sending data,2024-04-18T07:17:03.373759-04:00,April
6621013f9a8cdfbc2b7e52e5,ezoConductivity,sending data,2024-04-18T07:17:19.190509-04:00,April
662101539a8cdfbc2b7e531d,ezoHumidity,sending data,2024-04-18T07:17:39.808339-04:00,April
662101639a8cdfbc2b7e5353,ezoColor,sending data,2024-04-18T07:17:55.598788-04:00,April
662101739a8cdfbc2b7e5389,ezoTemperature,sending data,2024-04-18T07:18:11.274222-04:00,April
662101839a8cdfbc2b7e53bf,ezoConductivity,sending data,2024-04-18T07:18:27.097507-04:00,April
662101979a8cdfbc2b7e53f7,ezoHumidity,sending data,2024-04-18T07:18:47.708517-04:00,April
662101a79a8cdfbc2b7e542d,ezoColor,sending data,2024-04-18T07:19:03.500317-04:00,April
662101b79a8cdfbc2b7e5463,ezoCO2,sending data,2024-04-18T07:19:19.178067-04:00,April
662101c69a8cdfbc2b7e5499,ezoConductivity,sending data,2024-04-18T07:19:34.992387-04:00,April
662101db9a8cdfbc2b7e54d1,ezoHumidity,sending data,2024-04-18T07:19:55.602131-04:00,April
662101eb9a8cdfbc2b7e5507,ezoColor,sending data,2024-04-18T07:20:11.273353-04:00,April
662101fb9a8cdfbc2b7e553d,ezoConductivity,sending data,2024-04-18T07:20:27.093558-04:00,April
6621020f9a8cdfbc2b7e5575,ezoHumidity,sending data,2024-04-18T07:20:47.713082-04:00,April
6621021f9a8cdfbc2b7e55ab,ezoColor,sending data,2024-04-18T07:21:03.505690-04:00,April
6621022f9a8cdfbc2b7e55e1,ezoTemperature,sending data,2024-04-18T07:21:19.178436-04:00,April
6621023f9a8cdfbc2b7e5617,ezoConductivity,sending data,2024-04-18T07:21:35.000146-04:00,April
662102539a8cdfbc2b7e564f,ezoHumidity,sending data,2024-04-18T07:21:55.609207-04:00,April
662102639a8cdfbc2b7e5685,ezoColor,sending data,2024-04-18T07:22:11.403763-04:00,April
662102739a8cdfbc2b7e56bb,ezoCO2,sending data,2024-04-18T07:22:27.080994-04:00,April
662102829a8cdfbc2b7e56f1,ezoConductivity,sending data,2024-04-18T07:22:42.903482-04:00,April
662102979a8cdfbc2b7e5729,ezoHumidity,sending data,2024-04-18T07:23:03.511069-04:00,April
662102a89a8cdfbc2b7e575f,ezoColor,sending data,2024-04-18T07:23:20.693802-04:00,April
662102b79a8cdfbc2b7e5795,ezoConductivity,sending data,2024-04-18T07:23:35.052656-04:00,April
662102cb9a8cdfbc2b7e57cd,ezoHumidity,sending data,2024-04-18T07:23:55.771637-04:00,April
662102db9a8cdfbc2b7e5803,ezoColor,sending data,2024-04-18T07:24:11.461602-04:00,April
662102eb9a8cdfbc2b7e5839,ezoTemperature,sending data,2024-04-18T07:24:27.136550-04:00,April
662102fa9a8cdfbc2b7e586f,ezoConductivity,sending data,2024-04-18T07:24:42.957774-04:00,April
6621030f9a8cdfbc2b7e58a7,ezoHumidity,sending data,2024-04-18T07:25:03.566269-04:00,April
6621031f9a8cdfbc2b7e58dd,ezoColor,sending data,2024-04-18T07:25:19.353551-04:00,April
6621032f9a8cdfbc2b7e5913,ezoCO2,sending data,2024-04-18T07:25:35.032668-04:00,April
6621033e9a8cdfbc2b7e5949,ezoConductivity,sending data,2024-04-18T07:25:50.848199-04:00,April
662103539a8cdfbc2b7e5981,ezoHumidity,sending data,2024-04-18T07:26:11.460088-04:00,April
662103639a8cdfbc2b7e59b7,ezoColor,sending data,2024-04-18T07:26:27.131393-04:00,April
662103729a8cdfbc2b7e59ed,ezoConductivity,sending data,2024-04-18T07:26:42.949833-04:00,April
662103879a8cdfbc2b7e5a25,ezoHumidity,sending data,2024-04-18T07:27:03.568257-04:00,April
662103979a8cdfbc2b7e5a5b,ezoColor,sending data,2024-04-18T07:27:19.358397-04:00,April
662103a79a8cdfbc2b7e5a91,ezoTemperature,sending data,2024-04-18T07:27:35.033477-04:00,April
662103b69a8cdfbc2b7e5ac7,ezoConductivity,sending data,2024-04-18T07:27:50.854918-04:00,April
662103cb9a8cdfbc2b7e5aff,ezoHumidity,sending data,2024-04-18T07:28:11.464218-04:00,April
662103db9a8cdfbc2b7e5b35,ezoColor,sending data,2024-04-18T07:28:27.255405-04:00,April
662103ea9a8cdfbc2b7e5b6b,ezoCO2,sending data,2024-04-18T07:28:42.936171-04:00,April
662103fa9a8cdfbc2b7e5ba1,ezoConductivity,sending data,2024-04-18T07:28:58.746243-04:00,April
6621040f9a8cdfbc2b7e5bd9,ezoHumidity,sending data,2024-04-18T07:29:19.354295-04:00,April
662104209a8cdfbc2b7e5c0f,ezoColor,sending data,2024-04-18T07:29:36.674544-04:00,April
6621042e9a8cdfbc2b7e5c45,ezoConductivity,sending data,2024-04-18T07:29:50.837130-04:00,April
662104439a8cdfbc2b7e5c7d,ezoHumidity,sending data,2024-04-18T07:30:11.458058-04:00,April
662104539a8cdfbc2b7e5cb3,ezoColor,sending data,2024-04-18T07:30:27.249269-04:00,April
662104629a8cdfbc2b7e5ce9,ezoTemperature,sending data,2024-04-18T07:30:42.924443-04:00,April
662104729a8cdfbc2b7e5d1f,ezoConductivity,sending data,2024-04-18T07:30:58.745497-04:00,April
662104879a8cdfbc2b7e5d57,ezoHumidity,sending data,2024-04-18T07:31:19.354823-04:00,April
662104979a8cdfbc2b7e5d8d,ezoColor,sending data,2024-04-18T07:31:35.142568-04:00,April
662104a69a8cdfbc2b7e5dc3,ezoCO2,sending data,2024-04-18T07:31:50.827472-04:00,April
662104b69a8cdfbc2b7e5df9,ezoConductivity,sending data,2024-04-18T07:32:06.639490-04:00,April
662104cb9a8cdfbc2b7e5e31,ezoHumidity,sending data,2024-04-18T07:32:27.253303-04:00,April
662104da9a8cdfbc2b7e5e67,ezoColor,sending data,2024-04-18T07:32:42.923634-04:00,April
662104ea9a8cdfbc2b7e5e9d,ezoConductivity,sending data,2024-04-18T07:32:58.742045-04:00,April
662104ff9a8cdfbc2b7e5ed5,ezoHumidity,sending data,2024-04-18T07:33:19.360616-04:00,April
6621050f9a8cdfbc2b7e5f0b,ezoColor,sending data,2024-04-18T07:33:35.156160-04:00,April
6621051e9a8cdfbc2b7e5f41,ezoTemperature,sending data,2024-04-18T07:33:50.827357-04:00,April
6621052e9a8cdfbc2b7e5f77,ezoConductivity,sending data,2024-04-18T07:34:06.647908-04:00,April
662105439a8cdfbc2b7e5faf,ezoHumidity,sending data,2024-04-18T07:34:27.260158-04:00,April
662105539a8cdfbc2b7e5fe5,ezoColor,sending data,2024-04-18T07:34:43.050302-04:00,April
662105629a8cdfbc2b7e601b,ezoCO2,sending data,2024-04-18T07:34:58.728253-04:00,April
662105729a8cdfbc2b7e6051,ezoConductivity,sending data,2024-04-18T07:35:14.542160-04:00,April
662105879a8cdfbc2b7e6089,ezoHumidity,sending data,2024-04-18T07:35:35.155084-04:00,April
662105969a8cdfbc2b7e60bf,ezoColor,sending data,2024-04-18T07:35:50.825051-04:00,April
662105a69a8cdfbc2b7e60f5,ezoConductivity,sending data,2024-04-18T07:36:06.645305-04:00,April
662105bb9a8cdfbc2b7e612d,ezoHumidity,sending data,2024-04-18T07:36:27.263730-04:00,April
662105cb9a8cdfbc2b7e6163,ezoColor,sending data,2024-04-18T07:36:43.054167-04:00,April
662105da9a8cdfbc2b7e6199,ezoTemperature,sending data,2024-04-18T07:36:58.730128-04:00,April
662105ea9a8cdfbc2b7e61cf,ezoConductivity,sending data,2024-04-18T07:37:14.552127-04:00,April
662105ff9a8cdfbc2b7e6207,ezoHumidity,sending data,2024-04-18T07:37:35.161724-04:00,April
6621060e9a8cdfbc2b7e623d,ezoColor,sending data,2024-04-18T07:37:50.952998-04:00,April
6621061e9a8cdfbc2b7e6273,ezoCO2,sending data,2024-04-18T07:38:06.632072-04:00,April
6621062e9a8cdfbc2b7e62a9,ezoConductivity,sending data,2024-04-18T07:38:22.451777-04:00,April
662106439a8cdfbc2b7e62e1,ezoHumidity,sending data,2024-04-18T07:38:43.067681-04:00,April
662106529a8cdfbc2b7e6317,ezoColor,sending data,2024-04-18T07:38:58.738535-04:00,April
662106629a8cdfbc2b7e634d,ezoConductivity,sending data,2024-04-18T07:39:14.559965-04:00,April
662106779a8cdfbc2b7e6385,ezoHumidity,sending data,2024-04-18T07:39:35.177645-04:00,April
662106869a8cdfbc2b7e63bb,ezoColor,sending data,2024-04-18T07:39:50.969956-04:00,April
662106969a8cdfbc2b7e63f1,ezoTemperature,sending data,2024-04-18T07:40:06.644107-04:00,April
662106a69a8cdfbc2b7e6427,ezoConductivity,sending data,2024-04-18T07:40:22.462454-04:00,April
662106bb9a8cdfbc2b7e645f,ezoHumidity,sending data,2024-04-18T07:40:43.072703-04:00,April
662106ca9a8cdfbc2b7e6495,ezoColor,sending data,2024-04-18T07:40:58.861900-04:00,April
662106da9a8cdfbc2b7e64cb,ezoCO2,sending data,2024-04-18T07:41:14.541392-04:00,April
662106ea9a8cdfbc2b7e6501,ezoConductivity,sending data,2024-04-18T07:41:30.357833-04:00,April
662106fe9a8cdfbc2b7e6539,ezoHumidity,sending data,2024-04-18T07:41:50.970982-04:00,April
6621070e9a8cdfbc2b7e656f,ezoColor,sending data,2024-04-18T07:42:06.641747-04:00,April
6621071e9a8cdfbc2b7e65a5,ezoConductivity,sending data,2024-04-18T07:42:22.462556-04:00,April
662107339a8cdfbc2b7e65dd,ezoHumidity,sending data,2024-04-18T07:42:43.079183-04:00,April
662107429a8cdfbc2b7e6613,ezoColor,sending data,2024-04-18T07:42:58.867750-04:00,April
662107529a8cdfbc2b7e6649,ezoTemperature,sending data,2024-04-18T07:43:14.546024-04:00,April
662107629a8cdfbc2b7e667f,ezoConductivity,sending data,2024-04-18T07:43:30.365672-04:00,April
662107769a8cdfbc2b7e66b7,ezoHumidity,sending data,2024-04-18T07:43:50.976538-04:00,April
662107869a8cdfbc2b7e66ed,ezoColor,sending data,2024-04-18T07:44:06.771033-04:00,April
662107969a8cdfbc2b7e6723,ezoCO2,sending data,2024-04-18T07:44:22.449610-04:00,April
662107a69a8cdfbc2b7e6759,ezoConductivity,sending data,2024-04-18T07:44:38.263947-04:00,April
662107ba9a8cdfbc2b7e6791,ezoHumidity,sending data,2024-04-18T07:44:58.873498-04:00,April
662107ca9a8cdfbc2b7e67c7,ezoColor,sending data,2024-04-18T07:45:14.547259-04:00,April
662107da9a8cdfbc2b7e67fd,ezoConductivity,sending data,2024-04-18T07:45:30.366718-04:00,April
662107ee9a8cdfbc2b7e6835,ezoHumidity,sending data,2024-04-18T07:45:50.985429-04:00,April
662107fe9a8cdfbc2b7e686b,ezoColor,sending data,2024-04-18T07:46:06.776292-04:00,April
6621080e9a8cdfbc2b7e68a1,ezoTemperature,sending data,2024-04-18T07:46:22.452489-04:00,April
6621081e9a8cdfbc2b7e68d7,ezoConductivity,sending data,2024-04-18T07:46:38.273263-04:00,April
662108329a8cdfbc2b7e690f,ezoHumidity,sending data,2024-04-18T07:46:58.874916-04:00,April
662108429a8cdfbc2b7e6945,ezoColor,sending data,2024-04-18T07:47:14.672907-04:00,April
662108529a8cdfbc2b7e697b,ezoCO2,sending data,2024-04-18T07:47:30.352381-04:00,April
662108629a8cdfbc2b7e69b1,ezoConductivity,sending data,2024-04-18T07:47:46.164250-04:00,April
662108769a8cdfbc2b7e69e9,ezoHumidity,sending data,2024-04-18T07:48:06.776439-04:00,April
662108869a8cdfbc2b7e6a1f,ezoColor,sending data,2024-04-18T07:48:22.448558-04:00,April
662108969a8cdfbc2b7e6a55,ezoConductivity,sending data,2024-04-18T07:48:38.266704-04:00,April
662108ab9a8cdfbc2b7e6a8d,ezoHumidity,sending data,2024-04-18T07:48:59.017277-04:00,April
662108ba9a8cdfbc2b7e6ac3,ezoColor,sending data,2024-04-18T07:49:14.679383-04:00,April
662108ca9a8cdfbc2b7e6af9,ezoTemperature,sending data,2024-04-18T07:49:30.353356-04:00,April
662108da9a8cdfbc2b7e6b2f,ezoConductivity,sending data,2024-04-18T07:49:46.174851-04:00,April
662108ee9a8cdfbc2b7e6b67,ezoHumidity,sending data,2024-04-18T07:50:06.778422-04:00,April
662108fe9a8cdfbc2b7e6b9d,ezoColor,sending data,2024-04-18T07:50:22.571754-04:00,April
6621090e9a8cdfbc2b7e6bd3,ezoCO2,sending data,2024-04-18T07:50:38.251607-04:00,April
6621091e9a8cdfbc2b7e6c09,ezoConductivity,sending data,2024-04-18T07:50:54.067633-04:00,April
662109329a8cdfbc2b7e6c41,ezoHumidity,sending data,2024-04-18T07:51:14.679600-04:00,April
662109429a8cdfbc2b7e6c77,ezoColor,sending data,2024-04-18T07:51:30.352258-04:00,April
662109529a8cdfbc2b7e6cad,ezoConductivity,sending data,2024-04-18T07:51:46.170166-04:00,April
662109669a8cdfbc2b7e6ce5,ezoHumidity,sending data,2024-04-18T07:52:06.787964-04:00,April
662109769a8cdfbc2b7e6d1b,ezoColor,sending data,2024-04-18T07:52:22.587702-04:00,April
662109869a8cdfbc2b7e6d51,ezoTemperature,sending data,2024-04-18T07:52:38.262546-04:00,April
662109969a8cdfbc2b7e6d87,ezoConductivity,sending data,2024-04-18T07:52:54.082911-04:00,April
662109aa9a8cdfbc2b7e6dbf,ezoHumidity,sending data,2024-04-18T07:53:14.691297-04:00,April
662109ba9a8cdfbc2b7e6df5,ezoColor,sending data,2024-04-18T07:53:30.485728-04:00,April
662109ca9a8cdfbc2b7e6e2b,ezoCO2,sending data,2024-04-18T07:53:46.169499-04:00,April
662109d99a8cdfbc2b7e6e61,ezoConductivity,sending data,2024-04-18T07:54:01.994321-04:00,April
662109ee9a8cdfbc2b7e6e99,ezoHumidity,sending data,2024-04-18T07:54:22.605155-04:00,April
662109fe9a8cdfbc2b7e6ecf,ezoColor,sending data,2024-04-18T07:54:38.279772-04:00,April
66210a0e9a8cdfbc2b7e6f05,ezoConductivity,sending data,2024-04-18T07:54:54.096833-04:00,April
66210a229a8cdfbc2b7e6f3d,ezoHumidity,sending data,2024-04-18T07:55:14.717140-04:00,April
66210a329a8cdfbc2b7e6f73,ezoColor,sending data,2024-04-18T07:55:30.509814-04:00,April
66210a429a8cdfbc2b7e6fa9,ezoTemperature,sending data,2024-04-18T07:55:46.188935-04:00,April
66210a529a8cdfbc2b7e6fdf,ezoConductivity,sending data,2024-04-18T07:56:02.006005-04:00,April
66210a669a8cdfbc2b7e7017,ezoHumidity,sending data,2024-04-18T07:56:22.615481-04:00,April
66210a769a8cdfbc2b7e704d,ezoColor,sending data,2024-04-18T07:56:38.407463-04:00,April
66210a869a8cdfbc2b7e7083,ezoCO2,sending data,2024-04-18T07:56:54.084552-04:00,April
66210a959a8cdfbc2b7e70b9,ezoConductivity,sending data,2024-04-18T07:57:09.901398-04:00,April
66210aaa9a8cdfbc2b7e70f1,ezoHumidity,sending data,2024-04-18T07:57:30.513265-04:00,April
66210aba9a8cdfbc2b7e7127,ezoColor,sending data,2024-04-18T07:57:46.184339-04:00,April
66210aca9a8cdfbc2b7e715d,ezoConductivity,sending data,2024-04-18T07:58:02.003213-04:00,April
66210ade9a8cdfbc2b7e7195,ezoHumidity,sending data,2024-04-18T07:58:22.623007-04:00,April
66210aee9a8cdfbc2b7e71cb,ezoColor,sending data,2024-04-18T07:58:38.414567-04:00,April
66210afe9a8cdfbc2b7e7201,ezoTemperature,sending data,2024-04-18T07:58:54.087554-04:00,April
66210b0d9a8cdfbc2b7e7237,ezoConductivity,sending data,2024-04-18T07:59:09.910067-04:00,April
66210b229a8cdfbc2b7e726f,ezoHumidity,sending data,2024-04-18T07:59:30.521289-04:00,April
66210b329a8cdfbc2b7e72a5,ezoColor,sending data,2024-04-18T07:59:46.313422-04:00,April
66210b429a8cdfbc2b7e72db,ezoCO2,sending data,2024-04-18T08:00:02.828764-04:00,April
66210b519a8cdfbc2b7e7311,ezoConductivity,sending data,2024-04-18T08:00:17.805204-04:00,April
66210b669a8cdfbc2b7e7349,ezoHumidity,sending data,2024-04-18T08:00:38.416199-04:00,April
66210b769a8cdfbc2b7e737f,ezoColor,sending data,2024-04-18T08:00:54.087391-04:00,April
66210b859a8cdfbc2b7e73b5,ezoConductivity,sending data,2024-04-18T08:01:09.906104-04:00,April
66210b9a9a8cdfbc2b7e73ed,ezoHumidity,sending data,2024-04-18T08:01:30.525061-04:00,April
66210baa9a8cdfbc2b7e7423,ezoColor,sending data,2024-04-18T08:01:46.317906-04:00,April
66210bb99a8cdfbc2b7e7459,ezoTemperature,sending data,2024-04-18T08:02:01.990542-04:00,April
66210bc99a8cdfbc2b7e748f,ezoConductivity,sending data,2024-04-18T08:02:17.811354-04:00,April
66210bde9a8cdfbc2b7e74c7,ezoHumidity,sending data,2024-04-18T08:02:38.424077-04:00,April
66210bee9a8cdfbc2b7e74fd,ezoColor,sending data,2024-04-18T08:02:54.217396-04:00,April
66210bfd9a8cdfbc2b7e7533,ezoCO2,sending data,2024-04-18T08:03:09.898445-04:00,April
66210c0d9a8cdfbc2b7e7569,ezoConductivity,sending data,2024-04-18T08:03:25.710266-04:00,April
66210c229a8cdfbc2b7e75a1,ezoHumidity,sending data,2024-04-18T08:03:46.322348-04:00,April
66210c319a8cdfbc2b7e75d7,ezoColor,sending data,2024-04-18T08:04:01.993123-04:00,April
66210c419a8cdfbc2b7e760d,ezoConductivity,sending data,2024-04-18T08:04:17.813585-04:00,April
66210c569a8cdfbc2b7e7645,ezoHumidity,sending data,2024-04-18T08:04:38.431919-04:00,April
66210c669a8cdfbc2b7e767b,ezoColor,sending data,2024-04-18T08:04:54.226544-04:00,April
66210c759a8cdfbc2b7e76b1,ezoTemperature,sending data,2024-04-18T08:05:09.903973-04:00,April
66210c859a8cdfbc2b7e76e7,ezoConductivity,sending data,2024-04-18T08:05:25.718065-04:00,April
66210c9a9a8cdfbc2b7e771f,ezoHumidity,sending data,2024-04-18T08:05:46.329905-04:00,April
66210caa9a8cdfbc2b7e7755,ezoColor,sending data,2024-04-18T08:06:02.128475-04:00,April
66210cb99a8cdfbc2b7e778b,ezoCO2,sending data,2024-04-18T08:06:17.808173-04:00,April
66210cc99a8cdfbc2b7e77c1,ezoConductivity,sending data,2024-04-18T08:06:33.622628-04:00,April
66210cde9a8cdfbc2b7e77f9,ezoHumidity,sending data,2024-04-18T08:06:54.234163-04:00,April
66210ced9a8cdfbc2b7e782f,ezoColor,sending data,2024-04-18T08:07:09.902094-04:00,April
66210cfd9a8cdfbc2b7e7865,ezoConductivity,sending data,2024-04-18T08:07:25.723258-04:00,April
66210d129a8cdfbc2b7e789d,ezoHumidity,sending data,2024-04-18T08:07:46.346709-04:00,April
66210d229a8cdfbc2b7e78d3,ezoColor,sending data,2024-04-18T08:08:02.140284-04:00,April
66210d319a8cdfbc2b7e7909,ezoTemperature,sending data,2024-04-18T08:08:17.820104-04:00,April
66210d419a8cdfbc2b7e793f,ezoConductivity,sending data,2024-04-18T08:08:33.642774-04:00,April
66210d569a8cdfbc2b7e7977,ezoHumidity,sending data,2024-04-18T08:08:54.249950-04:00,April
66210d669a8cdfbc2b7e79ad,ezoColor,sending data,2024-04-18T08:09:10.042088-04:00,April
66210d759a8cdfbc2b7e79e3,ezoCO2,sending data,2024-04-18T08:09:25.719016-04:00,April
66210d859a8cdfbc2b7e7a19,ezoConductivity,sending data,2024-04-18T08:09:41.533974-04:00,April
66210d9a9a8cdfbc2b7e7a51,ezoHumidity,sending data,2024-04-18T08:10:02.144154-04:00,April
66210da99a8cdfbc2b7e7a87,ezoColor,sending data,2024-04-18T08:10:17.817675-04:00,April
66210db99a8cdfbc2b7e7abd,ezoConductivity,sending data,2024-04-18T08:10:33.634870-04:00,April
66210dce9a8cdfbc2b7e7af5,ezoHumidity,sending data,2024-04-18T08:10:54.254454-04:00,April
66210dde9a8cdfbc2b7e7b2b,ezoColor,sending data,2024-04-18T08:11:10.047044-04:00,April
66210ded9a8cdfbc2b7e7b61,ezoTemperature,sending data,2024-04-18T08:11:25.720041-04:00,April
66210dfd9a8cdfbc2b7e7b97,ezoConductivity,sending data,2024-04-18T08:11:41.540549-04:00,April
66210e129a8cdfbc2b7e7bcf,ezoHumidity,sending data,2024-04-18T08:12:02.146563-04:00,April
66210e219a8cdfbc2b7e7c05,ezoColor,sending data,2024-04-18T08:12:17.942977-04:00,April
66210e319a8cdfbc2b7e7c3b,ezoCO2,sending data,2024-04-18T08:12:33.620360-04:00,April
66210e419a8cdfbc2b7e7c71,ezoConductivity,sending data,2024-04-18T08:12:49.436293-04:00,April
66210e569a8cdfbc2b7e7ca9,ezoHumidity,sending data,2024-04-18T08:13:10.041536-04:00,April
66210e659a8cdfbc2b7e7cdf,ezoColor,sending data,2024-04-18T08:13:25.717244-04:00,April
66210e759a8cdfbc2b7e7d15,ezoConductivity,sending data,2024-04-18T08:13:41.536809-04:00,April
66210e8a9a8cdfbc2b7e7d4d,ezoHumidity,sending data,2024-04-18T08:14:02.263453-04:00,April
66210e999a8cdfbc2b7e7d83,ezoColor,sending data,2024-04-18T08:14:17.950388-04:00,April
66210ea99a8cdfbc2b7e7db9,ezoTemperature,sending data,2024-04-18T08:14:33.628787-04:00,April
66210eb99a8cdfbc2b7e7def,ezoConductivity,sending data,2024-04-18T08:14:49.448275-04:00,April
