_id,device,feedback,timestamp,month
6623664f9a8cdfbc2b85f8e5,ezoColor,sending data,2024-04-20T02:53:03.414085-04:00,April
6623665f9a8cdfbc2b85f91b,ezoConductivity,sending data,2024-04-20T02:53:19.189763-04:00,April
662366739a8cdfbc2b85f953,ezoHumidity,sending data,2024-04-20T02:53:39.784146-04:00,April
662366839a8cdfbc2b85f989,ezoColor,sending data,2024-04-20T02:53:55.547714-04:00,April
662366939a8cdfbc2b85f9bf,ezoTemperature,sending data,2024-04-20T02:54:11.186692-04:00,April
662366a29a8cdfbc2b85f9f5,ezoConductivity,sending data,2024-04-20T02:54:26.976857-04:00,April
662366b79a8cdfbc2b85fa2d,ezoHumidity,sending data,2024-04-20T02:54:47.559272-04:00,April
662366c79a8cdfbc2b85fa63,ezoColor,sending data,2024-04-20T02:55:03.323000-04:00,April
662366d69a8cdfbc2b85fa99,ezoCO2,sending data,2024-04-20T02:55:18.961357-04:00,April
662366e69a8cdfbc2b85facf,ezoConductivity,sending data,2024-04-20T02:55:34.824242-04:00,April
662366fb9a8cdfbc2b85fb07,ezoHumidity,sending data,2024-04-20T02:55:55.330652-04:00,April
6623670a9a8cdfbc2b85fb3d,ezoColor,sending data,2024-04-20T02:56:10.975146-04:00,April
6623671a9a8cdfbc2b85fb73,ezoConductivity,sending data,2024-04-20T02:56:26.754167-04:00,April
6623672f9a8cdfbc2b85fbab,ezoHumidity,sending data,2024-04-20T02:56:47.344815-04:00,April
6623673f9a8cdfbc2b85fbe1,ezoColor,sending data,2024-04-20T02:57:03.107992-04:00,April
6623674e9a8cdfbc2b85fc17,ezoTemperature,sending data,2024-04-20T02:57:18.747219-04:00,April
6623675e9a8cdfbc2b85fc4d,ezoConductivity,sending data,2024-04-20T02:57:34.533109-04:00,April
662367739a8cdfbc2b85fc85,ezoHumidity,sending data,2024-04-20T02:57:55.113453-04:00,April
662367829a8cdfbc2b85fcbb,ezoColor,sending data,2024-04-20T02:58:10.881625-04:00,April
662367929a8cdfbc2b85fcf1,ezoCO2,sending data,2024-04-20T02:58:26.522874-04:00,April
662367a29a8cdfbc2b85fd27,ezoConductivity,sending data,2024-04-20T02:58:42.304073-04:00,April
662367b69a8cdfbc2b85fd5f,ezoHumidity,sending data,2024-04-20T02:59:02.891130-04:00,April
662367c69a8cdfbc2b85fd95,ezoColor,sending data,2024-04-20T02:59:18.532917-04:00,April
662367d69a8cdfbc2b85fdcb,ezoConductivity,sending data,2024-04-20T02:59:34.311424-04:00,April
662367eb9a8cdfbc2b85fe03,ezoHumidity,sending data,2024-04-20T02:59:55.123777-04:00,April
662367fa9a8cdfbc2b85fe39,ezoColor,sending data,2024-04-20T03:00:10.666583-04:00,April
6623680a9a8cdfbc2b85fe6f,ezoTemperature,sending data,2024-04-20T03:00:26.304529-04:00,April
6623681a9a8cdfbc2b85fea5,ezoConductivity,sending data,2024-04-20T03:00:42.091306-04:00,April
6623682e9a8cdfbc2b85fedd,ezoHumidity,sending data,2024-04-20T03:01:02.673112-04:00,April
6623683e9a8cdfbc2b85ff13,ezoColor,sending data,2024-04-20T03:01:18.437407-04:00,April
6623684e9a8cdfbc2b85ff49,ezoCO2,sending data,2024-04-20T03:01:34.078279-04:00,April
6623685d9a8cdfbc2b85ff7f,ezoConductivity,sending data,2024-04-20T03:01:49.860608-04:00,April
662368729a8cdfbc2b85ffb7,ezoHumidity,sending data,2024-04-20T03:02:10.443648-04:00,April
662368829a8cdfbc2b85ffed,ezoColor,sending data,2024-04-20T03:02:26.086018-04:00,April
662368919a8cdfbc2b860023,ezoConductivity,sending data,2024-04-20T03:02:41.860409-04:00,April
662368a69a8cdfbc2b86005b,ezoHumidity,sending data,2024-04-20T03:03:02.451831-04:00,April
662368b69a8cdfbc2b860091,ezoColor,sending data,2024-04-20T03:03:18.216691-04:00,April
662368c59a8cdfbc2b8600c7,ezoTemperature,sending data,2024-04-20T03:03:33.854598-04:00,April
662368d59a8cdfbc2b8600fd,ezoConductivity,sending data,2024-04-20T03:03:49.635044-04:00,April
662368ea9a8cdfbc2b860135,ezoHumidity,sending data,2024-04-20T03:04:10.222093-04:00,April
662368fa9a8cdfbc2b86016b,ezoColor,sending data,2024-04-20T03:04:26.075865-04:00,April
662369099a8cdfbc2b8601a1,ezoCO2,sending data,2024-04-20T03:04:41.622594-04:00,April
662369199a8cdfbc2b8601d7,ezoConductivity,sending data,2024-04-20T03:04:57.407954-04:00,April
6623692d9a8cdfbc2b86020f,ezoHumidity,sending data,2024-04-20T03:05:17.993795-04:00,April
6623693d9a8cdfbc2b860245,ezoColor,sending data,2024-04-20T03:05:33.639120-04:00,April
6623694d9a8cdfbc2b86027b,ezoConductivity,sending data,2024-04-20T03:05:49.415983-04:00,April
662369629a8cdfbc2b8602b3,ezoHumidity,sending data,2024-04-20T03:06:10.007259-04:00,April
662369719a8cdfbc2b8602e9,ezoColor,sending data,2024-04-20T03:06:25.770999-04:00,April
662369819a8cdfbc2b86031f,ezoTemperature,sending data,2024-04-20T03:06:41.405967-04:00,April
662369919a8cdfbc2b860355,ezoConductivity,sending data,2024-04-20T03:06:57.193861-04:00,April
662369a59a8cdfbc2b86038d,ezoHumidity,sending data,2024-04-20T03:07:17.777545-04:00,April
662369b59a8cdfbc2b8603c3,ezoColor,sending data,2024-04-20T03:07:33.542242-04:00,April
662369c59a8cdfbc2b8603f9,ezoCO2,sending data,2024-04-20T03:07:49.183248-04:00,April
662369d49a8cdfbc2b86042f,ezoConductivity,sending data,2024-04-20T03:08:04.967483-04:00,April
662369e99a8cdfbc2b860467,ezoHumidity,sending data,2024-04-20T03:08:25.552522-04:00,April
662369f99a8cdfbc2b86049d,ezoColor,sending data,2024-04-20T03:08:41.198404-04:00,April
66236a089a8cdfbc2b8604d3,ezoConductivity,sending data,2024-04-20T03:08:56.973793-04:00,April
66236a1d9a8cdfbc2b86050b,ezoHumidity,sending data,2024-04-20T03:09:17.563408-04:00,April
66236a2d9a8cdfbc2b860541,ezoColor,sending data,2024-04-20T03:09:33.329508-04:00,April
66236a3c9a8cdfbc2b860577,ezoTemperature,sending data,2024-04-20T03:09:48.964014-04:00,April
66236a4c9a8cdfbc2b8605ad,ezoConductivity,sending data,2024-04-20T03:10:04.754948-04:00,April
66236a619a8cdfbc2b8605e5,ezoHumidity,sending data,2024-04-20T03:10:25.337776-04:00,April
66236a719a8cdfbc2b86061b,ezoColor,sending data,2024-04-20T03:10:41.094435-04:00,April
66236a809a8cdfbc2b860651,ezoCO2,sending data,2024-04-20T03:10:56.732912-04:00,April
66236a909a8cdfbc2b860687,ezoConductivity,sending data,2024-04-20T03:11:12.519987-04:00,April
66236aa59a8cdfbc2b8606bf,ezoHumidity,sending data,2024-04-20T03:11:33.101252-04:00,April
66236ab49a8cdfbc2b8606f5,ezoColor,sending data,2024-04-20T03:11:48.745835-04:00,April
66236ac49a8cdfbc2b86072b,ezoConductivity,sending data,2024-04-20T03:12:04.524406-04:00,April
66236ad99a8cdfbc2b860763,ezoHumidity,sending data,2024-04-20T03:12:25.113847-04:00,April
66236ae89a8cdfbc2b860799,ezoColor,sending data,2024-04-20T03:12:40.880243-04:00,April
66236af89a8cdfbc2b8607cf,ezoTemperature,sending data,2024-04-20T03:12:56.516347-04:00,April
66236b089a8cdfbc2b860805,ezoConductivity,sending data,2024-04-20T03:13:12.305156-04:00,April
66236b1c9a8cdfbc2b86083d,ezoHumidity,sending data,2024-04-20T03:13:32.887408-04:00,April
66236b2c9a8cdfbc2b860873,ezoColor,sending data,2024-04-20T03:13:48.648681-04:00,April
66236b3c9a8cdfbc2b8608a9,ezoCO2,sending data,2024-04-20T03:14:04.291766-04:00,April
66236b4c9a8cdfbc2b8608df,ezoConductivity,sending data,2024-04-20T03:14:20.076915-04:00,April
66236b609a8cdfbc2b860917,ezoHumidity,sending data,2024-04-20T03:14:40.661536-04:00,April
66236b709a8cdfbc2b86094d,ezoColor,sending data,2024-04-20T03:14:56.300719-04:00,April
66236b809a8cdfbc2b860983,ezoConductivity,sending data,2024-04-20T03:15:12.080683-04:00,April
66236b949a8cdfbc2b8609bb,ezoHumidity,sending data,2024-04-20T03:15:32.673821-04:00,April
66236ba49a8cdfbc2b8609f1,ezoColor,sending data,2024-04-20T03:15:48.436734-04:00,April
66236bb49a8cdfbc2b860a27,ezoTemperature,sending data,2024-04-20T03:16:04.076132-04:00,April
66236bc39a8cdfbc2b860a5d,ezoConductivity,sending data,2024-04-20T03:16:19.862225-04:00,April
66236bd89a8cdfbc2b860a95,ezoHumidity,sending data,2024-04-20T03:16:40.445406-04:00,April
66236be89a8cdfbc2b860acb,ezoColor,sending data,2024-04-20T03:16:56.205800-04:00,April
66236bf79a8cdfbc2b860b01,ezoCO2,sending data,2024-04-20T03:17:11.849452-04:00,April
66236c079a8cdfbc2b860b37,ezoConductivity,sending data,2024-04-20T03:17:27.629436-04:00,April
66236c1c9a8cdfbc2b860b6f,ezoHumidity,sending data,2024-04-20T03:17:48.214723-04:00,April
66236c2b9a8cdfbc2b860ba5,ezoColor,sending data,2024-04-20T03:18:03.856560-04:00,April
66236c3b9a8cdfbc2b860bdb,ezoConductivity,sending data,2024-04-20T03:18:19.635373-04:00,April
66236c509a8cdfbc2b860c13,ezoHumidity,sending data,2024-04-20T03:18:40.224280-04:00,April
66236c5f9a8cdfbc2b860c49,ezoColor,sending data,2024-04-20T03:18:55.987669-04:00,April
66236c6f9a8cdfbc2b860c7f,ezoTemperature,sending data,2024-04-20T03:19:11.621380-04:00,April
66236c7f9a8cdfbc2b860cb5,ezoConductivity,sending data,2024-04-20T03:19:27.411019-04:00,April
66236c939a8cdfbc2b860ced,ezoHumidity,sending data,2024-04-20T03:19:47.996336-04:00,April
66236ca39a8cdfbc2b860d23,ezoColor,sending data,2024-04-20T03:20:03.760725-04:00,April
66236cb39a8cdfbc2b860d59,ezoCO2,sending data,2024-04-20T03:20:19.398861-04:00,April
66236cc39a8cdfbc2b860d8f,ezoConductivity,sending data,2024-04-20T03:20:35.182536-04:00,April
66236cd79a8cdfbc2b860dc7,ezoHumidity,sending data,2024-04-20T03:20:55.766257-04:00,April
66236ce79a8cdfbc2b860dfd,ezoColor,sending data,2024-04-20T03:21:11.411013-04:00,April
66236cf79a8cdfbc2b860e33,ezoConductivity,sending data,2024-04-20T03:21:27.189589-04:00,April
66236d0b9a8cdfbc2b860e6b,ezoHumidity,sending data,2024-04-20T03:21:47.778923-04:00,April
66236d1b9a8cdfbc2b860ea1,ezoColor,sending data,2024-04-20T03:22:03.542721-04:00,April
66236d2b9a8cdfbc2b860ed7,ezoTemperature,sending data,2024-04-20T03:22:19.180211-04:00,April
66236d3a9a8cdfbc2b860f0d,ezoConductivity,sending data,2024-04-20T03:22:34.969943-04:00,April
66236d4f9a8cdfbc2b860f45,ezoHumidity,sending data,2024-04-20T03:22:55.549182-04:00,April
66236d5f9a8cdfbc2b860f7b,ezoColor,sending data,2024-04-20T03:23:11.312301-04:00,April
66236d6e9a8cdfbc2b860fb1,ezoCO2,sending data,2024-04-20T03:23:26.953952-04:00,April
66236d7e9a8cdfbc2b860fe7,ezoConductivity,sending data,2024-04-20T03:23:42.734239-04:00,April
66236d939a8cdfbc2b86101f,ezoHumidity,sending data,2024-04-20T03:24:03.319822-04:00,April
66236da29a8cdfbc2b861055,ezoColor,sending data,2024-04-20T03:24:18.959180-04:00,April
66236db29a8cdfbc2b86108b,ezoConductivity,sending data,2024-04-20T03:24:34.740172-04:00,April
66236dc79a8cdfbc2b8610c3,ezoHumidity,sending data,2024-04-20T03:24:55.399561-04:00,April
66236dd79a8cdfbc2b8610f9,ezoColor,sending data,2024-04-20T03:25:11.097502-04:00,April
66236de69a8cdfbc2b86112f,ezoTemperature,sending data,2024-04-20T03:25:26.733517-04:00,April
66236df69a8cdfbc2b861165,ezoConductivity,sending data,2024-04-20T03:25:42.520181-04:00,April
66236e0b9a8cdfbc2b86119d,ezoHumidity,sending data,2024-04-20T03:26:03.095163-04:00,April
66236e1a9a8cdfbc2b8611d3,ezoColor,sending data,2024-04-20T03:26:18.859370-04:00,April
66236e2a9a8cdfbc2b861209,ezoCO2,sending data,2024-04-20T03:26:34.499496-04:00,April
66236e3a9a8cdfbc2b86123f,ezoConductivity,sending data,2024-04-20T03:26:50.283218-04:00,April
66236e4e9a8cdfbc2b861277,ezoHumidity,sending data,2024-04-20T03:27:10.866987-04:00,April
66236e5e9a8cdfbc2b8612ad,ezoColor,sending data,2024-04-20T03:27:26.512032-04:00,April
66236e6e9a8cdfbc2b8612e3,ezoConductivity,sending data,2024-04-20T03:27:42.289005-04:00,April
66236e829a8cdfbc2b86131b,ezoHumidity,sending data,2024-04-20T03:28:02.880892-04:00,April
66236e929a8cdfbc2b861351,ezoColor,sending data,2024-04-20T03:28:18.645638-04:00,April
66236ea29a8cdfbc2b861387,ezoTemperature,sending data,2024-04-20T03:28:34.284921-04:00,April
66236eb29a8cdfbc2b8613bd,ezoConductivity,sending data,2024-04-20T03:28:50.071769-04:00,April
66236ec69a8cdfbc2b8613f5,ezoHumidity,sending data,2024-04-20T03:29:10.656712-04:00,April
66236ed69a8cdfbc2b86142b,ezoColor,sending data,2024-04-20T03:29:26.421275-04:00,April
66236ee69a8cdfbc2b861461,ezoCO2,sending data,2024-04-20T03:29:42.061567-04:00,April
66236ef59a8cdfbc2b861497,ezoConductivity,sending data,2024-04-20T03:29:57.840144-04:00,April
66236f0a9a8cdfbc2b8614cf,ezoHumidity,sending data,2024-04-20T03:30:18.419092-04:00,April
66236f1a9a8cdfbc2b861505,ezoColor,sending data,2024-04-20T03:30:34.064703-04:00,April
66236f299a8cdfbc2b86153b,ezoConductivity,sending data,2024-04-20T03:30:49.838739-04:00,April
66236f3e9a8cdfbc2b861573,ezoHumidity,sending data,2024-04-20T03:31:10.429640-04:00,April
66236f4e9a8cdfbc2b8615a9,ezoColor,sending data,2024-04-20T03:31:26.194587-04:00,April
66236f5d9a8cdfbc2b8615df,ezoTemperature,sending data,2024-04-20T03:31:41.833019-04:00,April
66236f6d9a8cdfbc2b861615,ezoConductivity,sending data,2024-04-20T03:31:57.618418-04:00,April
66236f829a8cdfbc2b86164d,ezoHumidity,sending data,2024-04-20T03:32:18.204591-04:00,April
66236f919a8cdfbc2b861683,ezoColor,sending data,2024-04-20T03:32:33.966055-04:00,April
66236fa19a8cdfbc2b8616b9,ezoCO2,sending data,2024-04-20T03:32:49.607313-04:00,April
66236fb19a8cdfbc2b8616ef,ezoConductivity,sending data,2024-04-20T03:33:05.392754-04:00,April
66236fc59a8cdfbc2b861727,ezoHumidity,sending data,2024-04-20T03:33:25.974916-04:00,April
66236fd59a8cdfbc2b86175d,ezoColor,sending data,2024-04-20T03:33:41.618107-04:00,April
66236fe59a8cdfbc2b861793,ezoConductivity,sending data,2024-04-20T03:33:57.402461-04:00,April
66236ff99a8cdfbc2b8617cb,ezoHumidity,sending data,2024-04-20T03:34:17.989685-04:00,April
662370099a8cdfbc2b861801,ezoColor,sending data,2024-04-20T03:34:33.748203-04:00,April
662370199a8cdfbc2b861837,ezoTemperature,sending data,2024-04-20T03:34:49.385806-04:00,April
662370299a8cdfbc2b86186d,ezoConductivity,sending data,2024-04-20T03:35:05.175728-04:00,April
6623703d9a8cdfbc2b8618a5,ezoHumidity,sending data,2024-04-20T03:35:25.759009-04:00,April
6623704d9a8cdfbc2b8618db,ezoColor,sending data,2024-04-20T03:35:41.526726-04:00,April
6623705d9a8cdfbc2b861911,ezoCO2,sending data,2024-04-20T03:35:57.164228-04:00,April
6623706c9a8cdfbc2b861947,ezoConductivity,sending data,2024-04-20T03:36:12.949394-04:00,April
662370819a8cdfbc2b86197f,ezoHumidity,sending data,2024-04-20T03:36:33.537591-04:00,April
662370919a8cdfbc2b8619b5,ezoColor,sending data,2024-04-20T03:36:49.175042-04:00,April
662370a09a8cdfbc2b8619eb,ezoConductivity,sending data,2024-04-20T03:37:04.954401-04:00,April
662370b59a8cdfbc2b861a23,ezoHumidity,sending data,2024-04-20T03:37:25.544396-04:00,April
662370c59a8cdfbc2b861a59,ezoColor,sending data,2024-04-20T03:37:41.307683-04:00,April
662370d49a8cdfbc2b861a8f,ezoTemperature,sending data,2024-04-20T03:37:56.937113-04:00,April
662370e49a8cdfbc2b861ac5,ezoConductivity,sending data,2024-04-20T03:38:12.726112-04:00,April
662370f99a8cdfbc2b861afd,ezoHumidity,sending data,2024-04-20T03:38:33.311972-04:00,April
662371099a8cdfbc2b861b33,ezoColor,sending data,2024-04-20T03:38:49.076656-04:00,April
662371189a8cdfbc2b861b69,ezoCO2,sending data,2024-04-20T03:39:04.718723-04:00,April
662371289a8cdfbc2b861b9f,ezoConductivity,sending data,2024-04-20T03:39:20.500032-04:00,April
6623713d9a8cdfbc2b861bd7,ezoHumidity,sending data,2024-04-20T03:39:41.088355-04:00,April
6623714c9a8cdfbc2b861c0d,ezoColor,sending data,2024-04-20T03:39:56.729695-04:00,April
6623715c9a8cdfbc2b861c43,ezoConductivity,sending data,2024-04-20T03:40:12.515465-04:00,April
662371719a8cdfbc2b861c7b,ezoHumidity,sending data,2024-04-20T03:40:33.100469-04:00,April
662371809a8cdfbc2b861cb1,ezoColor,sending data,2024-04-20T03:40:48.864726-04:00,April
662371909a8cdfbc2b861ce7,ezoTemperature,sending data,2024-04-20T03:41:04.502673-04:00,April
662371a09a8cdfbc2b861d1d,ezoConductivity,sending data,2024-04-20T03:41:20.290662-04:00,April
662371b49a8cdfbc2b861d55,ezoHumidity,sending data,2024-04-20T03:41:40.873520-04:00,April
662371c49a8cdfbc2b861d8b,ezoColor,sending data,2024-04-20T03:41:56.634918-04:00,April
662371d49a8cdfbc2b861dc1,ezoCO2,sending data,2024-04-20T03:42:12.276701-04:00,April
662371e49a8cdfbc2b861df7,ezoConductivity,sending data,2024-04-20T03:42:28.063852-04:00,April
662371f89a8cdfbc2b861e2f,ezoHumidity,sending data,2024-04-20T03:42:48.646636-04:00,April
662372089a8cdfbc2b861e65,ezoColor,sending data,2024-04-20T03:43:04.289761-04:00,April
662372189a8cdfbc2b861e9b,ezoConductivity,sending data,2024-04-20T03:43:20.065515-04:00,April
6623722c9a8cdfbc2b861ed3,ezoHumidity,sending data,2024-04-20T03:43:40.659058-04:00,April
6623723c9a8cdfbc2b861f09,ezoColor,sending data,2024-04-20T03:43:56.410756-04:00,April
6623724c9a8cdfbc2b861f3f,ezoTemperature,sending data,2024-04-20T03:44:12.048742-04:00,April
6623725b9a8cdfbc2b861f75,ezoConductivity,sending data,2024-04-20T03:44:27.838612-04:00,April
662372709a8cdfbc2b861fad,ezoHumidity,sending data,2024-04-20T03:44:48.420462-04:00,April
662372809a8cdfbc2b861fe3,ezoColor,sending data,2024-04-20T03:45:04.185054-04:00,April
6623728f9a8cdfbc2b862019,ezoCO2,sending data,2024-04-20T03:45:19.823170-04:00,April
6623729f9a8cdfbc2b86204f,ezoConductivity,sending data,2024-04-20T03:45:35.609008-04:00,April
662372b49a8cdfbc2b862087,ezoHumidity,sending data,2024-04-20T03:45:56.193629-04:00,April
662372c39a8cdfbc2b8620bd,ezoColor,sending data,2024-04-20T03:46:11.841779-04:00,April
662372d39a8cdfbc2b8620f3,ezoConductivity,sending data,2024-04-20T03:46:27.617675-04:00,April
662372e89a8cdfbc2b86212b,ezoHumidity,sending data,2024-04-20T03:46:48.210287-04:00,April
662372f79a8cdfbc2b862161,ezoColor,sending data,2024-04-20T03:47:03.975199-04:00,April
662373079a8cdfbc2b862197,ezoTemperature,sending data,2024-04-20T03:47:19.613603-04:00,April
662373179a8cdfbc2b8621cd,ezoConductivity,sending data,2024-04-20T03:47:35.401883-04:00,April
6623732b9a8cdfbc2b862205,ezoHumidity,sending data,2024-04-20T03:47:55.981996-04:00,April
6623733b9a8cdfbc2b86223b,ezoColor,sending data,2024-04-20T03:48:11.747707-04:00,April
6623734b9a8cdfbc2b862271,ezoCO2,sending data,2024-04-20T03:48:27.387312-04:00,April
6623735b9a8cdfbc2b8622a7,ezoConductivity,sending data,2024-04-20T03:48:43.174170-04:00,April
6623736f9a8cdfbc2b8622df,ezoHumidity,sending data,2024-04-20T03:49:03.758356-04:00,April
6623737f9a8cdfbc2b862315,ezoColor,sending data,2024-04-20T03:49:19.399747-04:00,April
6623738f9a8cdfbc2b86234b,ezoConductivity,sending data,2024-04-20T03:49:35.180696-04:00,April
662373a39a8cdfbc2b862383,ezoHumidity,sending data,2024-04-20T03:49:55.880611-04:00,April
662373b39a8cdfbc2b8623b9,ezoColor,sending data,2024-04-20T03:50:11.536627-04:00,April
662373c39a8cdfbc2b8623ef,ezoTemperature,sending data,2024-04-20T03:50:27.175357-04:00,April
662373d29a8cdfbc2b862425,ezoConductivity,sending data,2024-04-20T03:50:42.960586-04:00,April
662373e79a8cdfbc2b86245d,ezoHumidity,sending data,2024-04-20T03:51:03.544253-04:00,April
662373f79a8cdfbc2b862493,ezoColor,sending data,2024-04-20T03:51:19.307641-04:00,April
662374069a8cdfbc2b8624c9,ezoCO2,sending data,2024-04-20T03:51:34.949834-04:00,April
662374169a8cdfbc2b8624ff,ezoConductivity,sending data,2024-04-20T03:51:50.733249-04:00,April
6623742b9a8cdfbc2b862537,ezoHumidity,sending data,2024-04-20T03:52:11.320036-04:00,April
6623743a9a8cdfbc2b86256d,ezoColor,sending data,2024-04-20T03:52:26.960992-04:00,April
6623744a9a8cdfbc2b8625a3,ezoConductivity,sending data,2024-04-20T03:52:42.740022-04:00,April
6623745f9a8cdfbc2b8625db,ezoHumidity,sending data,2024-04-20T03:53:03.331464-04:00,April
6623746f9a8cdfbc2b862611,ezoColor,sending data,2024-04-20T03:53:19.093574-04:00,April
6623747e9a8cdfbc2b862647,ezoTemperature,sending data,2024-04-20T03:53:34.731023-04:00,April
6623748e9a8cdfbc2b86267d,ezoConductivity,sending data,2024-04-20T03:53:50.521207-04:00,April
662374a39a8cdfbc2b8626b5,ezoHumidity,sending data,2024-04-20T03:54:11.105685-04:00,April
662374b29a8cdfbc2b8626eb,ezoColor,sending data,2024-04-20T03:54:26.868419-04:00,April
662374c29a8cdfbc2b862721,ezoCO2,sending data,2024-04-20T03:54:42.508382-04:00,April
662374d29a8cdfbc2b862757,ezoConductivity,sending data,2024-04-20T03:54:58.291863-04:00,April
662374e69a8cdfbc2b86278f,ezoHumidity,sending data,2024-04-20T03:55:18.876587-04:00,April
662374f69a8cdfbc2b8627c5,ezoColor,sending data,2024-04-20T03:55:34.520283-04:00,April
662375069a8cdfbc2b8627fb,ezoConductivity,sending data,2024-04-20T03:55:50.296800-04:00,April
6623751a9a8cdfbc2b862833,ezoHumidity,sending data,2024-04-20T03:56:10.888796-04:00,April
6623752a9a8cdfbc2b862869,ezoColor,sending data,2024-04-20T03:56:26.653324-04:00,April
6623753a9a8cdfbc2b86289f,ezoTemperature,sending data,2024-04-20T03:56:42.291351-04:00,April
6623754a9a8cdfbc2b8628d5,ezoConductivity,sending data,2024-04-20T03:56:58.080530-04:00,April
6623755e9a8cdfbc2b86290d,ezoHumidity,sending data,2024-04-20T03:57:18.661468-04:00,April
6623756e9a8cdfbc2b862943,ezoColor,sending data,2024-04-20T03:57:34.424309-04:00,April
6623757e9a8cdfbc2b862979,ezoCO2,sending data,2024-04-20T03:57:50.063304-04:00,April
6623758d9a8cdfbc2b8629af,ezoConductivity,sending data,2024-04-20T03:58:05.847355-04:00,April
662375a29a8cdfbc2b8629e7,ezoHumidity,sending data,2024-04-20T03:58:26.431984-04:00,April
662375b29a8cdfbc2b862a1d,ezoColor,sending data,2024-04-20T03:58:42.075561-04:00,April
662375c19a8cdfbc2b862a53,ezoConductivity,sending data,2024-04-20T03:58:57.853202-04:00,April
662375d69a8cdfbc2b862a8b,ezoHumidity,sending data,2024-04-20T03:59:18.443605-04:00,April
662375e69a8cdfbc2b862ac1,ezoColor,sending data,2024-04-20T03:59:34.206261-04:00,April
662375f59a8cdfbc2b862af7,ezoTemperature,sending data,2024-04-20T03:59:49.845418-04:00,April
662376059a8cdfbc2b862b2d,ezoConductivity,sending data,2024-04-20T04:00:05.633462-04:00,April
6623761a9a8cdfbc2b862b65,ezoHumidity,sending data,2024-04-20T04:00:26.214141-04:00,April
662376299a8cdfbc2b862b9b,ezoColor,sending data,2024-04-20T04:00:41.977287-04:00,April
662376399a8cdfbc2b862bd1,ezoCO2,sending data,2024-04-20T04:00:57.616783-04:00,April
662376499a8cdfbc2b862c07,ezoConductivity,sending data,2024-04-20T04:01:13.401521-04:00,April
6623765d9a8cdfbc2b862c3f,ezoHumidity,sending data,2024-04-20T04:01:33.985987-04:00,April
6623766d9a8cdfbc2b862c75,ezoColor,sending data,2024-04-20T04:01:49.635526-04:00,April
6623767d9a8cdfbc2b862cab,ezoConductivity,sending data,2024-04-20T04:02:05.407679-04:00,April
662376919a8cdfbc2b862ce3,ezoHumidity,sending data,2024-04-20T04:02:25.998996-04:00,April
662376a19a8cdfbc2b862d19,ezoColor,sending data,2024-04-20T04:02:41.763734-04:00,April
662376b19a8cdfbc2b862d4f,ezoTemperature,sending data,2024-04-20T04:02:57.399184-04:00,April
662376c19a8cdfbc2b862d85,ezoConductivity,sending data,2024-04-20T04:03:13.191196-04:00,April
662376d59a8cdfbc2b862dbd,ezoHumidity,sending data,2024-04-20T04:03:33.775563-04:00,April
662376e59a8cdfbc2b862df3,ezoColor,sending data,2024-04-20T04:03:49.539071-04:00,April
662376f59a8cdfbc2b862e29,ezoCO2,sending data,2024-04-20T04:04:05.182282-04:00,April
662377049a8cdfbc2b862e5f,ezoConductivity,sending data,2024-04-20T04:04:20.968898-04:00,April
662377199a8cdfbc2b862e97,ezoHumidity,sending data,2024-04-20T04:04:41.561591-04:00,April
662377299a8cdfbc2b862ecd,ezoColor,sending data,2024-04-20T04:04:57.193752-04:00,April
662377389a8cdfbc2b862f03,ezoConductivity,sending data,2024-04-20T04:05:12.973651-04:00,April
6623774d9a8cdfbc2b862f3b,ezoHumidity,sending data,2024-04-20T04:05:33.565550-04:00,April
6623775d9a8cdfbc2b862f71,ezoColor,sending data,2024-04-20T04:05:49.331954-04:00,April
6623776c9a8cdfbc2b862fa7,ezoTemperature,sending data,2024-04-20T04:06:04.964780-04:00,April
6623777c9a8cdfbc2b862fdd,ezoConductivity,sending data,2024-04-20T04:06:20.753757-04:00,April
662377919a8cdfbc2b863015,ezoHumidity,sending data,2024-04-20T04:06:41.337706-04:00,April
662377a19a8cdfbc2b86304b,ezoColor,sending data,2024-04-20T04:06:57.099836-04:00,April
662377b09a8cdfbc2b863081,ezoCO2,sending data,2024-04-20T04:07:12.742339-04:00,April
662377c19a8cdfbc2b8630b7,ezoConductivity,sending data,2024-04-20T04:07:29.617639-04:00,April
662377d59a8cdfbc2b8630ef,ezoHumidity,sending data,2024-04-20T04:07:49.104935-04:00,April
662377e49a8cdfbc2b863125,ezoColor,sending data,2024-04-20T04:08:04.751654-04:00,April
662377f49a8cdfbc2b86315b,ezoConductivity,sending data,2024-04-20T04:08:20.525186-04:00,April
662378099a8cdfbc2b863193,ezoHumidity,sending data,2024-04-20T04:08:41.117266-04:00,April
662378189a8cdfbc2b8631c9,ezoColor,sending data,2024-04-20T04:08:56.880057-04:00,April
662378289a8cdfbc2b8631ff,ezoTemperature,sending data,2024-04-20T04:09:12.519722-04:00,April
662378389a8cdfbc2b863235,ezoConductivity,sending data,2024-04-20T04:09:28.307738-04:00,April
6623784c9a8cdfbc2b86326d,ezoHumidity,sending data,2024-04-20T04:09:48.894694-04:00,April
6623785c9a8cdfbc2b8632a3,ezoColor,sending data,2024-04-20T04:10:04.655055-04:00,April
6623786c9a8cdfbc2b8632d9,ezoCO2,sending data,2024-04-20T04:10:20.293601-04:00,April
