_id,device,feedback,timestamp,month
661e30c09a8cdfbc2b755521,ezoTemperature,sending data,2024-04-16T04:03:12.741010-04:00,April
661e30d09a8cdfbc2b755557,ezoConductivity,sending data,2024-04-16T04:03:28.527965-04:00,April
661e30e59a8cdfbc2b75558f,ezoHumidity,sending data,2024-04-16T04:03:49.105633-04:00,April
661e30f49a8cdfbc2b7555c5,ezoColor,sending data,2024-04-16T04:04:04.864562-04:00,April
661e31049a8cdfbc2b7555fb,ezoCO2,sending data,2024-04-16T04:04:20.502524-04:00,April
661e31149a8cdfbc2b755631,ezoConductivity,sending data,2024-04-16T04:04:36.286741-04:00,April
661e31289a8cdfbc2b755669,ezoHumidity,sending data,2024-04-16T04:04:56.871250-04:00,April
661e31389a8cdfbc2b75569f,ezoColor,sending data,2024-04-16T04:05:12.512251-04:00,April
661e31489a8cdfbc2b7556d5,ezoConductivity,sending data,2024-04-16T04:05:28.293483-04:00,April
661e315d9a8cdfbc2b75570d,ezoHumidity,sending data,2024-04-16T04:05:49.017913-04:00,April
661e316c9a8cdfbc2b755743,ezoColor,sending data,2024-04-16T04:06:04.648067-04:00,April
661e317c9a8cdfbc2b755779,ezoTemperature,sending data,2024-04-16T04:06:20.286325-04:00,April
661e318c9a8cdfbc2b7557af,ezoConductivity,sending data,2024-04-16T04:06:36.072933-04:00,April
661e31a09a8cdfbc2b7557e7,ezoHumidity,sending data,2024-04-16T04:06:56.655005-04:00,April
661e31b09a8cdfbc2b75581d,ezoColor,sending data,2024-04-16T04:07:12.416926-04:00,April
661e31c09a8cdfbc2b755853,ezoCO2,sending data,2024-04-16T04:07:28.056444-04:00,April
661e31cf9a8cdfbc2b755889,ezoConductivity,sending data,2024-04-16T04:07:43.840225-04:00,April
661e31e49a8cdfbc2b7558c1,ezoHumidity,sending data,2024-04-16T04:08:04.426631-04:00,April
661e31f49a8cdfbc2b7558f7,ezoColor,sending data,2024-04-16T04:08:20.069749-04:00,April
661e32039a8cdfbc2b75592d,ezoConductivity,sending data,2024-04-16T04:08:35.846809-04:00,April
661e32189a8cdfbc2b755965,ezoHumidity,sending data,2024-04-16T04:08:56.434996-04:00,April
661e32289a8cdfbc2b75599b,ezoColor,sending data,2024-04-16T04:09:12.200326-04:00,April
661e32379a8cdfbc2b7559d1,ezoTemperature,sending data,2024-04-16T04:09:27.836991-04:00,April
661e32479a8cdfbc2b755a07,ezoConductivity,sending data,2024-04-16T04:09:43.625831-04:00,April
661e325c9a8cdfbc2b755a3f,ezoHumidity,sending data,2024-04-16T04:10:04.210065-04:00,April
661e326b9a8cdfbc2b755a75,ezoColor,sending data,2024-04-16T04:10:19.974354-04:00,April
661e327b9a8cdfbc2b755aab,ezoCO2,sending data,2024-04-16T04:10:35.613056-04:00,April
661e328b9a8cdfbc2b755ae1,ezoConductivity,sending data,2024-04-16T04:10:51.399291-04:00,April
661e329f9a8cdfbc2b755b19,ezoHumidity,sending data,2024-04-16T04:11:11.982292-04:00,April
661e32af9a8cdfbc2b755b4f,ezoColor,sending data,2024-04-16T04:11:27.627032-04:00,April
661e32bf9a8cdfbc2b755b85,ezoConductivity,sending data,2024-04-16T04:11:43.405603-04:00,April
661e32d39a8cdfbc2b755bbd,ezoHumidity,sending data,2024-04-16T04:12:03.997653-04:00,April
661e32e39a8cdfbc2b755bf3,ezoColor,sending data,2024-04-16T04:12:19.761913-04:00,April
661e32f39a8cdfbc2b755c29,ezoTemperature,sending data,2024-04-16T04:12:35.416393-04:00,April
661e33039a8cdfbc2b755c5f,ezoConductivity,sending data,2024-04-16T04:12:51.183755-04:00,April
661e33179a8cdfbc2b755c97,ezoHumidity,sending data,2024-04-16T04:13:11.768507-04:00,April
661e33279a8cdfbc2b755ccd,ezoColor,sending data,2024-04-16T04:13:27.530232-04:00,April
661e33379a8cdfbc2b755d03,ezoCO2,sending data,2024-04-16T04:13:43.170296-04:00,April
661e33469a8cdfbc2b755d39,ezoConductivity,sending data,2024-04-16T04:13:58.955944-04:00,April
661e335b9a8cdfbc2b755d71,ezoHumidity,sending data,2024-04-16T04:14:19.535549-04:00,April
661e336b9a8cdfbc2b755da7,ezoColor,sending data,2024-04-16T04:14:35.179303-04:00,April
661e337a9a8cdfbc2b755ddd,ezoConductivity,sending data,2024-04-16T04:14:50.958325-04:00,April
661e338f9a8cdfbc2b755e15,ezoHumidity,sending data,2024-04-16T04:15:11.549413-04:00,April
661e339f9a8cdfbc2b755e4b,ezoColor,sending data,2024-04-16T04:15:27.312108-04:00,April
661e33af9a8cdfbc2b755e81,ezoTemperature,sending data,2024-04-16T04:15:43.031975-04:00,April
661e33be9a8cdfbc2b755eb7,ezoConductivity,sending data,2024-04-16T04:15:58.737825-04:00,April
661e33d39a8cdfbc2b755eef,ezoHumidity,sending data,2024-04-16T04:16:19.320828-04:00,April
661e33e39a8cdfbc2b755f25,ezoColor,sending data,2024-04-16T04:16:35.086713-04:00,April
661e33f29a8cdfbc2b755f5b,ezoCO2,sending data,2024-04-16T04:16:50.726111-04:00,April
661e34029a8cdfbc2b755f91,ezoConductivity,sending data,2024-04-16T04:17:06.510343-04:00,April
661e34179a8cdfbc2b755fc9,ezoHumidity,sending data,2024-04-16T04:17:27.094498-04:00,April
661e34269a8cdfbc2b755fff,ezoColor,sending data,2024-04-16T04:17:42.738038-04:00,April
661e34369a8cdfbc2b756035,ezoConductivity,sending data,2024-04-16T04:17:58.516374-04:00,April
661e344b9a8cdfbc2b75606d,ezoHumidity,sending data,2024-04-16T04:18:19.107521-04:00,April
661e345a9a8cdfbc2b7560a3,ezoColor,sending data,2024-04-16T04:18:34.871626-04:00,April
661e346a9a8cdfbc2b7560d9,ezoTemperature,sending data,2024-04-16T04:18:50.509500-04:00,April
661e347a9a8cdfbc2b75610f,ezoConductivity,sending data,2024-04-16T04:19:06.297996-04:00,April
661e348e9a8cdfbc2b756147,ezoHumidity,sending data,2024-04-16T04:19:26.878780-04:00,April
661e349e9a8cdfbc2b75617d,ezoColor,sending data,2024-04-16T04:19:42.642174-04:00,April
661e34ae9a8cdfbc2b7561b3,ezoCO2,sending data,2024-04-16T04:19:58.280550-04:00,April
661e34be9a8cdfbc2b7561e9,ezoConductivity,sending data,2024-04-16T04:20:14.063753-04:00,April
661e34d29a8cdfbc2b756221,ezoHumidity,sending data,2024-04-16T04:20:34.648311-04:00,April
661e34e29a8cdfbc2b756257,ezoColor,sending data,2024-04-16T04:20:50.290798-04:00,April
661e34f29a8cdfbc2b75628d,ezoConductivity,sending data,2024-04-16T04:21:06.069789-04:00,April
661e35069a8cdfbc2b7562c5,ezoHumidity,sending data,2024-04-16T04:21:26.658023-04:00,April
661e35169a8cdfbc2b7562fb,ezoColor,sending data,2024-04-16T04:21:42.421743-04:00,April
661e35269a8cdfbc2b756331,ezoTemperature,sending data,2024-04-16T04:21:58.058744-04:00,April
661e35359a8cdfbc2b756367,ezoConductivity,sending data,2024-04-16T04:22:13.846358-04:00,April
661e354a9a8cdfbc2b75639f,ezoHumidity,sending data,2024-04-16T04:22:34.428310-04:00,April
661e355a9a8cdfbc2b7563d5,ezoColor,sending data,2024-04-16T04:22:50.188594-04:00,April
661e35699a8cdfbc2b75640b,ezoCO2,sending data,2024-04-16T04:23:05.831157-04:00,April
661e35799a8cdfbc2b756441,ezoConductivity,sending data,2024-04-16T04:23:21.614661-04:00,April
661e358e9a8cdfbc2b756479,ezoHumidity,sending data,2024-04-16T04:23:42.283935-04:00,April
661e359d9a8cdfbc2b7564af,ezoColor,sending data,2024-04-16T04:23:57.841144-04:00,April
661e35ad9a8cdfbc2b7564e5,ezoConductivity,sending data,2024-04-16T04:24:13.619142-04:00,April
661e35c29a8cdfbc2b75651d,ezoHumidity,sending data,2024-04-16T04:24:34.210502-04:00,April
661e35d19a8cdfbc2b756553,ezoColor,sending data,2024-04-16T04:24:49.972529-04:00,April
661e35e19a8cdfbc2b756589,ezoTemperature,sending data,2024-04-16T04:25:05.610650-04:00,April
661e35f19a8cdfbc2b7565bf,ezoConductivity,sending data,2024-04-16T04:25:21.411133-04:00,April
661e36079a8cdfbc2b7565f7,ezoHumidity,sending data,2024-04-16T04:25:43.525211-04:00,April
661e36159a8cdfbc2b75662d,ezoColor,sending data,2024-04-16T04:25:57.743439-04:00,April
661e36259a8cdfbc2b756663,ezoCO2,sending data,2024-04-16T04:26:13.383441-04:00,April
661e36359a8cdfbc2b756699,ezoConductivity,sending data,2024-04-16T04:26:29.166885-04:00,April
661e36499a8cdfbc2b7566d1,ezoHumidity,sending data,2024-04-16T04:26:49.748974-04:00,April
661e36599a8cdfbc2b756707,ezoColor,sending data,2024-04-16T04:27:05.393843-04:00,April
661e36699a8cdfbc2b75673d,ezoConductivity,sending data,2024-04-16T04:27:21.171352-04:00,April
661e367d9a8cdfbc2b756775,ezoHumidity,sending data,2024-04-16T04:27:41.760895-04:00,April
661e368d9a8cdfbc2b7567ab,ezoColor,sending data,2024-04-16T04:27:57.526189-04:00,April
661e369d9a8cdfbc2b7567e1,ezoTemperature,sending data,2024-04-16T04:28:13.163990-04:00,April
661e36ac9a8cdfbc2b756817,ezoConductivity,sending data,2024-04-16T04:28:28.952338-04:00,April
661e36c19a8cdfbc2b75684f,ezoHumidity,sending data,2024-04-16T04:28:49.531994-04:00,April
661e36d19a8cdfbc2b756885,ezoColor,sending data,2024-04-16T04:29:05.296461-04:00,April
661e36e09a8cdfbc2b7568bb,ezoCO2,sending data,2024-04-16T04:29:20.940559-04:00,April
661e36f09a8cdfbc2b7568f1,ezoConductivity,sending data,2024-04-16T04:29:36.713712-04:00,April
661e37059a8cdfbc2b756929,ezoHumidity,sending data,2024-04-16T04:29:57.296832-04:00,April
661e37149a8cdfbc2b75695f,ezoColor,sending data,2024-04-16T04:30:12.940507-04:00,April
661e37249a8cdfbc2b756995,ezoConductivity,sending data,2024-04-16T04:30:28.720126-04:00,April
661e37399a8cdfbc2b7569cd,ezoHumidity,sending data,2024-04-16T04:30:49.399293-04:00,April
661e37499a8cdfbc2b756a03,ezoColor,sending data,2024-04-16T04:31:05.074311-04:00,April
661e37589a8cdfbc2b756a39,ezoTemperature,sending data,2024-04-16T04:31:20.710695-04:00,April
661e37689a8cdfbc2b756a6f,ezoConductivity,sending data,2024-04-16T04:31:36.499354-04:00,April
661e377d9a8cdfbc2b756aa7,ezoHumidity,sending data,2024-04-16T04:31:57.082486-04:00,April
661e378c9a8cdfbc2b756add,ezoColor,sending data,2024-04-16T04:32:12.845090-04:00,April
661e379c9a8cdfbc2b756b13,ezoCO2,sending data,2024-04-16T04:32:28.484001-04:00,April
661e37ac9a8cdfbc2b756b49,ezoConductivity,sending data,2024-04-16T04:32:44.267516-04:00,April
661e37c09a8cdfbc2b756b81,ezoHumidity,sending data,2024-04-16T04:33:04.852110-04:00,April
661e37d09a8cdfbc2b756bb7,ezoColor,sending data,2024-04-16T04:33:20.498688-04:00,April
661e37e09a8cdfbc2b756bed,ezoConductivity,sending data,2024-04-16T04:33:36.273541-04:00,April
661e37f49a8cdfbc2b756c25,ezoHumidity,sending data,2024-04-16T04:33:56.864495-04:00,April
661e38049a8cdfbc2b756c5b,ezoColor,sending data,2024-04-16T04:34:12.627031-04:00,April
661e38149a8cdfbc2b756c91,ezoTemperature,sending data,2024-04-16T04:34:28.265102-04:00,April
661e38249a8cdfbc2b756cc7,ezoConductivity,sending data,2024-04-16T04:34:44.050535-04:00,April
661e38389a8cdfbc2b756cff,ezoHumidity,sending data,2024-04-16T04:35:04.631393-04:00,April
661e38489a8cdfbc2b756d35,ezoColor,sending data,2024-04-16T04:35:20.394007-04:00,April
661e38589a8cdfbc2b756d6b,ezoCO2,sending data,2024-04-16T04:35:36.034657-04:00,April
661e38679a8cdfbc2b756da1,ezoConductivity,sending data,2024-04-16T04:35:51.817326-04:00,April
661e387c9a8cdfbc2b756dd9,ezoHumidity,sending data,2024-04-16T04:36:12.401818-04:00,April
661e388c9a8cdfbc2b756e0f,ezoColor,sending data,2024-04-16T04:36:28.043325-04:00,April
661e389b9a8cdfbc2b756e45,ezoConductivity,sending data,2024-04-16T04:36:43.822737-04:00,April
661e38b09a8cdfbc2b756e7d,ezoHumidity,sending data,2024-04-16T04:37:04.413907-04:00,April
661e38c09a8cdfbc2b756eb3,ezoColor,sending data,2024-04-16T04:37:20.177916-04:00,April
661e38cf9a8cdfbc2b756ee9,ezoTemperature,sending data,2024-04-16T04:37:35.818212-04:00,April
661e38df9a8cdfbc2b756f1f,ezoConductivity,sending data,2024-04-16T04:37:51.602984-04:00,April
661e38f49a8cdfbc2b756f57,ezoHumidity,sending data,2024-04-16T04:38:12.185635-04:00,April
661e39039a8cdfbc2b756f8d,ezoColor,sending data,2024-04-16T04:38:27.945990-04:00,April
661e39139a8cdfbc2b756fc3,ezoCO2,sending data,2024-04-16T04:38:43.585282-04:00,April
661e39239a8cdfbc2b756ff9,ezoConductivity,sending data,2024-04-16T04:38:59.370242-04:00,April
661e39379a8cdfbc2b757031,ezoHumidity,sending data,2024-04-16T04:39:19.953456-04:00,April
661e39479a8cdfbc2b757067,ezoColor,sending data,2024-04-16T04:39:35.596862-04:00,April
661e39579a8cdfbc2b75709d,ezoConductivity,sending data,2024-04-16T04:39:51.375426-04:00,April
661e396b9a8cdfbc2b7570d5,ezoHumidity,sending data,2024-04-16T04:40:11.962114-04:00,April
661e397b9a8cdfbc2b75710b,ezoColor,sending data,2024-04-16T04:40:27.727828-04:00,April
661e398b9a8cdfbc2b757141,ezoTemperature,sending data,2024-04-16T04:40:43.365151-04:00,April
661e399b9a8cdfbc2b757177,ezoConductivity,sending data,2024-04-16T04:40:59.148783-04:00,April
661e39af9a8cdfbc2b7571af,ezoHumidity,sending data,2024-04-16T04:41:19.730524-04:00,April
661e39bf9a8cdfbc2b7571e5,ezoColor,sending data,2024-04-16T04:41:35.493905-04:00,April
661e39cf9a8cdfbc2b75721b,ezoCO2,sending data,2024-04-16T04:41:51.131569-04:00,April
661e39de9a8cdfbc2b757251,ezoConductivity,sending data,2024-04-16T04:42:06.918251-04:00,April
661e39f39a8cdfbc2b757289,ezoHumidity,sending data,2024-04-16T04:42:27.502344-04:00,April
661e3a039a8cdfbc2b7572bf,ezoColor,sending data,2024-04-16T04:42:43.140624-04:00,April
661e3a129a8cdfbc2b7572f5,ezoConductivity,sending data,2024-04-16T04:42:58.922215-04:00,April
661e3a279a8cdfbc2b75732d,ezoHumidity,sending data,2024-04-16T04:43:19.508777-04:00,April
661e3a379a8cdfbc2b757363,ezoColor,sending data,2024-04-16T04:43:35.271490-04:00,April
661e3a469a8cdfbc2b757399,ezoTemperature,sending data,2024-04-16T04:43:50.909878-04:00,April
661e3a569a8cdfbc2b7573cf,ezoConductivity,sending data,2024-04-16T04:44:06.698601-04:00,April
661e3a6b9a8cdfbc2b757407,ezoHumidity,sending data,2024-04-16T04:44:27.275267-04:00,April
661e3a7b9a8cdfbc2b75743d,ezoColor,sending data,2024-04-16T04:44:43.038581-04:00,April
661e3a8a9a8cdfbc2b757473,ezoCO2,sending data,2024-04-16T04:44:58.677115-04:00,April
661e3a9a9a8cdfbc2b7574a9,ezoConductivity,sending data,2024-04-16T04:45:14.461944-04:00,April
661e3aaf9a8cdfbc2b7574e1,ezoHumidity,sending data,2024-04-16T04:45:35.043233-04:00,April
661e3abe9a8cdfbc2b757517,ezoColor,sending data,2024-04-16T04:45:50.692901-04:00,April
661e3ace9a8cdfbc2b75754d,ezoConductivity,sending data,2024-04-16T04:46:06.466416-04:00,April
661e3ae39a8cdfbc2b757585,ezoHumidity,sending data,2024-04-16T04:46:27.059100-04:00,April
661e3af29a8cdfbc2b7575bb,ezoColor,sending data,2024-04-16T04:46:42.818523-04:00,April
661e3b029a8cdfbc2b7575f1,ezoTemperature,sending data,2024-04-16T04:46:58.455946-04:00,April
661e3b129a8cdfbc2b757627,ezoConductivity,sending data,2024-04-16T04:47:14.245473-04:00,April
661e3b269a8cdfbc2b75765f,ezoHumidity,sending data,2024-04-16T04:47:34.829307-04:00,April
661e3b369a8cdfbc2b757695,ezoColor,sending data,2024-04-16T04:47:50.591283-04:00,April
661e3b469a8cdfbc2b7576cb,ezoCO2,sending data,2024-04-16T04:48:06.233975-04:00,April
661e3b569a8cdfbc2b757701,ezoConductivity,sending data,2024-04-16T04:48:22.018871-04:00,April
661e3b6a9a8cdfbc2b757739,ezoHumidity,sending data,2024-04-16T04:48:42.602171-04:00,April
661e3b7a9a8cdfbc2b75776f,ezoColor,sending data,2024-04-16T04:48:58.241813-04:00,April
661e3b8a9a8cdfbc2b7577a5,ezoConductivity,sending data,2024-04-16T04:49:14.019925-04:00,April
661e3b9e9a8cdfbc2b7577dd,ezoHumidity,sending data,2024-04-16T04:49:34.611123-04:00,April
661e3bae9a8cdfbc2b757813,ezoColor,sending data,2024-04-16T04:49:50.368654-04:00,April
661e3bbe9a8cdfbc2b757849,ezoTemperature,sending data,2024-04-16T04:50:06.012086-04:00,April
661e3bcd9a8cdfbc2b75787f,ezoConductivity,sending data,2024-04-16T04:50:21.800966-04:00,April
661e3be29a8cdfbc2b7578b7,ezoHumidity,sending data,2024-04-16T04:50:42.382785-04:00,April
661e3bf29a8cdfbc2b7578ed,ezoColor,sending data,2024-04-16T04:50:58.146165-04:00,April
661e3c019a8cdfbc2b757923,ezoCO2,sending data,2024-04-16T04:51:13.785262-04:00,April
661e3c119a8cdfbc2b757959,ezoConductivity,sending data,2024-04-16T04:51:29.570015-04:00,April
661e3c269a8cdfbc2b757991,ezoHumidity,sending data,2024-04-16T04:51:50.155970-04:00,April
661e3c359a8cdfbc2b7579c7,ezoColor,sending data,2024-04-16T04:52:05.796953-04:00,April
661e3c459a8cdfbc2b7579fd,ezoConductivity,sending data,2024-04-16T04:52:21.587769-04:00,April
661e3c5a9a8cdfbc2b757a35,ezoHumidity,sending data,2024-04-16T04:52:42.164621-04:00,April
661e3c699a8cdfbc2b757a6b,ezoColor,sending data,2024-04-16T04:52:57.929409-04:00,April
661e3c799a8cdfbc2b757aa1,ezoTemperature,sending data,2024-04-16T04:53:13.566942-04:00,April
661e3c899a8cdfbc2b757ad7,ezoConductivity,sending data,2024-04-16T04:53:29.357706-04:00,April
661e3c9d9a8cdfbc2b757b0f,ezoHumidity,sending data,2024-04-16T04:53:49.935696-04:00,April
661e3cad9a8cdfbc2b757b45,ezoColor,sending data,2024-04-16T04:54:05.699053-04:00,April
661e3cbd9a8cdfbc2b757b7b,ezoCO2,sending data,2024-04-16T04:54:21.339927-04:00,April
661e3ccd9a8cdfbc2b757bb1,ezoConductivity,sending data,2024-04-16T04:54:37.124962-04:00,April
661e3ce19a8cdfbc2b757be9,ezoHumidity,sending data,2024-04-16T04:54:57.707744-04:00,April
661e3cf19a8cdfbc2b757c1f,ezoColor,sending data,2024-04-16T04:55:13.350094-04:00,April
661e3d019a8cdfbc2b757c55,ezoConductivity,sending data,2024-04-16T04:55:29.130580-04:00,April
661e3d159a8cdfbc2b757c8d,ezoHumidity,sending data,2024-04-16T04:55:49.877347-04:00,April
661e3d259a8cdfbc2b757cc3,ezoColor,sending data,2024-04-16T04:56:05.484137-04:00,April
661e3d359a8cdfbc2b757cf9,ezoTemperature,sending data,2024-04-16T04:56:21.121371-04:00,April
661e3d449a8cdfbc2b757d2f,ezoConductivity,sending data,2024-04-16T04:56:36.909410-04:00,April
661e3d599a8cdfbc2b757d67,ezoHumidity,sending data,2024-04-16T04:56:57.491060-04:00,April
661e3d699a8cdfbc2b757d9d,ezoColor,sending data,2024-04-16T04:57:13.257694-04:00,April
661e3d789a8cdfbc2b757dd3,ezoCO2,sending data,2024-04-16T04:57:28.895273-04:00,April
661e3d889a8cdfbc2b757e09,ezoConductivity,sending data,2024-04-16T04:57:44.682031-04:00,April
661e3d9d9a8cdfbc2b757e41,ezoHumidity,sending data,2024-04-16T04:58:05.264335-04:00,April
661e3dac9a8cdfbc2b757e77,ezoColor,sending data,2024-04-16T04:58:20.904584-04:00,April
661e3dbc9a8cdfbc2b757ead,ezoConductivity,sending data,2024-04-16T04:58:36.683244-04:00,April
661e3dd19a8cdfbc2b757ee5,ezoHumidity,sending data,2024-04-16T04:58:57.274407-04:00,April
661e3de19a8cdfbc2b757f1b,ezoColor,sending data,2024-04-16T04:59:13.039854-04:00,April
661e3df09a8cdfbc2b757f51,ezoTemperature,sending data,2024-04-16T04:59:28.675633-04:00,April
661e3e009a8cdfbc2b757f87,ezoConductivity,sending data,2024-04-16T04:59:44.464708-04:00,April
661e3e159a8cdfbc2b757fbf,ezoHumidity,sending data,2024-04-16T05:00:05.043603-04:00,April
661e3e249a8cdfbc2b757ff5,ezoColor,sending data,2024-04-16T05:00:20.811305-04:00,April
661e3e349a8cdfbc2b75802b,ezoCO2,sending data,2024-04-16T05:00:36.452852-04:00,April
661e3e449a8cdfbc2b758061,ezoConductivity,sending data,2024-04-16T05:00:52.233564-04:00,April
661e3e589a8cdfbc2b758099,ezoHumidity,sending data,2024-04-16T05:01:12.815299-04:00,April
661e3e689a8cdfbc2b7580cf,ezoColor,sending data,2024-04-16T05:01:28.456270-04:00,April
661e3e789a8cdfbc2b758105,ezoConductivity,sending data,2024-04-16T05:01:44.235712-04:00,April
661e3e8c9a8cdfbc2b75813d,ezoHumidity,sending data,2024-04-16T05:02:04.828247-04:00,April
661e3e9c9a8cdfbc2b758173,ezoColor,sending data,2024-04-16T05:02:20.594722-04:00,April
661e3eac9a8cdfbc2b7581a9,ezoTemperature,sending data,2024-04-16T05:02:36.229120-04:00,April
661e3ebc9a8cdfbc2b7581df,ezoConductivity,sending data,2024-04-16T05:02:52.019045-04:00,April
661e3ed09a8cdfbc2b758217,ezoHumidity,sending data,2024-04-16T05:03:12.600311-04:00,April
661e3ee09a8cdfbc2b75824d,ezoColor,sending data,2024-04-16T05:03:28.363904-04:00,April
661e3ef09a8cdfbc2b758283,ezoCO2,sending data,2024-04-16T05:03:44.003174-04:00,April
661e3eff9a8cdfbc2b7582b9,ezoConductivity,sending data,2024-04-16T05:03:59.789839-04:00,April
661e3f159a8cdfbc2b7582f1,ezoHumidity,sending data,2024-04-16T05:04:21.694125-04:00,April
661e3f249a8cdfbc2b758327,ezoColor,sending data,2024-04-16T05:04:36.018419-04:00,April
661e3f339a8cdfbc2b75835d,ezoConductivity,sending data,2024-04-16T05:04:51.793401-04:00,April
661e3f489a8cdfbc2b758395,ezoHumidity,sending data,2024-04-16T05:05:12.383474-04:00,April
661e3f589a8cdfbc2b7583cb,ezoColor,sending data,2024-04-16T05:05:28.147521-04:00,April
661e3f679a8cdfbc2b758401,ezoTemperature,sending data,2024-04-16T05:05:43.788686-04:00,April
661e3f779a8cdfbc2b758437,ezoConductivity,sending data,2024-04-16T05:05:59.574505-04:00,April
661e3f8c9a8cdfbc2b75846f,ezoHumidity,sending data,2024-04-16T05:06:20.152287-04:00,April
661e3f9b9a8cdfbc2b7584a5,ezoColor,sending data,2024-04-16T05:06:35.914475-04:00,April
661e3fab9a8cdfbc2b7584db,ezoCO2,sending data,2024-04-16T05:06:51.555288-04:00,April
661e3fbb9a8cdfbc2b758511,ezoConductivity,sending data,2024-04-16T05:07:07.340700-04:00,April
661e3fcf9a8cdfbc2b758549,ezoHumidity,sending data,2024-04-16T05:07:27.927098-04:00,April
661e3fdf9a8cdfbc2b75857f,ezoColor,sending data,2024-04-16T05:07:43.569922-04:00,April
661e3fef9a8cdfbc2b7585b5,ezoConductivity,sending data,2024-04-16T05:07:59.345895-04:00,April
661e40039a8cdfbc2b7585ed,ezoHumidity,sending data,2024-04-16T05:08:19.937015-04:00,April
661e40139a8cdfbc2b758623,ezoColor,sending data,2024-04-16T05:08:35.700404-04:00,April
661e40239a8cdfbc2b758659,ezoTemperature,sending data,2024-04-16T05:08:51.339229-04:00,April
661e40339a8cdfbc2b75868f,ezoConductivity,sending data,2024-04-16T05:09:07.126847-04:00,April
661e40479a8cdfbc2b7586c7,ezoHumidity,sending data,2024-04-16T05:09:27.711027-04:00,April
661e40579a8cdfbc2b7586fd,ezoColor,sending data,2024-04-16T05:09:43.471233-04:00,April
661e40679a8cdfbc2b758733,ezoCO2,sending data,2024-04-16T05:09:59.113220-04:00,April
661e40769a8cdfbc2b758769,ezoConductivity,sending data,2024-04-16T05:10:14.897604-04:00,April
661e408b9a8cdfbc2b7587a1,ezoHumidity,sending data,2024-04-16T05:10:35.482287-04:00,April
661e409b9a8cdfbc2b7587d7,ezoColor,sending data,2024-04-16T05:10:51.124332-04:00,April
661e40aa9a8cdfbc2b75880d,ezoConductivity,sending data,2024-04-16T05:11:06.903352-04:00,April
661e40bf9a8cdfbc2b758845,ezoHumidity,sending data,2024-04-16T05:11:27.493828-04:00,April
661e40cf9a8cdfbc2b75887b,ezoColor,sending data,2024-04-16T05:11:43.258703-04:00,April
661e40de9a8cdfbc2b7588b1,ezoTemperature,sending data,2024-04-16T05:11:58.894850-04:00,April
661e40ee9a8cdfbc2b7588e7,ezoConductivity,sending data,2024-04-16T05:12:14.682944-04:00,April
661e41039a8cdfbc2b75891f,ezoHumidity,sending data,2024-04-16T05:12:35.263748-04:00,April
661e41139a8cdfbc2b758955,ezoColor,sending data,2024-04-16T05:12:51.022151-04:00,April
661e41229a8cdfbc2b75898b,ezoCO2,sending data,2024-04-16T05:13:06.667379-04:00,April
661e41329a8cdfbc2b7589c1,ezoConductivity,sending data,2024-04-16T05:13:22.448788-04:00,April
661e41479a8cdfbc2b7589f9,ezoHumidity,sending data,2024-04-16T05:13:43.033131-04:00,April
661e41569a8cdfbc2b758a2f,ezoColor,sending data,2024-04-16T05:13:58.675313-04:00,April
661e41669a8cdfbc2b758a65,ezoConductivity,sending data,2024-04-16T05:14:14.453125-04:00,April
661e417b9a8cdfbc2b758a9d,ezoHumidity,sending data,2024-04-16T05:14:35.044658-04:00,April
661e418a9a8cdfbc2b758ad3,ezoColor,sending data,2024-04-16T05:14:50.803513-04:00,April
661e419a9a8cdfbc2b758b09,ezoTemperature,sending data,2024-04-16T05:15:06.442950-04:00,April
661e41aa9a8cdfbc2b758b3f,ezoConductivity,sending data,2024-04-16T05:15:22.231440-04:00,April
661e41be9a8cdfbc2b758b77,ezoHumidity,sending data,2024-04-16T05:15:42.813776-04:00,April
661e41ce9a8cdfbc2b758bad,ezoColor,sending data,2024-04-16T05:15:58.577194-04:00,April
661e41de9a8cdfbc2b758be3,ezoCO2,sending data,2024-04-16T05:16:14.214932-04:00,April
661e41ed9a8cdfbc2b758c19,ezoConductivity,sending data,2024-04-16T05:16:29.999003-04:00,April
661e42029a8cdfbc2b758c51,ezoHumidity,sending data,2024-04-16T05:16:50.582689-04:00,April
661e42129a8cdfbc2b758c87,ezoColor,sending data,2024-04-16T05:17:06.224211-04:00,April
661e42219a8cdfbc2b758cbd,ezoConductivity,sending data,2024-04-16T05:17:21.993552-04:00,April
661e42369a8cdfbc2b758cf5,ezoHumidity,sending data,2024-04-16T05:17:42.586621-04:00,April
661e42469a8cdfbc2b758d2b,ezoColor,sending data,2024-04-16T05:17:58.344775-04:00,April
661e42559a8cdfbc2b758d61,ezoTemperature,sending data,2024-04-16T05:18:13.985097-04:00,April
661e42659a8cdfbc2b758d97,ezoConductivity,sending data,2024-04-16T05:18:29.773468-04:00,April
661e427a9a8cdfbc2b758dcf,ezoHumidity,sending data,2024-04-16T05:18:50.350089-04:00,April
661e428a9a8cdfbc2b758e05,ezoColor,sending data,2024-04-16T05:19:06.119545-04:00,April
661e42999a8cdfbc2b758e3b,ezoCO2,sending data,2024-04-16T05:19:21.758771-04:00,April
661e42a99a8cdfbc2b758e71,ezoConductivity,sending data,2024-04-16T05:19:37.544528-04:00,April
661e42be9a8cdfbc2b758ea9,ezoHumidity,sending data,2024-04-16T05:19:58.126004-04:00,April
