_id,device,feedback,timestamp,month
661fa98d9a8cdfbc2b7a08f7,ezoColor,sending data,2024-04-17T06:50:53.031342-04:00,April
661fa99c9a8cdfbc2b7a092d,ezoConductivity,sending data,2024-04-17T06:51:08.808307-04:00,April
661fa9b19a8cdfbc2b7a0965,ezoHumidity,sending data,2024-04-17T06:51:29.398560-04:00,April
661fa9c19a8cdfbc2b7a099b,ezoColor,sending data,2024-04-17T06:51:45.162511-04:00,April
661fa9d09a8cdfbc2b7a09d1,ezoTemperature,sending data,2024-04-17T06:52:00.801432-04:00,April
661fa9e19a8cdfbc2b7a0a07,ezoConductivity,sending data,2024-04-17T06:52:17.813492-04:00,April
661fa9f59a8cdfbc2b7a0a3f,ezoHumidity,sending data,2024-04-17T06:52:37.163223-04:00,April
661faa049a8cdfbc2b7a0a75,ezoColor,sending data,2024-04-17T06:52:52.927976-04:00,April
661faa149a8cdfbc2b7a0aab,ezoCO2,sending data,2024-04-17T06:53:08.567021-04:00,April
661faa249a8cdfbc2b7a0ae1,ezoConductivity,sending data,2024-04-17T06:53:24.354327-04:00,April
661faa389a8cdfbc2b7a0b19,ezoHumidity,sending data,2024-04-17T06:53:44.935621-04:00,April
661faa489a8cdfbc2b7a0b4f,ezoColor,sending data,2024-04-17T06:54:00.578770-04:00,April
661faa589a8cdfbc2b7a0b85,ezoConductivity,sending data,2024-04-17T06:54:16.355284-04:00,April
661faa6c9a8cdfbc2b7a0bbd,ezoHumidity,sending data,2024-04-17T06:54:36.946520-04:00,April
661faa7c9a8cdfbc2b7a0bf3,ezoColor,sending data,2024-04-17T06:54:52.710267-04:00,April
661faa8c9a8cdfbc2b7a0c29,ezoTemperature,sending data,2024-04-17T06:55:08.346768-04:00,April
661faa9c9a8cdfbc2b7a0c5f,ezoConductivity,sending data,2024-04-17T06:55:24.136433-04:00,April
661faab09a8cdfbc2b7a0c97,ezoHumidity,sending data,2024-04-17T06:55:44.717788-04:00,April
661faac09a8cdfbc2b7a0ccd,ezoColor,sending data,2024-04-17T06:56:00.481366-04:00,April
661faad09a8cdfbc2b7a0d03,ezoCO2,sending data,2024-04-17T06:56:16.114351-04:00,April
661faadf9a8cdfbc2b7a0d39,ezoConductivity,sending data,2024-04-17T06:56:31.898690-04:00,April
661faaf49a8cdfbc2b7a0d71,ezoHumidity,sending data,2024-04-17T06:56:52.481682-04:00,April
661fab049a8cdfbc2b7a0da7,ezoColor,sending data,2024-04-17T06:57:08.120386-04:00,April
661fab139a8cdfbc2b7a0ddd,ezoConductivity,sending data,2024-04-17T06:57:23.900247-04:00,April
661fab289a8cdfbc2b7a0e15,ezoHumidity,sending data,2024-04-17T06:57:44.492528-04:00,April
661fab389a8cdfbc2b7a0e4b,ezoColor,sending data,2024-04-17T06:58:00.256938-04:00,April
661fab479a8cdfbc2b7a0e81,ezoTemperature,sending data,2024-04-17T06:58:15.902181-04:00,April
661fab579a8cdfbc2b7a0eb7,ezoConductivity,sending data,2024-04-17T06:58:31.681535-04:00,April
661fab6c9a8cdfbc2b7a0eef,ezoHumidity,sending data,2024-04-17T06:58:52.264528-04:00,April
661fab7c9a8cdfbc2b7a0f25,ezoColor,sending data,2024-04-17T06:59:08.026892-04:00,April
661fab8b9a8cdfbc2b7a0f5b,ezoCO2,sending data,2024-04-17T06:59:23.668675-04:00,April
661fab9b9a8cdfbc2b7a0f91,ezoConductivity,sending data,2024-04-17T06:59:39.454498-04:00,April
661fabb09a8cdfbc2b7a0fc9,ezoHumidity,sending data,2024-04-17T07:00:00.037970-04:00,April
661fabbf9a8cdfbc2b7a0fff,ezoColor,sending data,2024-04-17T07:00:15.680221-04:00,April
661fabcf9a8cdfbc2b7a1035,ezoConductivity,sending data,2024-04-17T07:00:31.458091-04:00,April
661fabe49a8cdfbc2b7a106d,ezoHumidity,sending data,2024-04-17T07:00:52.049233-04:00,April
661fabf39a8cdfbc2b7a10a3,ezoColor,sending data,2024-04-17T07:01:07.814441-04:00,April
661fac039a8cdfbc2b7a10d9,ezoTemperature,sending data,2024-04-17T07:01:23.449959-04:00,April
661fac139a8cdfbc2b7a110f,ezoConductivity,sending data,2024-04-17T07:01:39.239097-04:00,April
661fac279a8cdfbc2b7a1147,ezoHumidity,sending data,2024-04-17T07:01:59.816595-04:00,April
661fac379a8cdfbc2b7a117d,ezoColor,sending data,2024-04-17T07:02:15.583851-04:00,April
661fac479a8cdfbc2b7a11b3,ezoCO2,sending data,2024-04-17T07:02:31.221865-04:00,April
661fac579a8cdfbc2b7a11e9,ezoConductivity,sending data,2024-04-17T07:02:47.005259-04:00,April
661fac6b9a8cdfbc2b7a1221,ezoHumidity,sending data,2024-04-17T07:03:07.587815-04:00,April
661fac7b9a8cdfbc2b7a1257,ezoColor,sending data,2024-04-17T07:03:23.229944-04:00,April
661fac8b9a8cdfbc2b7a128d,ezoConductivity,sending data,2024-04-17T07:03:39.009099-04:00,April
661fac9f9a8cdfbc2b7a12c5,ezoHumidity,sending data,2024-04-17T07:03:59.599257-04:00,April
661facaf9a8cdfbc2b7a12fb,ezoColor,sending data,2024-04-17T07:04:15.363048-04:00,April
661facbe9a8cdfbc2b7a1331,ezoTemperature,sending data,2024-04-17T07:04:30.999584-04:00,April
661facce9a8cdfbc2b7a1367,ezoConductivity,sending data,2024-04-17T07:04:46.789040-04:00,April
661face39a8cdfbc2b7a139f,ezoHumidity,sending data,2024-04-17T07:05:07.367847-04:00,April
661facf39a8cdfbc2b7a13d5,ezoColor,sending data,2024-04-17T07:05:23.127676-04:00,April
661fad029a8cdfbc2b7a140b,ezoCO2,sending data,2024-04-17T07:05:38.771695-04:00,April
661fad129a8cdfbc2b7a1441,ezoConductivity,sending data,2024-04-17T07:05:54.552539-04:00,April
661fad279a8cdfbc2b7a1479,ezoHumidity,sending data,2024-04-17T07:06:15.138563-04:00,April
661fad369a8cdfbc2b7a14af,ezoColor,sending data,2024-04-17T07:06:30.782416-04:00,April
661fad469a8cdfbc2b7a14e5,ezoConductivity,sending data,2024-04-17T07:06:46.557997-04:00,April
661fad5b9a8cdfbc2b7a151d,ezoHumidity,sending data,2024-04-17T07:07:07.148219-04:00,April
661fad6a9a8cdfbc2b7a1553,ezoColor,sending data,2024-04-17T07:07:22.909557-04:00,April
661fad7a9a8cdfbc2b7a1589,ezoTemperature,sending data,2024-04-17T07:07:38.550348-04:00,April
661fad8a9a8cdfbc2b7a15bf,ezoConductivity,sending data,2024-04-17T07:07:54.337563-04:00,April
661fad9e9a8cdfbc2b7a15f7,ezoHumidity,sending data,2024-04-17T07:08:14.921809-04:00,April
661fadae9a8cdfbc2b7a162d,ezoColor,sending data,2024-04-17T07:08:30.682799-04:00,April
661fadbe9a8cdfbc2b7a1663,ezoCO2,sending data,2024-04-17T07:08:46.322782-04:00,April
661fadce9a8cdfbc2b7a1699,ezoConductivity,sending data,2024-04-17T07:09:02.106564-04:00,April
661fade29a8cdfbc2b7a16d1,ezoHumidity,sending data,2024-04-17T07:09:22.702343-04:00,April
661fadf29a8cdfbc2b7a1707,ezoColor,sending data,2024-04-17T07:09:38.373753-04:00,April
661fae029a8cdfbc2b7a173d,ezoConductivity,sending data,2024-04-17T07:09:54.193874-04:00,April
661fae169a8cdfbc2b7a1775,ezoHumidity,sending data,2024-04-17T07:10:14.813178-04:00,April
661fae269a8cdfbc2b7a17ab,ezoColor,sending data,2024-04-17T07:10:30.604826-04:00,April
661fae369a8cdfbc2b7a17e1,ezoTemperature,sending data,2024-04-17T07:10:46.279580-04:00,April
661fae469a8cdfbc2b7a1817,ezoConductivity,sending data,2024-04-17T07:11:02.100759-04:00,April
661fae5a9a8cdfbc2b7a184f,ezoHumidity,sending data,2024-04-17T07:11:22.708075-04:00,April
661fae6a9a8cdfbc2b7a1885,ezoColor,sending data,2024-04-17T07:11:38.501566-04:00,April
661fae7a9a8cdfbc2b7a18bb,ezoCO2,sending data,2024-04-17T07:11:54.181159-04:00,April
661fae899a8cdfbc2b7a18f1,ezoConductivity,sending data,2024-04-17T07:12:09.994517-04:00,April
661fae9e9a8cdfbc2b7a1929,ezoHumidity,sending data,2024-04-17T07:12:30.608336-04:00,April
661faeae9a8cdfbc2b7a195f,ezoColor,sending data,2024-04-17T07:12:46.282418-04:00,April
661faebe9a8cdfbc2b7a1995,ezoConductivity,sending data,2024-04-17T07:13:02.103381-04:00,April
661faed29a8cdfbc2b7a19cd,ezoHumidity,sending data,2024-04-17T07:13:22.855135-04:00,April
661faee29a8cdfbc2b7a1a03,ezoColor,sending data,2024-04-17T07:13:38.510722-04:00,April
661faef29a8cdfbc2b7a1a39,ezoTemperature,sending data,2024-04-17T07:13:54.184522-04:00,April
661faf029a8cdfbc2b7a1a6f,ezoConductivity,sending data,2024-04-17T07:14:10.004851-04:00,April
661faf169a8cdfbc2b7a1aa7,ezoHumidity,sending data,2024-04-17T07:14:30.618957-04:00,April
661faf269a8cdfbc2b7a1add,ezoColor,sending data,2024-04-17T07:14:46.408416-04:00,April
661faf369a8cdfbc2b7a1b13,ezoCO2,sending data,2024-04-17T07:15:02.087021-04:00,April
661faf459a8cdfbc2b7a1b49,ezoConductivity,sending data,2024-04-17T07:15:17.900162-04:00,April
661faf5a9a8cdfbc2b7a1b81,ezoHumidity,sending data,2024-04-17T07:15:38.514336-04:00,April
661faf6a9a8cdfbc2b7a1bb6,ezoColor,sending data,2024-04-17T07:15:54.179515-04:00,April
661faf7a9a8cdfbc2b7a1bed,ezoConductivity,sending data,2024-04-17T07:16:10.002238-04:00,April
661faf8e9a8cdfbc2b7a1c25,ezoHumidity,sending data,2024-04-17T07:16:30.623972-04:00,April
661faf9e9a8cdfbc2b7a1c5b,ezoColor,sending data,2024-04-17T07:16:46.415597-04:00,April
661fafae9a8cdfbc2b7a1c91,ezoTemperature,sending data,2024-04-17T07:17:02.089226-04:00,April
661fafbd9a8cdfbc2b7a1cc7,ezoConductivity,sending data,2024-04-17T07:17:17.911109-04:00,April
661fafd29a8cdfbc2b7a1cff,ezoHumidity,sending data,2024-04-17T07:17:38.524069-04:00,April
661fafe29a8cdfbc2b7a1d35,ezoColor,sending data,2024-04-17T07:17:54.315730-04:00,April
661faff19a8cdfbc2b7a1d6b,ezoCO2,sending data,2024-04-17T07:18:09.994584-04:00,April
661fb0019a8cdfbc2b7a1da1,ezoConductivity,sending data,2024-04-17T07:18:25.808743-04:00,April
661fb0169a8cdfbc2b7a1dd9,ezoHumidity,sending data,2024-04-17T07:18:46.420993-04:00,April
661fb0269a8cdfbc2b7a1e0f,ezoColor,sending data,2024-04-17T07:19:02.093186-04:00,April
661fb0359a8cdfbc2b7a1e45,ezoConductivity,sending data,2024-04-17T07:19:17.911884-04:00,April
661fb04a9a8cdfbc2b7a1e7d,ezoHumidity,sending data,2024-04-17T07:19:38.532221-04:00,April
661fb05a9a8cdfbc2b7a1eb3,ezoColor,sending data,2024-04-17T07:19:54.323242-04:00,April
661fb0699a8cdfbc2b7a1ee9,ezoTemperature,sending data,2024-04-17T07:20:09.997708-04:00,April
661fb0799a8cdfbc2b7a1f1f,ezoConductivity,sending data,2024-04-17T07:20:25.820189-04:00,April
661fb08e9a8cdfbc2b7a1f57,ezoHumidity,sending data,2024-04-17T07:20:46.437193-04:00,April
661fb09e9a8cdfbc2b7a1f8d,ezoColor,sending data,2024-04-17T07:21:02.221558-04:00,April
661fb0ad9a8cdfbc2b7a1fc3,ezoCO2,sending data,2024-04-17T07:21:17.900839-04:00,April
661fb0bd9a8cdfbc2b7a1ff9,ezoConductivity,sending data,2024-04-17T07:21:33.717720-04:00,April
661fb0d29a8cdfbc2b7a2031,ezoHumidity,sending data,2024-04-17T07:21:54.330336-04:00,April
661fb0e29a8cdfbc2b7a2067,ezoColor,sending data,2024-04-17T07:22:10.000212-04:00,April
661fb0f19a8cdfbc2b7a209d,ezoConductivity,sending data,2024-04-17T07:22:25.820235-04:00,April
661fb1069a8cdfbc2b7a20d5,ezoHumidity,sending data,2024-04-17T07:22:46.438852-04:00,April
661fb1169a8cdfbc2b7a210b,ezoColor,sending data,2024-04-17T07:23:02.227448-04:00,April
661fb1259a8cdfbc2b7a2141,ezoTemperature,sending data,2024-04-17T07:23:17.904786-04:00,April
661fb1359a8cdfbc2b7a2177,ezoConductivity,sending data,2024-04-17T07:23:33.723572-04:00,April
661fb14a9a8cdfbc2b7a21af,ezoHumidity,sending data,2024-04-17T07:23:54.335748-04:00,April
661fb15a9a8cdfbc2b7a21e5,ezoColor,sending data,2024-04-17T07:24:10.127255-04:00,April
661fb1699a8cdfbc2b7a221b,ezoCO2,sending data,2024-04-17T07:24:25.811839-04:00,April
661fb1799a8cdfbc2b7a2251,ezoConductivity,sending data,2024-04-17T07:24:41.623668-04:00,April
661fb18e9a8cdfbc2b7a2289,ezoHumidity,sending data,2024-04-17T07:25:02.236147-04:00,April
661fb19d9a8cdfbc2b7a22bf,ezoColor,sending data,2024-04-17T07:25:17.908157-04:00,April
661fb1ad9a8cdfbc2b7a22f5,ezoConductivity,sending data,2024-04-17T07:25:33.724210-04:00,April
661fb1c29a8cdfbc2b7a232d,ezoHumidity,sending data,2024-04-17T07:25:54.345427-04:00,April
661fb1d29a8cdfbc2b7a2363,ezoColor,sending data,2024-04-17T07:26:10.138615-04:00,April
661fb1e19a8cdfbc2b7a2399,ezoTemperature,sending data,2024-04-17T07:26:25.812839-04:00,April
661fb1f19a8cdfbc2b7a23cf,ezoConductivity,sending data,2024-04-17T07:26:41.634456-04:00,April
661fb2069a8cdfbc2b7a2407,ezoHumidity,sending data,2024-04-17T07:27:02.245199-04:00,April
661fb2169a8cdfbc2b7a243d,ezoColor,sending data,2024-04-17T07:27:18.036680-04:00,April
661fb2259a8cdfbc2b7a2473,ezoCO2,sending data,2024-04-17T07:27:33.713741-04:00,April
661fb2359a8cdfbc2b7a24a9,ezoConductivity,sending data,2024-04-17T07:27:49.530276-04:00,April
661fb24a9a8cdfbc2b7a24e1,ezoHumidity,sending data,2024-04-17T07:28:10.142303-04:00,April
661fb2599a8cdfbc2b7a2517,ezoColor,sending data,2024-04-17T07:28:25.808509-04:00,April
661fb2699a8cdfbc2b7a254d,ezoConductivity,sending data,2024-04-17T07:28:41.632144-04:00,April
661fb27e9a8cdfbc2b7a2585,ezoHumidity,sending data,2024-04-17T07:29:02.256990-04:00,April
661fb28e9a8cdfbc2b7a25bb,ezoColor,sending data,2024-04-17T07:29:18.042049-04:00,April
661fb29d9a8cdfbc2b7a25f1,ezoTemperature,sending data,2024-04-17T07:29:33.716851-04:00,April
661fb2ad9a8cdfbc2b7a2627,ezoConductivity,sending data,2024-04-17T07:29:49.536368-04:00,April
661fb2c29a8cdfbc2b7a265f,ezoHumidity,sending data,2024-04-17T07:30:10.148805-04:00,April
661fb2d19a8cdfbc2b7a2695,ezoColor,sending data,2024-04-17T07:30:25.938571-04:00,April
661fb2e19a8cdfbc2b7a26cb,ezoCO2,sending data,2024-04-17T07:30:41.618373-04:00,April
661fb2f19a8cdfbc2b7a2701,ezoConductivity,sending data,2024-04-17T07:30:57.432922-04:00,April
661fb3069a8cdfbc2b7a2739,ezoHumidity,sending data,2024-04-17T07:31:18.046784-04:00,April
661fb3159a8cdfbc2b7a276f,ezoColor,sending data,2024-04-17T07:31:33.715237-04:00,April
661fb3259a8cdfbc2b7a27a5,ezoConductivity,sending data,2024-04-17T07:31:49.551197-04:00,April
661fb33a9a8cdfbc2b7a27dd,ezoHumidity,sending data,2024-04-17T07:32:10.155026-04:00,April
661fb3499a8cdfbc2b7a2813,ezoColor,sending data,2024-04-17T07:32:25.942817-04:00,April
661fb3599a8cdfbc2b7a2849,ezoTemperature,sending data,2024-04-17T07:32:41.620863-04:00,April
661fb3699a8cdfbc2b7a287f,ezoConductivity,sending data,2024-04-17T07:32:57.442190-04:00,April
661fb37e9a8cdfbc2b7a28b7,ezoHumidity,sending data,2024-04-17T07:33:18.052423-04:00,April
661fb38f9a8cdfbc2b7a28ed,ezoColor,sending data,2024-04-17T07:33:35.504834-04:00,April
661fb39d9a8cdfbc2b7a2923,ezoCO2,sending data,2024-04-17T07:33:49.514548-04:00,April
661fb3ad9a8cdfbc2b7a2959,ezoConductivity,sending data,2024-04-17T07:34:05.330720-04:00,April
661fb3c19a8cdfbc2b7a2991,ezoHumidity,sending data,2024-04-17T07:34:25.939498-04:00,April
661fb3d19a8cdfbc2b7a29c7,ezoColor,sending data,2024-04-17T07:34:41.614817-04:00,April
661fb3e19a8cdfbc2b7a29fd,ezoConductivity,sending data,2024-04-17T07:34:57.431335-04:00,April
661fb3f69a8cdfbc2b7a2a35,ezoHumidity,sending data,2024-04-17T07:35:18.048028-04:00,April
661fb4059a8cdfbc2b7a2a6b,ezoColor,sending data,2024-04-17T07:35:33.840678-04:00,April
661fb4159a8cdfbc2b7a2aa1,ezoTemperature,sending data,2024-04-17T07:35:49.514824-04:00,April
661fb4259a8cdfbc2b7a2ad7,ezoConductivity,sending data,2024-04-17T07:36:05.333936-04:00,April
661fb4399a8cdfbc2b7a2b0f,ezoHumidity,sending data,2024-04-17T07:36:25.944431-04:00,April
661fb4499a8cdfbc2b7a2b45,ezoColor,sending data,2024-04-17T07:36:41.735721-04:00,April
661fb4599a8cdfbc2b7a2b7b,ezoCO2,sending data,2024-04-17T07:36:57.584744-04:00,April
661fb4699a8cdfbc2b7a2bb1,ezoConductivity,sending data,2024-04-17T07:37:13.228245-04:00,April
661fb47d9a8cdfbc2b7a2be9,ezoHumidity,sending data,2024-04-17T07:37:33.841424-04:00,April
661fb48d9a8cdfbc2b7a2c1f,ezoColor,sending data,2024-04-17T07:37:49.510966-04:00,April
661fb49d9a8cdfbc2b7a2c55,ezoConductivity,sending data,2024-04-17T07:38:05.332362-04:00,April
661fb4b29a8cdfbc2b7a2c8d,ezoHumidity,sending data,2024-04-17T07:38:26.099211-04:00,April
661fb4c19a8cdfbc2b7a2cc3,ezoColor,sending data,2024-04-17T07:38:41.737580-04:00,April
661fb4d19a8cdfbc2b7a2cf9,ezoTemperature,sending data,2024-04-17T07:38:57.413942-04:00,April
661fb4e19a8cdfbc2b7a2d2f,ezoConductivity,sending data,2024-04-17T07:39:13.235494-04:00,April
661fb4f59a8cdfbc2b7a2d67,ezoHumidity,sending data,2024-04-17T07:39:33.826148-04:00,April
661fb5059a8cdfbc2b7a2d9d,ezoColor,sending data,2024-04-17T07:39:49.637567-04:00,April
661fb5159a8cdfbc2b7a2dd3,ezoCO2,sending data,2024-04-17T07:40:05.316877-04:00,April
661fb5259a8cdfbc2b7a2e09,ezoConductivity,sending data,2024-04-17T07:40:21.129449-04:00,April
661fb5399a8cdfbc2b7a2e41,ezoHumidity,sending data,2024-04-17T07:40:41.741194-04:00,April
661fb5499a8cdfbc2b7a2e77,ezoColor,sending data,2024-04-17T07:40:57.414153-04:00,April
661fb5599a8cdfbc2b7a2ead,ezoConductivity,sending data,2024-04-17T07:41:13.231826-04:00,April
661fb56d9a8cdfbc2b7a2ee5,ezoHumidity,sending data,2024-04-17T07:41:33.849054-04:00,April
661fb57d9a8cdfbc2b7a2f1b,ezoColor,sending data,2024-04-17T07:41:49.640733-04:00,April
661fb58d9a8cdfbc2b7a2f51,ezoTemperature,sending data,2024-04-17T07:42:05.313867-04:00,April
661fb59d9a8cdfbc2b7a2f87,ezoConductivity,sending data,2024-04-17T07:42:21.130858-04:00,April
661fb5b19a8cdfbc2b7a2fbf,ezoHumidity,sending data,2024-04-17T07:42:41.740099-04:00,April
661fb5c19a8cdfbc2b7a2ff5,ezoColor,sending data,2024-04-17T07:42:57.533661-04:00,April
661fb5d19a8cdfbc2b7a302b,ezoCO2,sending data,2024-04-17T07:43:13.212046-04:00,April
661fb5e19a8cdfbc2b7a3061,ezoConductivity,sending data,2024-04-17T07:43:29.025452-04:00,April
661fb5f59a8cdfbc2b7a3099,ezoHumidity,sending data,2024-04-17T07:43:49.638270-04:00,April
661fb6059a8cdfbc2b7a30cf,ezoColor,sending data,2024-04-17T07:44:05.308689-04:00,April
661fb6159a8cdfbc2b7a3105,ezoConductivity,sending data,2024-04-17T07:44:21.128824-04:00,April
661fb6299a8cdfbc2b7a313d,ezoHumidity,sending data,2024-04-17T07:44:41.745453-04:00,April
661fb6399a8cdfbc2b7a3173,ezoColor,sending data,2024-04-17T07:44:57.537579-04:00,April
661fb6499a8cdfbc2b7a31a9,ezoTemperature,sending data,2024-04-17T07:45:13.211136-04:00,April
661fb6599a8cdfbc2b7a31df,ezoConductivity,sending data,2024-04-17T07:45:29.031015-04:00,April
661fb66d9a8cdfbc2b7a3217,ezoHumidity,sending data,2024-04-17T07:45:49.641968-04:00,April
661fb67e9a8cdfbc2b7a324d,ezoColor,sending data,2024-04-17T07:46:06.120376-04:00,April
661fb68d9a8cdfbc2b7a3283,ezoCO2,sending data,2024-04-17T07:46:21.108888-04:00,April
661fb69c9a8cdfbc2b7a32b9,ezoConductivity,sending data,2024-04-17T07:46:36.927785-04:00,April
661fb6b19a8cdfbc2b7a32f1,ezoHumidity,sending data,2024-04-17T07:46:57.538188-04:00,April
661fb6c19a8cdfbc2b7a3327,ezoColor,sending data,2024-04-17T07:47:13.215066-04:00,April
661fb6d19a8cdfbc2b7a335d,ezoConductivity,sending data,2024-04-17T07:47:29.033119-04:00,April
661fb6e59a8cdfbc2b7a3395,ezoHumidity,sending data,2024-04-17T07:47:49.648915-04:00,April
661fb6f59a8cdfbc2b7a33cb,ezoColor,sending data,2024-04-17T07:48:05.441599-04:00,April
661fb7059a8cdfbc2b7a3401,ezoTemperature,sending data,2024-04-17T07:48:21.113804-04:00,April
661fb7149a8cdfbc2b7a3437,ezoConductivity,sending data,2024-04-17T07:48:36.936984-04:00,April
661fb7299a8cdfbc2b7a346f,ezoHumidity,sending data,2024-04-17T07:48:57.547165-04:00,April
661fb7399a8cdfbc2b7a34a5,ezoColor,sending data,2024-04-17T07:49:13.340657-04:00,April
661fb7499a8cdfbc2b7a34db,ezoCO2,sending data,2024-04-17T07:49:29.018009-04:00,April
661fb7589a8cdfbc2b7a3511,ezoConductivity,sending data,2024-04-17T07:49:44.834203-04:00,April
661fb76d9a8cdfbc2b7a3549,ezoHumidity,sending data,2024-04-17T07:50:05.445139-04:00,April
661fb77d9a8cdfbc2b7a357f,ezoColor,sending data,2024-04-17T07:50:21.120186-04:00,April
661fb78c9a8cdfbc2b7a35b5,ezoConductivity,sending data,2024-04-17T07:50:36.936135-04:00,April
661fb7a19a8cdfbc2b7a35ed,ezoHumidity,sending data,2024-04-17T07:50:57.549854-04:00,April
661fb7b19a8cdfbc2b7a3623,ezoColor,sending data,2024-04-17T07:51:13.340332-04:00,April
661fb7c19a8cdfbc2b7a3659,ezoTemperature,sending data,2024-04-17T07:51:29.015947-04:00,April
661fb7d09a8cdfbc2b7a368f,ezoConductivity,sending data,2024-04-17T07:51:44.836755-04:00,April
661fb7e59a8cdfbc2b7a36c7,ezoHumidity,sending data,2024-04-17T07:52:05.447022-04:00,April
661fb7f59a8cdfbc2b7a36fd,ezoColor,sending data,2024-04-17T07:52:21.238525-04:00,April
661fb8049a8cdfbc2b7a3733,ezoCO2,sending data,2024-04-17T07:52:36.917842-04:00,April
661fb8149a8cdfbc2b7a3769,ezoConductivity,sending data,2024-04-17T07:52:52.732814-04:00,April
661fb8299a8cdfbc2b7a37a1,ezoHumidity,sending data,2024-04-17T07:53:13.344940-04:00,April
661fb8399a8cdfbc2b7a37d7,ezoColor,sending data,2024-04-17T07:53:29.013174-04:00,April
661fb8489a8cdfbc2b7a380d,ezoConductivity,sending data,2024-04-17T07:53:44.837220-04:00,April
661fb85d9a8cdfbc2b7a3845,ezoHumidity,sending data,2024-04-17T07:54:05.457076-04:00,April
661fb86d9a8cdfbc2b7a387b,ezoColor,sending data,2024-04-17T07:54:21.244767-04:00,April
661fb87c9a8cdfbc2b7a38b1,ezoTemperature,sending data,2024-04-17T07:54:36.920897-04:00,April
661fb88c9a8cdfbc2b7a38e7,ezoConductivity,sending data,2024-04-17T07:54:52.741370-04:00,April
661fb8a19a8cdfbc2b7a391f,ezoHumidity,sending data,2024-04-17T07:55:13.352975-04:00,April
661fb8b19a8cdfbc2b7a3955,ezoColor,sending data,2024-04-17T07:55:29.142172-04:00,April
661fb8c09a8cdfbc2b7a398b,ezoCO2,sending data,2024-04-17T07:55:44.822052-04:00,April
661fb8d09a8cdfbc2b7a39c1,ezoConductivity,sending data,2024-04-17T07:56:00.637798-04:00,April
661fb8e59a8cdfbc2b7a39f9,ezoHumidity,sending data,2024-04-17T07:56:21.251051-04:00,April
661fb8f49a8cdfbc2b7a3a2f,ezoColor,sending data,2024-04-17T07:56:36.921807-04:00,April
661fb9049a8cdfbc2b7a3a65,ezoConductivity,sending data,2024-04-17T07:56:52.740378-04:00,April
661fb9199a8cdfbc2b7a3a9d,ezoHumidity,sending data,2024-04-17T07:57:13.360735-04:00,April
661fb9299a8cdfbc2b7a3ad3,ezoColor,sending data,2024-04-17T07:57:29.149213-04:00,April
661fb9389a8cdfbc2b7a3b09,ezoTemperature,sending data,2024-04-17T07:57:44.829489-04:00,April
661fb9489a8cdfbc2b7a3b3f,ezoConductivity,sending data,2024-04-17T07:58:00.650301-04:00,April
661fb95d9a8cdfbc2b7a3b77,ezoHumidity,sending data,2024-04-17T07:58:21.259138-04:00,April
661fb96d9a8cdfbc2b7a3bad,ezoColor,sending data,2024-04-17T07:58:37.051294-04:00,April
661fb97c9a8cdfbc2b7a3be3,ezoCO2,sending data,2024-04-17T07:58:52.729280-04:00,April
661fb98c9a8cdfbc2b7a3c19,ezoConductivity,sending data,2024-04-17T07:59:08.544841-04:00,April
661fb9a19a8cdfbc2b7a3c51,ezoHumidity,sending data,2024-04-17T07:59:29.154072-04:00,April
661fb9b09a8cdfbc2b7a3c87,ezoColor,sending data,2024-04-17T07:59:44.828354-04:00,April
661fb9c09a8cdfbc2b7a3cbd,ezoConductivity,sending data,2024-04-17T08:00:00.646093-04:00,April
661fb9d59a8cdfbc2b7a3cf5,ezoHumidity,sending data,2024-04-17T08:00:21.266661-04:00,April
661fb9e59a8cdfbc2b7a3d2b,ezoColor,sending data,2024-04-17T08:00:37.056271-04:00,April
661fb9f49a8cdfbc2b7a3d61,ezoTemperature,sending data,2024-04-17T08:00:52.732641-04:00,April
661fba049a8cdfbc2b7a3d97,ezoConductivity,sending data,2024-04-17T08:01:08.552924-04:00,April
661fba199a8cdfbc2b7a3dcf,ezoHumidity,sending data,2024-04-17T08:01:29.162883-04:00,April
661fba289a8cdfbc2b7a3e05,ezoColor,sending data,2024-04-17T08:01:44.955144-04:00,April
661fba389a8cdfbc2b7a3e3b,ezoCO2,sending data,2024-04-17T08:02:00.651295-04:00,April
661fba489a8cdfbc2b7a3e71,ezoConductivity,sending data,2024-04-17T08:02:16.450253-04:00,April
661fba5d9a8cdfbc2b7a3ea9,ezoHumidity,sending data,2024-04-17T08:02:37.061883-04:00,April
661fba6c9a8cdfbc2b7a3edf,ezoColor,sending data,2024-04-17T08:02:52.734336-04:00,April
661fba7c9a8cdfbc2b7a3f15,ezoConductivity,sending data,2024-04-17T08:03:08.552947-04:00,April
661fba919a8cdfbc2b7a3f4d,ezoHumidity,sending data,2024-04-17T08:03:29.242709-04:00,April
661fbaa09a8cdfbc2b7a3f83,ezoColor,sending data,2024-04-17T08:03:44.965083-04:00,April
661fbab09a8cdfbc2b7a3fb9,ezoTemperature,sending data,2024-04-17T08:04:00.639274-04:00,April
661fbac09a8cdfbc2b7a3fef,ezoConductivity,sending data,2024-04-17T08:04:16.459869-04:00,April
661fbad59a8cdfbc2b7a4027,ezoHumidity,sending data,2024-04-17T08:04:37.072124-04:00,April
661fbae49a8cdfbc2b7a405d,ezoColor,sending data,2024-04-17T08:04:52.861895-04:00,April
