_id,device,feedback,timestamp,month
662399109a8cdfbc2b869b3b,ezoHumidity,sending data,2024-04-20T06:29:36.167123-04:00,April
662399379a8cdfbc2b869bc3,ezoConductivity,sending data,2024-04-20T06:30:15.594956-04:00,April
662399639a8cdfbc2b869c4d,ezoColor,sending data,2024-04-20T06:30:59.833206-04:00,April
662399909a8cdfbc2b869cd7,ezoHumidity,sending data,2024-04-20T06:31:44.215675-04:00,April
662399b89a8cdfbc2b869d60,ezoConductivity,sending data,2024-04-20T06:32:24.046808-04:00,April
662399e39a8cdfbc2b869de9,ezoCO2,sending data,2024-04-20T06:33:07.870855-04:00,April
66239a109a8cdfbc2b869e73,ezoColor,sending data,2024-04-20T06:33:52.249587-04:00,April
66239a3c9a8cdfbc2b869efd,ezoHumidity,sending data,2024-04-20T06:34:36.509826-04:00,April
66239a639a8cdfbc2b869f85,ezoConductivity,sending data,2024-04-20T06:35:15.944634-04:00,April
66239a909a8cdfbc2b86a00f,ezoTemperature,sending data,2024-04-20T06:36:00.173717-04:00,April
66239abc9a8cdfbc2b86a099,ezoColor,sending data,2024-04-20T06:36:44.557141-04:00,April
66239ae89a8cdfbc2b86a123,ezoHumidity,sending data,2024-04-20T06:37:28.810805-04:00,April
66239b109a8cdfbc2b86a1ab,ezoConductivity,sending data,2024-04-20T06:38:08.239939-04:00,April
66239b3c9a8cdfbc2b86a235,ezoColor,sending data,2024-04-20T06:38:52.483331-04:00,April
66239b689a8cdfbc2b86a2bf,ezoHumidity,sending data,2024-04-20T06:39:36.856237-04:00,April
66239b909a8cdfbc2b86a347,ezoConductivity,sending data,2024-04-20T06:40:16.288600-04:00,April
66239bbc9a8cdfbc2b86a3d1,ezoCO2,sending data,2024-04-20T06:41:00.525002-04:00,April
66239be89a8cdfbc2b86a45b,ezoColor,sending data,2024-04-20T06:41:44.905092-04:00,April
66239c159a8cdfbc2b86a4e5,ezoHumidity,sending data,2024-04-20T06:42:29.159076-04:00,April
66239c3c9a8cdfbc2b86a56d,ezoConductivity,sending data,2024-04-20T06:43:08.592251-04:00,April
66239c689a8cdfbc2b86a5f7,ezoTemperature,sending data,2024-04-20T06:43:52.820532-04:00,April
66239c959a8cdfbc2b86a681,ezoColor,sending data,2024-04-20T06:44:37.200972-04:00,April
66239cc19a8cdfbc2b86a70b,ezoHumidity,sending data,2024-04-20T06:45:21.455627-04:00,April
66239ce89a8cdfbc2b86a793,ezoConductivity,sending data,2024-04-20T06:46:00.883396-04:00,April
66239d159a8cdfbc2b86a81d,ezoColor,sending data,2024-04-20T06:46:45.125401-04:00,April
66239d419a8cdfbc2b86a8a7,ezoHumidity,sending data,2024-04-20T06:47:29.498811-04:00,April
66239d689a8cdfbc2b86a92f,ezoConductivity,sending data,2024-04-20T06:48:08.941295-04:00,April
66239d959a8cdfbc2b86a9b9,ezoCO2,sending data,2024-04-20T06:48:53.163181-04:00,April
66239dc19a8cdfbc2b86aa43,ezoColor,sending data,2024-04-20T06:49:37.539767-04:00,April
66239ded9a8cdfbc2b86aacd,ezoHumidity,sending data,2024-04-20T06:50:21.795540-04:00,April
66239e159a8cdfbc2b86ab55,ezoConductivity,sending data,2024-04-20T06:51:01.229363-04:00,April
66239e419a8cdfbc2b86abdf,ezoTemperature,sending data,2024-04-20T06:51:45.455188-04:00,April
66239e6d9a8cdfbc2b86ac69,ezoColor,sending data,2024-04-20T06:52:29.833532-04:00,April
66239e9a9a8cdfbc2b86acf3,ezoHumidity,sending data,2024-04-20T06:53:14.091676-04:00,April
66239ec19a8cdfbc2b86ad7b,ezoConductivity,sending data,2024-04-20T06:53:53.516035-04:00,April
66239eed9a8cdfbc2b86ae05,ezoColor,sending data,2024-04-20T06:54:37.755697-04:00,April
66239f1a9a8cdfbc2b86ae8f,ezoHumidity,sending data,2024-04-20T06:55:22.132279-04:00,April
66239f419a8cdfbc2b86af17,ezoConductivity,sending data,2024-04-20T06:56:01.566990-04:00,April
66239f6d9a8cdfbc2b86afa1,ezoCO2,sending data,2024-04-20T06:56:45.800127-04:00,April
66239f9a9a8cdfbc2b86b02b,ezoColor,sending data,2024-04-20T06:57:30.178811-04:00,April
66239fc69a8cdfbc2b86b0b5,ezoHumidity,sending data,2024-04-20T06:58:14.433345-04:00,April
66239fed9a8cdfbc2b86b13d,ezoConductivity,sending data,2024-04-20T06:58:53.867513-04:00,April
6623a01a9a8cdfbc2b86b1c7,ezoTemperature,sending data,2024-04-20T06:59:38.097230-04:00,April
6623a0469a8cdfbc2b86b251,ezoColor,sending data,2024-04-20T07:00:22.475396-04:00,April
6623a0729a8cdfbc2b86b2db,ezoHumidity,sending data,2024-04-20T07:01:06.732055-04:00,April
6623a09a9a8cdfbc2b86b363,ezoConductivity,sending data,2024-04-20T07:01:46.158747-04:00,April
6623a0c69a8cdfbc2b86b3ed,ezoColor,sending data,2024-04-20T07:02:30.402719-04:00,April
6623a0f29a8cdfbc2b86b478,ezoColor,sending data,2024-04-20T07:03:14.905898-04:00,April
6623a11f9a8cdfbc2b86b502,ezoHumidity,sending data,2024-04-20T07:03:59.283905-04:00,April
6623a1469a8cdfbc2b86b58a,ezoConductivity,sending data,2024-04-20T07:04:38.718972-04:00,April
6623a1729a8cdfbc2b86b614,ezoCO2,sending data,2024-04-20T07:05:22.953683-04:00,April
6623a19f9a8cdfbc2b86b69e,ezoColor,sending data,2024-04-20T07:06:07.336314-04:00,April
6623a1cb9a8cdfbc2b86b728,ezoHumidity,sending data,2024-04-20T07:06:51.596378-04:00,April
6623a1f39a8cdfbc2b86b7b0,ezoConductivity,sending data,2024-04-20T07:07:31.032252-04:00,April
6623a21f9a8cdfbc2b86b83a,ezoTemperature,sending data,2024-04-20T07:08:15.263909-04:00,April
6623a24b9a8cdfbc2b86b8c4,ezoColor,sending data,2024-04-20T07:08:59.641455-04:00,April
6623a2779a8cdfbc2b86b94e,ezoHumidity,sending data,2024-04-20T07:09:43.943421-04:00,April
6623a29f9a8cdfbc2b86b9d6,ezoConductivity,sending data,2024-04-20T07:10:23.452127-04:00,April
6623a2cb9a8cdfbc2b86ba60,ezoColor,sending data,2024-04-20T07:11:07.761174-04:00,April
6623a2f99a8cdfbc2b86baea,ezoHumidity,sending data,2024-04-20T07:11:53.510287-04:00,April
6623a31f9a8cdfbc2b86bb72,ezoConductivity,sending data,2024-04-20T07:12:31.734796-04:00,April
6623a34c9a8cdfbc2b86bbfc,ezoCO2,sending data,2024-04-20T07:13:16.048856-04:00,April
6623a3789a8cdfbc2b86bc86,ezoColor,sending data,2024-04-20T07:14:00.498046-04:00,April
6623a3a49a8cdfbc2b86bd10,ezoHumidity,sending data,2024-04-20T07:14:44.837569-04:00,April
6623a3cc9a8cdfbc2b86bd98,ezoConductivity,sending data,2024-04-20T07:15:24.356857-04:00,April
6623a3f89a8cdfbc2b86be22,ezoTemperature,sending data,2024-04-20T07:16:08.658218-04:00,April
6623a4259a8cdfbc2b86beac,ezoColor,sending data,2024-04-20T07:16:53.117964-04:00,April
6623a4519a8cdfbc2b86bf36,ezoHumidity,sending data,2024-04-20T07:17:37.453428-04:00,April
6623a4789a8cdfbc2b86bfbe,ezoConductivity,sending data,2024-04-20T07:18:16.962944-04:00,April
6623a4a59a8cdfbc2b86c048,ezoColor,sending data,2024-04-20T07:19:01.271416-04:00,April
6623a4d19a8cdfbc2b86c0d2,ezoHumidity,sending data,2024-04-20T07:19:45.736848-04:00,April
6623a4f99a8cdfbc2b86c15a,ezoConductivity,sending data,2024-04-20T07:20:25.256090-04:00,April
6623a5259a8cdfbc2b86c1e4,ezoCO2,sending data,2024-04-20T07:21:09.568303-04:00,April
6623a5529a8cdfbc2b86c26e,ezoColor,sending data,2024-04-20T07:21:54.017839-04:00,April
6623a57e9a8cdfbc2b86c2f9,ezoColor,sending data,2024-04-20T07:22:38.604784-04:00,April
6623a5aa9a8cdfbc2b86c383,ezoHumidity,sending data,2024-04-20T07:23:22.944671-04:00,April
6623a5d29a8cdfbc2b86c40b,ezoConductivity,sending data,2024-04-20T07:24:02.467234-04:00,April
6623a5fe9a8cdfbc2b86c495,ezoTemperature,sending data,2024-04-20T07:24:46.771299-04:00,April
6623a62b9a8cdfbc2b86c51f,ezoColor,sending data,2024-04-20T07:25:31.208617-04:00,April
6623a6579a8cdfbc2b86c5a9,ezoHumidity,sending data,2024-04-20T07:26:15.588361-04:00,April
6623a67f9a8cdfbc2b86c631,ezoConductivity,sending data,2024-04-20T07:26:55.104462-04:00,April
6623a6ab9a8cdfbc2b86c6bb,ezoColor,sending data,2024-04-20T07:27:39.423858-04:00,April
6623a6d79a8cdfbc2b86c745,ezoHumidity,sending data,2024-04-20T07:28:23.889286-04:00,April
6623a6ff9a8cdfbc2b86c7cd,ezoConductivity,sending data,2024-04-20T07:29:03.422275-04:00,April
6623a72b9a8cdfbc2b86c857,ezoCO2,sending data,2024-04-20T07:29:47.744941-04:00,April
6623a7589a8cdfbc2b86c8e1,ezoColor,sending data,2024-04-20T07:30:32.197860-04:00,April
6623a7849a8cdfbc2b86c96b,ezoHumidity,sending data,2024-04-20T07:31:16.534235-04:00,April
6623a7ac9a8cdfbc2b86c9f3,ezoConductivity,sending data,2024-04-20T07:31:56.051127-04:00,April
6623a7d89a8cdfbc2b86ca7d,ezoTemperature,sending data,2024-04-20T07:32:40.359611-04:00,April
6623a8049a8cdfbc2b86cb07,ezoColor,sending data,2024-04-20T07:33:24.816705-04:00,April
6623a8319a8cdfbc2b86cb91,ezoHumidity,sending data,2024-04-20T07:34:09.155805-04:00,April
6623a85a9a8cdfbc2b86cc19,ezoConductivity,sending data,2024-04-20T07:34:50.637558-04:00,April
6623a8849a8cdfbc2b86cca3,ezoColor,sending data,2024-04-20T07:35:32.982756-04:00,April
6623a8b19a8cdfbc2b86cd2d,ezoHumidity,sending data,2024-04-20T07:36:17.441382-04:00,April
6623a8d89a8cdfbc2b86cdb5,ezoConductivity,sending data,2024-04-20T07:36:56.962021-04:00,April
6623a9059a8cdfbc2b86ce3f,ezoCO2,sending data,2024-04-20T07:37:41.279402-04:00,April
6623a9319a8cdfbc2b86cec9,ezoColor,sending data,2024-04-20T07:38:25.734500-04:00,April
6623a95e9a8cdfbc2b86cf53,ezoHumidity,sending data,2024-04-20T07:39:10.088128-04:00,April
6623a9859a8cdfbc2b86cfdb,ezoConductivity,sending data,2024-04-20T07:39:49.612593-04:00,April
6623a9b19a8cdfbc2b86d065,ezoTemperature,sending data,2024-04-20T07:40:33.922316-04:00,April
6623a9de9a8cdfbc2b86d0ef,ezoColor,sending data,2024-04-20T07:41:18.375621-04:00,April
6623aa0a9a8cdfbc2b86d179,ezoHumidity,sending data,2024-04-20T07:42:02.819325-04:00,April
6623aa329a8cdfbc2b86d201,ezoConductivity,sending data,2024-04-20T07:42:42.222518-04:00,April
6623aa5e9a8cdfbc2b86d28b,ezoColor,sending data,2024-04-20T07:43:26.539698-04:00,April
6623aa8a9a8cdfbc2b86d315,ezoHumidity,sending data,2024-04-20T07:44:10.999093-04:00,April
6623aab29a8cdfbc2b86d39d,ezoConductivity,sending data,2024-04-20T07:44:50.515838-04:00,April
6623aade9a8cdfbc2b86d427,ezoCO2,sending data,2024-04-20T07:45:34.841314-04:00,April
6623ab0b9a8cdfbc2b86d4b1,ezoColor,sending data,2024-04-20T07:46:19.293525-04:00,April
6623ab379a8cdfbc2b86d53b,ezoHumidity,sending data,2024-04-20T07:47:03.637583-04:00,April
6623ab5f9a8cdfbc2b86d5c3,ezoConductivity,sending data,2024-04-20T07:47:43.161181-04:00,April
6623ab8b9a8cdfbc2b86d64d,ezoTemperature,sending data,2024-04-20T07:48:27.481159-04:00,April
6623abb79a8cdfbc2b86d6d7,ezoColor,sending data,2024-04-20T07:49:11.953250-04:00,April
6623abe49a8cdfbc2b86d761,ezoHumidity,sending data,2024-04-20T07:49:56.291799-04:00,April
6623ac0b9a8cdfbc2b86d7e9,ezoConductivity,sending data,2024-04-20T07:50:35.803164-04:00,April
6623ac389a8cdfbc2b86d873,ezoColor,sending data,2024-04-20T07:51:20.191283-04:00,April
6623ac649a8cdfbc2b86d8fd,ezoHumidity,sending data,2024-04-20T07:52:04.666625-04:00,April
6623ac8c9a8cdfbc2b86d985,ezoConductivity,sending data,2024-04-20T07:52:44.194853-04:00,April
6623acb89a8cdfbc2b86da0f,ezoCO2,sending data,2024-04-20T07:53:28.518835-04:00,April
6623ace49a8cdfbc2b86da99,ezoColor,sending data,2024-04-20T07:54:12.988215-04:00,April
6623ad119a8cdfbc2b86db23,ezoHumidity,sending data,2024-04-20T07:54:57.345997-04:00,April
6623ad389a8cdfbc2b86dbab,ezoConductivity,sending data,2024-04-20T07:55:36.879174-04:00,April
6623ad659a8cdfbc2b86dc35,ezoTemperature,sending data,2024-04-20T07:56:21.204640-04:00,April
6623ad919a8cdfbc2b86dcbf,ezoColor,sending data,2024-04-20T07:57:05.676129-04:00,April
6623adbe9a8cdfbc2b86dd49,ezoHumidity,sending data,2024-04-20T07:57:50.033906-04:00,April
6623ade59a8cdfbc2b86ddd1,ezoConductivity,sending data,2024-04-20T07:58:29.549710-04:00,April
6623ae119a8cdfbc2b86de5b,ezoColor,sending data,2024-04-20T07:59:13.872335-04:00,April
6623ae3e9a8cdfbc2b86dee5,ezoHumidity,sending data,2024-04-20T07:59:58.345415-04:00,April
6623ae659a8cdfbc2b86df6d,ezoConductivity,sending data,2024-04-20T08:00:37.881154-04:00,April
6623ae929a8cdfbc2b86dff7,ezoCO2,sending data,2024-04-20T08:01:22.211665-04:00,April
6623aebe9a8cdfbc2b86e081,ezoColor,sending data,2024-04-20T08:02:06.675770-04:00,April
6623aeeb9a8cdfbc2b86e10b,ezoHumidity,sending data,2024-04-20T08:02:51.028727-04:00,April
6623af129a8cdfbc2b86e193,ezoConductivity,sending data,2024-04-20T08:03:30.560975-04:00,April
6623af3e9a8cdfbc2b86e21d,ezoTemperature,sending data,2024-04-20T08:04:14.882161-04:00,April
6623af6b9a8cdfbc2b86e2a7,ezoColor,sending data,2024-04-20T08:04:59.343771-04:00,April
6623af979a8cdfbc2b86e331,ezoHumidity,sending data,2024-04-20T08:05:43.697563-04:00,April
6623afbf9a8cdfbc2b86e3b9,ezoConductivity,sending data,2024-04-20T08:06:23.205997-04:00,April
6623afeb9a8cdfbc2b86e443,ezoColor,sending data,2024-04-20T08:07:07.522774-04:00,April
6623b0179a8cdfbc2b86e4cd,ezoHumidity,sending data,2024-04-20T08:07:51.988550-04:00,April
6623b03f9a8cdfbc2b86e555,ezoConductivity,sending data,2024-04-20T08:08:31.509424-04:00,April
6623b06b9a8cdfbc2b86e5df,ezoCO2,sending data,2024-04-20T08:09:15.838851-04:00,April
6623b0989a8cdfbc2b86e669,ezoColor,sending data,2024-04-20T08:10:00.298098-04:00,April
6623b0c49a8cdfbc2b86e6f3,ezoHumidity,sending data,2024-04-20T08:10:44.655690-04:00,April
6623b0ec9a8cdfbc2b86e77b,ezoConductivity,sending data,2024-04-20T08:11:24.189021-04:00,April
6623b1189a8cdfbc2b86e805,ezoTemperature,sending data,2024-04-20T08:12:08.512451-04:00,April
6623b1449a8cdfbc2b86e88f,ezoColor,sending data,2024-04-20T08:12:52.986601-04:00,April
6623b1719a8cdfbc2b86e919,ezoHumidity,sending data,2024-04-20T08:13:37.336662-04:00,April
6623b1989a8cdfbc2b86e9a1,ezoConductivity,sending data,2024-04-20T08:14:16.858630-04:00,April
6623b1c59a8cdfbc2b86ea2b,ezoColor,sending data,2024-04-20T08:15:01.176236-04:00,April
6623b1f19a8cdfbc2b86eab5,ezoHumidity,sending data,2024-04-20T08:15:45.655618-04:00,April
6623b2199a8cdfbc2b86eb3d,ezoConductivity,sending data,2024-04-20T08:16:25.188547-04:00,April
6623b2459a8cdfbc2b86ebc7,ezoCO2,sending data,2024-04-20T08:17:09.518685-04:00,April
6623b2719a8cdfbc2b86ec51,ezoColor,sending data,2024-04-20T08:17:53.982436-04:00,April
6623b29e9a8cdfbc2b86ecdb,ezoHumidity,sending data,2024-04-20T08:18:38.334766-04:00,April
6623b2c59a8cdfbc2b86ed63,ezoConductivity,sending data,2024-04-20T08:19:17.862751-04:00,April
6623b2f29a8cdfbc2b86eded,ezoTemperature,sending data,2024-04-20T08:20:02.179728-04:00,April
6623b31e9a8cdfbc2b86ee77,ezoColor,sending data,2024-04-20T08:20:46.651623-04:00,April
6623b34b9a8cdfbc2b86ef01,ezoHumidity,sending data,2024-04-20T08:21:31.008063-04:00,April
6623b3729a8cdfbc2b86ef89,ezoConductivity,sending data,2024-04-20T08:22:10.523533-04:00,April
6623b39e9a8cdfbc2b86f013,ezoColor,sending data,2024-04-20T08:22:54.849785-04:00,April
6623b3cb9a8cdfbc2b86f09d,ezoHumidity,sending data,2024-04-20T08:23:39.320214-04:00,April
6623b3f29a8cdfbc2b86f125,ezoConductivity,sending data,2024-04-20T08:24:18.851774-04:00,April
6623b41f9a8cdfbc2b86f1af,ezoCO2,sending data,2024-04-20T08:25:03.181226-04:00,April
6623b44b9a8cdfbc2b86f239,ezoColor,sending data,2024-04-20T08:25:47.651250-04:00,April
6623b4789a8cdfbc2b86f2c3,ezoHumidity,sending data,2024-04-20T08:26:32.007183-04:00,April
6623b49f9a8cdfbc2b86f34b,ezoConductivity,sending data,2024-04-20T08:27:11.545305-04:00,April
6623b4cb9a8cdfbc2b86f3d5,ezoTemperature,sending data,2024-04-20T08:27:55.868751-04:00,April
6623b4f89a8cdfbc2b86f45f,ezoColor,sending data,2024-04-20T08:28:40.341451-04:00,April
6623b5249a8cdfbc2b86f4e9,ezoHumidity,sending data,2024-04-20T08:29:24.695124-04:00,April
6623b54c9a8cdfbc2b86f571,ezoConductivity,sending data,2024-04-20T08:30:04.222585-04:00,April
6623b5789a8cdfbc2b86f5fb,ezoColor,sending data,2024-04-20T08:30:48.546687-04:00,April
6623b5a59a8cdfbc2b86f685,ezoHumidity,sending data,2024-04-20T08:31:33.023315-04:00,April
6623b5cc9a8cdfbc2b86f70d,ezoConductivity,sending data,2024-04-20T08:32:12.558833-04:00,April
6623b5f89a8cdfbc2b86f797,ezoCO2,sending data,2024-04-20T08:32:56.887144-04:00,April
6623b6259a8cdfbc2b86f821,ezoColor,sending data,2024-04-20T08:33:41.358930-04:00,April
6623b6519a8cdfbc2b86f8ab,ezoHumidity,sending data,2024-04-20T08:34:25.714795-04:00,April
6623b6799a8cdfbc2b86f933,ezoConductivity,sending data,2024-04-20T08:35:05.247762-04:00,April
6623b6a59a8cdfbc2b86f9bd,ezoTemperature,sending data,2024-04-20T08:35:49.565465-04:00,April
6623b6d29a8cdfbc2b86fa47,ezoColor,sending data,2024-04-20T08:36:34.038821-04:00,April
6623b6fe9a8cdfbc2b86fad1,ezoHumidity,sending data,2024-04-20T08:37:18.393130-04:00,April
6623b7259a8cdfbc2b86fb59,ezoConductivity,sending data,2024-04-20T08:37:57.912431-04:00,April
6623b7529a8cdfbc2b86fbe3,ezoColor,sending data,2024-04-20T08:38:42.246223-04:00,April
6623b77e9a8cdfbc2b86fc6d,ezoHumidity,sending data,2024-04-20T08:39:26.712365-04:00,April
6623b7a69a8cdfbc2b86fcf5,ezoConductivity,sending data,2024-04-20T08:40:06.246056-04:00,April
6623b7d39a8cdfbc2b86fd7f,ezoCO2,sending data,2024-04-20T08:40:51.774225-04:00,April
6623b7ff9a8cdfbc2b86fe09,ezoColor,sending data,2024-04-20T08:41:35.036550-04:00,April
6623b82b9a8cdfbc2b86fe93,ezoHumidity,sending data,2024-04-20T08:42:19.392487-04:00,April
6623b8529a8cdfbc2b86ff1b,ezoConductivity,sending data,2024-04-20T08:42:58.925745-04:00,April
6623b87f9a8cdfbc2b86ffa5,ezoTemperature,sending data,2024-04-20T08:43:43.251911-04:00,April
6623b8ab9a8cdfbc2b87002f,ezoColor,sending data,2024-04-20T08:44:27.726411-04:00,April
6623b8d89a8cdfbc2b8700b9,ezoHumidity,sending data,2024-04-20T08:45:12.166395-04:00,April
6623b8ff9a8cdfbc2b870141,ezoConductivity,sending data,2024-04-20T08:45:51.606973-04:00,April
6623b92b9a8cdfbc2b8701cb,ezoColor,sending data,2024-04-20T08:46:35.933770-04:00,April
6623b9589a8cdfbc2b870255,ezoHumidity,sending data,2024-04-20T08:47:20.411537-04:00,April
6623b97f9a8cdfbc2b8702dd,ezoConductivity,sending data,2024-04-20T08:47:59.946875-04:00,April
6623b9ac9a8cdfbc2b870367,ezoCO2,sending data,2024-04-20T08:48:44.278283-04:00,April
6623b9d89a8cdfbc2b8703f1,ezoColor,sending data,2024-04-20T08:49:28.748601-04:00,April
6623ba059a8cdfbc2b87047b,ezoHumidity,sending data,2024-04-20T08:50:13.100452-04:00,April
6623ba2c9a8cdfbc2b870503,ezoConductivity,sending data,2024-04-20T08:50:52.632343-04:00,April
6623ba589a8cdfbc2b87058d,ezoTemperature,sending data,2024-04-20T08:51:36.950906-04:00,April
6623ba859a8cdfbc2b870617,ezoColor,sending data,2024-04-20T08:52:21.419586-04:00,April
6623bab19a8cdfbc2b8706a1,ezoHumidity,sending data,2024-04-20T08:53:05.773001-04:00,April
6623bad99a8cdfbc2b870729,ezoConductivity,sending data,2024-04-20T08:53:45.302023-04:00,April
6623bb059a8cdfbc2b8707b3,ezoColor,sending data,2024-04-20T08:54:29.625325-04:00,April
6623bb329a8cdfbc2b87083d,ezoHumidity,sending data,2024-04-20T08:55:14.099837-04:00,April
6623bb599a8cdfbc2b8708c5,ezoConductivity,sending data,2024-04-20T08:55:53.637588-04:00,April
6623bb859a8cdfbc2b87094f,ezoCO2,sending data,2024-04-20T08:56:37.969633-04:00,April
6623bbb29a8cdfbc2b8709d9,ezoColor,sending data,2024-04-20T08:57:22.439219-04:00,April
6623bbde9a8cdfbc2b870a63,ezoHumidity,sending data,2024-04-20T08:58:06.795792-04:00,April
6623bc069a8cdfbc2b870aeb,ezoConductivity,sending data,2024-04-20T08:58:46.326619-04:00,April
6623bc329a8cdfbc2b870b75,ezoTemperature,sending data,2024-04-20T08:59:30.651248-04:00,April
6623bc5f9a8cdfbc2b870bff,ezoColor,sending data,2024-04-20T09:00:15.119269-04:00,April
6623bc8b9a8cdfbc2b870c89,ezoHumidity,sending data,2024-04-20T09:00:59.475213-04:00,April
6623bcb29a8cdfbc2b870d11,ezoConductivity,sending data,2024-04-20T09:01:38.998839-04:00,April
6623bcdf9a8cdfbc2b870d9b,ezoColor,sending data,2024-04-20T09:02:23.319095-04:00,April
6623bd0b9a8cdfbc2b870e25,ezoHumidity,sending data,2024-04-20T09:03:07.800307-04:00,April
6623bd339a8cdfbc2b870ead,ezoConductivity,sending data,2024-04-20T09:03:47.334230-04:00,April
6623bd5f9a8cdfbc2b870f37,ezoCO2,sending data,2024-04-20T09:04:31.663227-04:00,April
6623bd8c9a8cdfbc2b870fc1,ezoColor,sending data,2024-04-20T09:05:16.128422-04:00,April
6623bdb89a8cdfbc2b87104b,ezoHumidity,sending data,2024-04-20T09:06:00.486944-04:00,April
6623bde09a8cdfbc2b8710d3,ezoConductivity,sending data,2024-04-20T09:06:40.024486-04:00,April
6623be0c9a8cdfbc2b87115d,ezoTemperature,sending data,2024-04-20T09:07:24.348576-04:00,April
6623be389a8cdfbc2b8711e7,ezoColor,sending data,2024-04-20T09:08:08.821219-04:00,April
6623be659a8cdfbc2b871271,ezoHumidity,sending data,2024-04-20T09:08:53.236640-04:00,April
6623be8c9a8cdfbc2b8712f9,ezoConductivity,sending data,2024-04-20T09:09:32.755002-04:00,April
6623beb99a8cdfbc2b871383,ezoColor,sending data,2024-04-20T09:10:17.082203-04:00,April
6623bee59a8cdfbc2b87140d,ezoHumidity,sending data,2024-04-20T09:11:01.560246-04:00,April
6623bf0d9a8cdfbc2b871495,ezoConductivity,sending data,2024-04-20T09:11:41.088849-04:00,April
6623bf399a8cdfbc2b87151f,ezoCO2,sending data,2024-04-20T09:12:25.414304-04:00,April
6623bf659a8cdfbc2b8715a9,ezoColor,sending data,2024-04-20T09:13:09.911720-04:00,April
6623bf929a8cdfbc2b871633,ezoHumidity,sending data,2024-04-20T09:13:54.237997-04:00,April
6623bfb99a8cdfbc2b8716bb,ezoConductivity,sending data,2024-04-20T09:14:33.774010-04:00,April
6623bfe69a8cdfbc2b871745,ezoTemperature,sending data,2024-04-20T09:15:18.108809-04:00,April
6623c0129a8cdfbc2b8717cf,ezoColor,sending data,2024-04-20T09:16:02.573130-04:00,April
6623c03e9a8cdfbc2b871859,ezoHumidity,sending data,2024-04-20T09:16:46.927564-04:00,April
6623c0669a8cdfbc2b8718e1,ezoConductivity,sending data,2024-04-20T09:17:26.448552-04:00,April
6623c0929a8cdfbc2b87196b,ezoColor,sending data,2024-04-20T09:18:10.777246-04:00,April
6623c0bf9a8cdfbc2b8719f5,ezoHumidity,sending data,2024-04-20T09:18:55.248788-04:00,April
6623c0e69a8cdfbc2b871a7d,ezoConductivity,sending data,2024-04-20T09:19:34.785024-04:00,April
6623c1139a8cdfbc2b871b07,ezoCO2,sending data,2024-04-20T09:20:19.116899-04:00,April
6623c13f9a8cdfbc2b871b91,ezoColor,sending data,2024-04-20T09:21:03.586856-04:00,April
6623c16b9a8cdfbc2b871c1b,ezoHumidity,sending data,2024-04-20T09:21:47.938585-04:00,April
6623c1939a8cdfbc2b871ca3,ezoConductivity,sending data,2024-04-20T09:22:27.476378-04:00,April
6623c1bf9a8cdfbc2b871d2d,ezoTemperature,sending data,2024-04-20T09:23:11.793545-04:00,April
6623c1ec9a8cdfbc2b871db7,ezoColor,sending data,2024-04-20T09:23:56.268653-04:00,April
6623c2189a8cdfbc2b871e41,ezoHumidity,sending data,2024-04-20T09:24:40.622671-04:00,April
6623c2409a8cdfbc2b871ec9,ezoConductivity,sending data,2024-04-20T09:25:20.150748-04:00,April
6623c26c9a8cdfbc2b871f53,ezoColor,sending data,2024-04-20T09:26:04.476804-04:00,April
6623c2989a8cdfbc2b871fdd,ezoHumidity,sending data,2024-04-20T09:26:48.951803-04:00,April
6623c2c09a8cdfbc2b872065,ezoConductivity,sending data,2024-04-20T09:27:28.484236-04:00,April
6623c2ec9a8cdfbc2b8720ef,ezoCO2,sending data,2024-04-20T09:28:12.816252-04:00,April
6623c3199a8cdfbc2b872179,ezoColor,sending data,2024-04-20T09:28:57.283859-04:00,April
6623c3459a8cdfbc2b872203,ezoHumidity,sending data,2024-04-20T09:29:41.638754-04:00,April
6623c36d9a8cdfbc2b87228b,ezoConductivity,sending data,2024-04-20T09:30:21.173586-04:00,April
6623c3999a8cdfbc2b872315,ezoTemperature,sending data,2024-04-20T09:31:05.491690-04:00,April
6623c3c59a8cdfbc2b87239f,ezoColor,sending data,2024-04-20T09:31:49.964181-04:00,April
6623c3f29a8cdfbc2b872429,ezoHumidity,sending data,2024-04-20T09:32:34.318565-04:00,April
6623c4199a8cdfbc2b8724b1,ezoConductivity,sending data,2024-04-20T09:33:13.844906-04:00,April
6623c4469a8cdfbc2b87253b,ezoColor,sending data,2024-04-20T09:33:58.177143-04:00,April
6623c4729a8cdfbc2b8725c5,ezoHumidity,sending data,2024-04-20T09:34:42.649272-04:00,April
6623c49a9a8cdfbc2b87264d,ezoConductivity,sending data,2024-04-20T09:35:22.180682-04:00,April
6623c4c69a8cdfbc2b8726d7,ezoCO2,sending data,2024-04-20T09:36:06.510610-04:00,April
6623c4f29a8cdfbc2b872761,ezoColor,sending data,2024-04-20T09:36:50.976971-04:00,April
6623c51f9a8cdfbc2b8727eb,ezoHumidity,sending data,2024-04-20T09:37:35.331491-04:00,April
6623c5469a8cdfbc2b872873,ezoConductivity,sending data,2024-04-20T09:38:14.869540-04:00,April
6623c5739a8cdfbc2b8728fd,ezoTemperature,sending data,2024-04-20T09:38:59.190688-04:00,April
