_id,device,feedback,timestamp,month
662602029a8cdfbc2b8e4d65,ezoConductivity,sending data,2024-04-22T02:21:54.685756-04:00,April
662602269a8cdfbc2b8e4dcf,ezoHumidity,sending data,2024-04-22T02:22:30.527754-04:00,April
662602459a8cdfbc2b8e4e37,ezoTemperature,sending data,2024-04-22T02:23:01.430746-04:00,April
662602649a8cdfbc2b8e4e9f,ezoConductivity,sending data,2024-04-22T02:23:32.481093-04:00,April
662602889a8cdfbc2b8e4f09,ezoColor,sending data,2024-04-22T02:24:08.331062-04:00,April
662602a79a8cdfbc2b8e4f71,ezoCO2,sending data,2024-04-22T02:24:39.238041-04:00,April
662602cb9a8cdfbc2b8e4fdb,ezoHumidity,sending data,2024-04-22T02:25:15.105344-04:00,April
662602ea9a8cdfbc2b8e5043,ezoColor,sending data,2024-04-22T02:25:46.129002-04:00,April
662603099a8cdfbc2b8e50ab,ezoConductivity,sending data,2024-04-22T02:26:17.046806-04:00,April
6626032c9a8cdfbc2b8e5115,ezoHumidity,sending data,2024-04-22T02:26:52.903157-04:00,April
6626034b9a8cdfbc2b8e517d,ezoColor,sending data,2024-04-22T02:27:23.809260-04:00,April
6626036a9a8cdfbc2b8e51e5,ezoConductivity,sending data,2024-04-22T02:27:54.860478-04:00,April
6626038e9a8cdfbc2b8e524f,ezoHumidity,sending data,2024-04-22T02:28:30.707404-04:00,April
662603ad9a8cdfbc2b8e52b7,ezoTemperature,sending data,2024-04-22T02:29:01.611987-04:00,April
662603cc9a8cdfbc2b8e531f,ezoConductivity,sending data,2024-04-22T02:29:32.651832-04:00,April
662603f09a8cdfbc2b8e5389,ezoColor,sending data,2024-04-22T02:30:08.491556-04:00,April
6626040f9a8cdfbc2b8e53f1,ezoCO2,sending data,2024-04-22T02:30:39.397448-04:00,April
662604339a8cdfbc2b8e545b,ezoHumidity,sending data,2024-04-22T02:31:15.268455-04:00,April
662604529a8cdfbc2b8e54c3,ezoColor,sending data,2024-04-22T02:31:46.293812-04:00,April
662604719a8cdfbc2b8e552b,ezoConductivity,sending data,2024-04-22T02:32:17.214111-04:00,April
662604959a8cdfbc2b8e5595,ezoHumidity,sending data,2024-04-22T02:32:53.063562-04:00,April
662604b39a8cdfbc2b8e55fd,ezoColor,sending data,2024-04-22T02:33:23.971224-04:00,April
662604d39a8cdfbc2b8e5665,ezoConductivity,sending data,2024-04-22T02:33:55.017822-04:00,April
662604f69a8cdfbc2b8e56cf,ezoHumidity,sending data,2024-04-22T02:34:30.861236-04:00,April
662605159a8cdfbc2b8e5737,ezoTemperature,sending data,2024-04-22T02:35:01.752574-04:00,April
662605349a8cdfbc2b8e579f,ezoConductivity,sending data,2024-04-22T02:35:32.804008-04:00,April
662605589a8cdfbc2b8e5809,ezoColor,sending data,2024-04-22T02:36:08.652627-04:00,April
662605779a8cdfbc2b8e5871,ezoCO2,sending data,2024-04-22T02:36:39.614500-04:00,April
6626059b9a8cdfbc2b8e58db,ezoHumidity,sending data,2024-04-22T02:37:15.424187-04:00,April
662605ba9a8cdfbc2b8e5943,ezoColor,sending data,2024-04-22T02:37:46.447414-04:00,April
662605d99a8cdfbc2b8e59ab,ezoConductivity,sending data,2024-04-22T02:38:17.363711-04:00,April
662605fd9a8cdfbc2b8e5a15,ezoHumidity,sending data,2024-04-22T02:38:53.219041-04:00,April
6626061c9a8cdfbc2b8e5a7d,ezoColor,sending data,2024-04-22T02:39:24.124137-04:00,April
6626063b9a8cdfbc2b8e5ae5,ezoConductivity,sending data,2024-04-22T02:39:55.174773-04:00,April
6626065f9a8cdfbc2b8e5b4f,ezoHumidity,sending data,2024-04-22T02:40:31.017018-04:00,April
6626067d9a8cdfbc2b8e5bb7,ezoTemperature,sending data,2024-04-22T02:41:01.920366-04:00,April
6626069c9a8cdfbc2b8e5c1f,ezoConductivity,sending data,2024-04-22T02:41:32.970316-04:00,April
662606c09a8cdfbc2b8e5c89,ezoColor,sending data,2024-04-22T02:42:08.817757-04:00,April
662606df9a8cdfbc2b8e5cf1,ezoCO2,sending data,2024-04-22T02:42:39.721769-04:00,April
662607039a8cdfbc2b8e5d5b,ezoHumidity,sending data,2024-04-22T02:43:15.594777-04:00,April
662607229a8cdfbc2b8e5dc3,ezoColor,sending data,2024-04-22T02:43:46.619038-04:00,April
662607419a8cdfbc2b8e5e2b,ezoConductivity,sending data,2024-04-22T02:44:17.534670-04:00,April
662607659a8cdfbc2b8e5e95,ezoHumidity,sending data,2024-04-22T02:44:53.380850-04:00,April
662607849a8cdfbc2b8e5efd,ezoColor,sending data,2024-04-22T02:45:24.284236-04:00,April
662607a39a8cdfbc2b8e5f65,ezoConductivity,sending data,2024-04-22T02:45:55.343256-04:00,April
662607c79a8cdfbc2b8e5fcf,ezoHumidity,sending data,2024-04-22T02:46:31.180849-04:00,April
662607e69a8cdfbc2b8e6037,ezoTemperature,sending data,2024-04-22T02:47:02.081291-04:00,April
662608059a8cdfbc2b8e609f,ezoConductivity,sending data,2024-04-22T02:47:33.131842-04:00,April
662608289a8cdfbc2b8e6109,ezoColor,sending data,2024-04-22T02:48:08.984110-04:00,April
662608479a8cdfbc2b8e6171,ezoCO2,sending data,2024-04-22T02:48:39.886477-04:00,April
6626086b9a8cdfbc2b8e61db,ezoHumidity,sending data,2024-04-22T02:49:15.757044-04:00,April
6626088a9a8cdfbc2b8e6243,ezoColor,sending data,2024-04-22T02:49:46.783603-04:00,April
662608a99a8cdfbc2b8e62ab,ezoConductivity,sending data,2024-04-22T02:50:17.703071-04:00,April
662608cd9a8cdfbc2b8e6315,ezoHumidity,sending data,2024-04-22T02:50:53.558629-04:00,April
662608ec9a8cdfbc2b8e637d,ezoColor,sending data,2024-04-22T02:51:24.460448-04:00,April
6626090b9a8cdfbc2b8e63e5,ezoConductivity,sending data,2024-04-22T02:51:55.505263-04:00,April
6626092f9a8cdfbc2b8e644f,ezoHumidity,sending data,2024-04-22T02:52:31.352072-04:00,April
6626094e9a8cdfbc2b8e64b7,ezoTemperature,sending data,2024-04-22T02:53:02.254074-04:00,April
6626096d9a8cdfbc2b8e651f,ezoConductivity,sending data,2024-04-22T02:53:33.301791-04:00,April
662609919a8cdfbc2b8e6589,ezoColor,sending data,2024-04-22T02:54:09.146814-04:00,April
662609b09a8cdfbc2b8e65f1,ezoCO2,sending data,2024-04-22T02:54:40.051637-04:00,April
662609d39a8cdfbc2b8e665b,ezoHumidity,sending data,2024-04-22T02:55:15.919164-04:00,April
662609f29a8cdfbc2b8e66c3,ezoColor,sending data,2024-04-22T02:55:46.937224-04:00,April
66260a119a8cdfbc2b8e672b,ezoConductivity,sending data,2024-04-22T02:56:17.856541-04:00,April
66260a359a8cdfbc2b8e6795,ezoHumidity,sending data,2024-04-22T02:56:53.706751-04:00,April
66260a549a8cdfbc2b8e67fd,ezoColor,sending data,2024-04-22T02:57:24.610516-04:00,April
66260a739a8cdfbc2b8e6865,ezoConductivity,sending data,2024-04-22T02:57:55.661892-04:00,April
66260a979a8cdfbc2b8e68cf,ezoHumidity,sending data,2024-04-22T02:58:31.508345-04:00,April
66260ab69a8cdfbc2b8e6937,ezoTemperature,sending data,2024-04-22T02:59:02.408072-04:00,April
66260ad59a8cdfbc2b8e699f,ezoConductivity,sending data,2024-04-22T02:59:33.459840-04:00,April
66260af99a8cdfbc2b8e6a09,ezoColor,sending data,2024-04-22T03:00:09.303604-04:00,April
66260b189a8cdfbc2b8e6a71,ezoCO2,sending data,2024-04-22T03:00:40.203913-04:00,April
66260b3c9a8cdfbc2b8e6adb,ezoHumidity,sending data,2024-04-22T03:01:16.076926-04:00,April
66260b5b9a8cdfbc2b8e6b43,ezoColor,sending data,2024-04-22T03:01:47.097819-04:00,April
66260b7a9a8cdfbc2b8e6bab,ezoConductivity,sending data,2024-04-22T03:02:18.013925-04:00,April
66260b9d9a8cdfbc2b8e6c15,ezoHumidity,sending data,2024-04-22T03:02:53.861160-04:00,April
66260bbc9a8cdfbc2b8e6c7d,ezoColor,sending data,2024-04-22T03:03:24.763648-04:00,April
66260bdb9a8cdfbc2b8e6ce5,ezoConductivity,sending data,2024-04-22T03:03:55.812021-04:00,April
66260bff9a8cdfbc2b8e6d4f,ezoHumidity,sending data,2024-04-22T03:04:31.659254-04:00,April
66260c1e9a8cdfbc2b8e6db7,ezoTemperature,sending data,2024-04-22T03:05:02.563868-04:00,April
66260c3d9a8cdfbc2b8e6e1f,ezoConductivity,sending data,2024-04-22T03:05:33.614244-04:00,April
66260c619a8cdfbc2b8e6e89,ezoColor,sending data,2024-04-22T03:06:09.464395-04:00,April
66260c809a8cdfbc2b8e6ef1,ezoCO2,sending data,2024-04-22T03:06:40.358639-04:00,April
66260ca49a8cdfbc2b8e6f5b,ezoHumidity,sending data,2024-04-22T03:07:16.226993-04:00,April
66260cc39a8cdfbc2b8e6fc3,ezoColor,sending data,2024-04-22T03:07:47.250786-04:00,April
66260ce29a8cdfbc2b8e702b,ezoConductivity,sending data,2024-04-22T03:08:18.172627-04:00,April
66260d069a8cdfbc2b8e7095,ezoHumidity,sending data,2024-04-22T03:08:54.027772-04:00,April
66260d249a8cdfbc2b8e70fd,ezoColor,sending data,2024-04-22T03:09:24.923333-04:00,April
66260d439a8cdfbc2b8e7165,ezoConductivity,sending data,2024-04-22T03:09:55.974734-04:00,April
66260d679a8cdfbc2b8e71cf,ezoHumidity,sending data,2024-04-22T03:10:31.817201-04:00,April
66260d869a8cdfbc2b8e7237,ezoTemperature,sending data,2024-04-22T03:11:02.721323-04:00,April
66260da59a8cdfbc2b8e729f,ezoConductivity,sending data,2024-04-22T03:11:33.764290-04:00,April
66260dc99a8cdfbc2b8e7309,ezoColor,sending data,2024-04-22T03:12:09.608103-04:00,April
66260de89a8cdfbc2b8e7371,ezoCO2,sending data,2024-04-22T03:12:40.507641-04:00,April
66260e0d9a8cdfbc2b8e73db,ezoHumidity,sending data,2024-04-22T03:13:17.744545-04:00,April
66260e2b9a8cdfbc2b8e7443,ezoColor,sending data,2024-04-22T03:13:47.403477-04:00,April
66260e4a9a8cdfbc2b8e74ab,ezoConductivity,sending data,2024-04-22T03:14:18.321543-04:00,April
66260e6e9a8cdfbc2b8e7515,ezoHumidity,sending data,2024-04-22T03:14:54.174742-04:00,April
66260e8d9a8cdfbc2b8e757d,ezoColor,sending data,2024-04-22T03:15:25.079462-04:00,April
66260eac9a8cdfbc2b8e75e5,ezoConductivity,sending data,2024-04-22T03:15:56.126334-04:00,April
66260ecf9a8cdfbc2b8e764f,ezoHumidity,sending data,2024-04-22T03:16:31.975885-04:00,April
66260eee9a8cdfbc2b8e76b7,ezoTemperature,sending data,2024-04-22T03:17:02.873336-04:00,April
66260f0d9a8cdfbc2b8e771f,ezoConductivity,sending data,2024-04-22T03:17:33.920117-04:00,April
66260f319a8cdfbc2b8e7789,ezoColor,sending data,2024-04-22T03:18:09.765877-04:00,April
66260f509a8cdfbc2b8e77f1,ezoCO2,sending data,2024-04-22T03:18:40.672359-04:00,April
66260f749a8cdfbc2b8e785b,ezoHumidity,sending data,2024-04-22T03:19:16.538588-04:00,April
66260f939a8cdfbc2b8e78c3,ezoColor,sending data,2024-04-22T03:19:47.564429-04:00,April
66260fb29a8cdfbc2b8e792b,ezoConductivity,sending data,2024-04-22T03:20:18.482724-04:00,April
66260fd69a8cdfbc2b8e7995,ezoHumidity,sending data,2024-04-22T03:20:54.335791-04:00,April
66260ff59a8cdfbc2b8e79fd,ezoColor,sending data,2024-04-22T03:21:25.238131-04:00,April
662610149a8cdfbc2b8e7a65,ezoConductivity,sending data,2024-04-22T03:21:56.287414-04:00,April
662610389a8cdfbc2b8e7acf,ezoHumidity,sending data,2024-04-22T03:22:32.128805-04:00,April
662610579a8cdfbc2b8e7b37,ezoTemperature,sending data,2024-04-22T03:23:03.036698-04:00,April
662610769a8cdfbc2b8e7b9f,ezoConductivity,sending data,2024-04-22T03:23:34.087830-04:00,April
662610999a8cdfbc2b8e7c09,ezoColor,sending data,2024-04-22T03:24:09.928694-04:00,April
662610b89a8cdfbc2b8e7c71,ezoCO2,sending data,2024-04-22T03:24:40.829560-04:00,April
662610dc9a8cdfbc2b8e7cdb,ezoHumidity,sending data,2024-04-22T03:25:16.701462-04:00,April
662610fb9a8cdfbc2b8e7d43,ezoColor,sending data,2024-04-22T03:25:47.720845-04:00,April
6626111a9a8cdfbc2b8e7dab,ezoConductivity,sending data,2024-04-22T03:26:18.636573-04:00,April
6626113e9a8cdfbc2b8e7e15,ezoHumidity,sending data,2024-04-22T03:26:54.484809-04:00,April
6626115d9a8cdfbc2b8e7e7d,ezoColor,sending data,2024-04-22T03:27:25.390023-04:00,April
6626117c9a8cdfbc2b8e7ee5,ezoConductivity,sending data,2024-04-22T03:27:56.435739-04:00,April
662611a09a8cdfbc2b8e7f4f,ezoHumidity,sending data,2024-04-22T03:28:32.277356-04:00,April
662611bf9a8cdfbc2b8e7fb7,ezoTemperature,sending data,2024-04-22T03:29:03.181544-04:00,April
662611de9a8cdfbc2b8e801f,ezoConductivity,sending data,2024-04-22T03:29:34.227328-04:00,April
662612029a8cdfbc2b8e8089,ezoColor,sending data,2024-04-22T03:30:10.071768-04:00,April
662612209a8cdfbc2b8e80f1,ezoCO2,sending data,2024-04-22T03:30:40.972139-04:00,April
662612449a8cdfbc2b8e815b,ezoHumidity,sending data,2024-04-22T03:31:16.846895-04:00,April
662612639a8cdfbc2b8e81c3,ezoColor,sending data,2024-04-22T03:31:47.873444-04:00,April
662612829a8cdfbc2b8e822b,ezoConductivity,sending data,2024-04-22T03:32:18.790429-04:00,April
662612a69a8cdfbc2b8e8295,ezoHumidity,sending data,2024-04-22T03:32:54.647466-04:00,April
662612c59a8cdfbc2b8e82fd,ezoColor,sending data,2024-04-22T03:33:25.553639-04:00,April
662612e49a8cdfbc2b8e8365,ezoConductivity,sending data,2024-04-22T03:33:56.605319-04:00,April
662613089a8cdfbc2b8e83cf,ezoHumidity,sending data,2024-04-22T03:34:32.452141-04:00,April
662613279a8cdfbc2b8e8437,ezoTemperature,sending data,2024-04-22T03:35:03.357546-04:00,April
662613469a8cdfbc2b8e849f,ezoConductivity,sending data,2024-04-22T03:35:34.405668-04:00,April
6626136a9a8cdfbc2b8e8509,ezoColor,sending data,2024-04-22T03:36:10.250559-04:00,April
662613899a8cdfbc2b8e8571,ezoCO2,sending data,2024-04-22T03:36:41.154097-04:00,April
662613ad9a8cdfbc2b8e85db,ezoHumidity,sending data,2024-04-22T03:37:17.015814-04:00,April
662613cc9a8cdfbc2b8e8643,ezoColor,sending data,2024-04-22T03:37:48.038660-04:00,April
662613ea9a8cdfbc2b8e86ab,ezoConductivity,sending data,2024-04-22T03:38:18.959555-04:00,April
6626140e9a8cdfbc2b8e8715,ezoHumidity,sending data,2024-04-22T03:38:54.811297-04:00,April
6626142d9a8cdfbc2b8e877d,ezoColor,sending data,2024-04-22T03:39:25.717794-04:00,April
6626144c9a8cdfbc2b8e87e5,ezoConductivity,sending data,2024-04-22T03:39:56.762736-04:00,April
662614709a8cdfbc2b8e884f,ezoHumidity,sending data,2024-04-22T03:40:32.602043-04:00,April
6626148f9a8cdfbc2b8e88b7,ezoTemperature,sending data,2024-04-22T03:41:03.507383-04:00,April
662614ae9a8cdfbc2b8e891f,ezoConductivity,sending data,2024-04-22T03:41:34.552055-04:00,April
662614d29a8cdfbc2b8e8989,ezoColor,sending data,2024-04-22T03:42:10.397755-04:00,April
662614f19a8cdfbc2b8e89f1,ezoCO2,sending data,2024-04-22T03:42:41.302728-04:00,April
662615159a8cdfbc2b8e8a5b,ezoHumidity,sending data,2024-04-22T03:43:17.172676-04:00,April
662615349a8cdfbc2b8e8ac3,ezoColor,sending data,2024-04-22T03:43:48.190761-04:00,April
662615539a8cdfbc2b8e8b2b,ezoConductivity,sending data,2024-04-22T03:44:19.105446-04:00,April
662615769a8cdfbc2b8e8b95,ezoHumidity,sending data,2024-04-22T03:44:54.959492-04:00,April
662615959a8cdfbc2b8e8bfd,ezoColor,sending data,2024-04-22T03:45:25.867601-04:00,April
662615b49a8cdfbc2b8e8c65,ezoConductivity,sending data,2024-04-22T03:45:56.914248-04:00,April
662615d89a8cdfbc2b8e8ccf,ezoHumidity,sending data,2024-04-22T03:46:32.759989-04:00,April
662615f79a8cdfbc2b8e8d37,ezoTemperature,sending data,2024-04-22T03:47:03.660875-04:00,April
662616169a8cdfbc2b8e8d9f,ezoConductivity,sending data,2024-04-22T03:47:34.710455-04:00,April
6626163a9a8cdfbc2b8e8e09,ezoColor,sending data,2024-04-22T03:48:10.555448-04:00,April
662616599a8cdfbc2b8e8e71,ezoCO2,sending data,2024-04-22T03:48:41.454313-04:00,April
6626167d9a8cdfbc2b8e8edb,ezoHumidity,sending data,2024-04-22T03:49:17.325982-04:00,April
6626169c9a8cdfbc2b8e8f43,ezoColor,sending data,2024-04-22T03:49:48.350113-04:00,April
662616bb9a8cdfbc2b8e8fab,ezoConductivity,sending data,2024-04-22T03:50:19.268960-04:00,April
662616df9a8cdfbc2b8e9015,ezoHumidity,sending data,2024-04-22T03:50:55.123208-04:00,April
662616fe9a8cdfbc2b8e907d,ezoColor,sending data,2024-04-22T03:51:26.019193-04:00,April
6626171d9a8cdfbc2b8e90e5,ezoConductivity,sending data,2024-04-22T03:51:57.068814-04:00,April
662617409a8cdfbc2b8e914f,ezoHumidity,sending data,2024-04-22T03:52:32.980154-04:00,April
6626175f9a8cdfbc2b8e91b7,ezoTemperature,sending data,2024-04-22T03:53:03.814128-04:00,April
6626177e9a8cdfbc2b8e921f,ezoConductivity,sending data,2024-04-22T03:53:34.864156-04:00,April
662617a29a8cdfbc2b8e9289,ezoColor,sending data,2024-04-22T03:54:10.706970-04:00,April
662617c19a8cdfbc2b8e92f1,ezoCO2,sending data,2024-04-22T03:54:41.613250-04:00,April
662617e59a8cdfbc2b8e935b,ezoHumidity,sending data,2024-04-22T03:55:17.486021-04:00,April
662618049a8cdfbc2b8e93c3,ezoColor,sending data,2024-04-22T03:55:48.512893-04:00,April
662618239a8cdfbc2b8e942b,ezoConductivity,sending data,2024-04-22T03:56:19.429631-04:00,April
662618479a8cdfbc2b8e9495,ezoHumidity,sending data,2024-04-22T03:56:55.284648-04:00,April
662618669a8cdfbc2b8e94fd,ezoColor,sending data,2024-04-22T03:57:26.188371-04:00,April
662618859a8cdfbc2b8e9565,ezoConductivity,sending data,2024-04-22T03:57:57.237482-04:00,April
662618a99a8cdfbc2b8e95cf,ezoHumidity,sending data,2024-04-22T03:58:33.125189-04:00,April
662618c79a8cdfbc2b8e9637,ezoTemperature,sending data,2024-04-22T03:59:03.980231-04:00,April
662618e79a8cdfbc2b8e969f,ezoConductivity,sending data,2024-04-22T03:59:35.027470-04:00,April
6626190a9a8cdfbc2b8e9709,ezoColor,sending data,2024-04-22T04:00:10.875356-04:00,April
662619299a8cdfbc2b8e9771,ezoCO2,sending data,2024-04-22T04:00:41.775695-04:00,April
6626194d9a8cdfbc2b8e97db,ezoHumidity,sending data,2024-04-22T04:01:17.643647-04:00,April
6626196c9a8cdfbc2b8e9843,ezoColor,sending data,2024-04-22T04:01:48.666694-04:00,April
6626198b9a8cdfbc2b8e98ab,ezoConductivity,sending data,2024-04-22T04:02:19.585523-04:00,April
662619af9a8cdfbc2b8e9915,ezoHumidity,sending data,2024-04-22T04:02:55.439131-04:00,April
662619ce9a8cdfbc2b8e997d,ezoColor,sending data,2024-04-22T04:03:26.338594-04:00,April
662619ed9a8cdfbc2b8e99e5,ezoConductivity,sending data,2024-04-22T04:03:57.387415-04:00,April
66261a119a8cdfbc2b8e9a4f,ezoHumidity,sending data,2024-04-22T04:04:33.225368-04:00,April
66261a309a8cdfbc2b8e9ab7,ezoTemperature,sending data,2024-04-22T04:05:04.126885-04:00,April
66261a4f9a8cdfbc2b8e9b1f,ezoConductivity,sending data,2024-04-22T04:05:35.173511-04:00,April
66261a739a8cdfbc2b8e9b89,ezoColor,sending data,2024-04-22T04:06:11.016642-04:00,April
66261a919a8cdfbc2b8e9bf1,ezoCO2,sending data,2024-04-22T04:06:41.921351-04:00,April
66261ab59a8cdfbc2b8e9c5b,ezoHumidity,sending data,2024-04-22T04:07:17.789499-04:00,April
66261ad49a8cdfbc2b8e9cc3,ezoColor,sending data,2024-04-22T04:07:48.811509-04:00,April
66261af39a8cdfbc2b8e9d2b,ezoConductivity,sending data,2024-04-22T04:08:19.728099-04:00,April
66261b179a8cdfbc2b8e9d95,ezoHumidity,sending data,2024-04-22T04:08:55.575457-04:00,April
66261b369a8cdfbc2b8e9dfd,ezoColor,sending data,2024-04-22T04:09:26.477088-04:00,April
66261b559a8cdfbc2b8e9e65,ezoConductivity,sending data,2024-04-22T04:09:57.524875-04:00,April
66261b799a8cdfbc2b8e9ecf,ezoHumidity,sending data,2024-04-22T04:10:33.376275-04:00,April
66261b989a8cdfbc2b8e9f36,ezoTemperature,sending data,2024-04-22T04:11:04.277033-04:00,April
66261bb79a8cdfbc2b8e9f9f,ezoConductivity,sending data,2024-04-22T04:11:35.334760-04:00,April
66261bdb9a8cdfbc2b8ea009,ezoColor,sending data,2024-04-22T04:12:11.183379-04:00,April
66261bfa9a8cdfbc2b8ea071,ezoCO2,sending data,2024-04-22T04:12:42.079891-04:00,April
66261c1d9a8cdfbc2b8ea0db,ezoHumidity,sending data,2024-04-22T04:13:17.948568-04:00,April
66261c3c9a8cdfbc2b8ea143,ezoColor,sending data,2024-04-22T04:13:48.970641-04:00,April
66261c5b9a8cdfbc2b8ea1ab,ezoConductivity,sending data,2024-04-22T04:14:19.888058-04:00,April
66261c7f9a8cdfbc2b8ea215,ezoHumidity,sending data,2024-04-22T04:14:55.740066-04:00,April
66261c9e9a8cdfbc2b8ea27d,ezoColor,sending data,2024-04-22T04:15:26.643138-04:00,April
66261cbd9a8cdfbc2b8ea2e5,ezoConductivity,sending data,2024-04-22T04:15:57.687706-04:00,April
66261ce19a8cdfbc2b8ea34f,ezoHumidity,sending data,2024-04-22T04:16:33.528340-04:00,April
66261d009a8cdfbc2b8ea3b7,ezoTemperature,sending data,2024-04-22T04:17:04.432517-04:00,April
66261d1f9a8cdfbc2b8ea41f,ezoConductivity,sending data,2024-04-22T04:17:35.477949-04:00,April
66261d439a8cdfbc2b8ea489,ezoColor,sending data,2024-04-22T04:18:11.322448-04:00,April
66261d629a8cdfbc2b8ea4f1,ezoCO2,sending data,2024-04-22T04:18:42.224452-04:00,April
66261d869a8cdfbc2b8ea55b,ezoHumidity,sending data,2024-04-22T04:19:18.096306-04:00,April
66261da59a8cdfbc2b8ea5c3,ezoColor,sending data,2024-04-22T04:19:49.116736-04:00,April
66261dc49a8cdfbc2b8ea62b,ezoConductivity,sending data,2024-04-22T04:20:20.038343-04:00,April
66261de79a8cdfbc2b8ea695,ezoHumidity,sending data,2024-04-22T04:20:55.880438-04:00,April
66261e069a8cdfbc2b8ea6fd,ezoColor,sending data,2024-04-22T04:21:26.773721-04:00,April
66261e259a8cdfbc2b8ea765,ezoConductivity,sending data,2024-04-22T04:21:57.819383-04:00,April
66261e499a8cdfbc2b8ea7cf,ezoHumidity,sending data,2024-04-22T04:22:33.659351-04:00,April
66261e689a8cdfbc2b8ea837,ezoTemperature,sending data,2024-04-22T04:23:04.561218-04:00,April
66261e879a8cdfbc2b8ea89f,ezoConductivity,sending data,2024-04-22T04:23:35.610304-04:00,April
66261eab9a8cdfbc2b8ea909,ezoColor,sending data,2024-04-22T04:24:11.452058-04:00,April
66261eca9a8cdfbc2b8ea971,ezoCO2,sending data,2024-04-22T04:24:42.352692-04:00,April
66261eee9a8cdfbc2b8ea9db,ezoHumidity,sending data,2024-04-22T04:25:18.223082-04:00,April
66261f0d9a8cdfbc2b8eaa43,ezoColor,sending data,2024-04-22T04:25:49.249154-04:00,April
66261f2c9a8cdfbc2b8eaaab,ezoConductivity,sending data,2024-04-22T04:26:20.171280-04:00,April
66261f509a8cdfbc2b8eab15,ezoHumidity,sending data,2024-04-22T04:26:56.020176-04:00,April
66261f6e9a8cdfbc2b8eab7d,ezoColor,sending data,2024-04-22T04:27:26.924246-04:00,April
66261f8d9a8cdfbc2b8eabe5,ezoConductivity,sending data,2024-04-22T04:27:57.969518-04:00,April
66261fb19a8cdfbc2b8eac4f,ezoHumidity,sending data,2024-04-22T04:28:33.811670-04:00,April
66261fd09a8cdfbc2b8eacb7,ezoTemperature,sending data,2024-04-22T04:29:04.718913-04:00,April
66261fef9a8cdfbc2b8ead1f,ezoConductivity,sending data,2024-04-22T04:29:35.767902-04:00,April
662620139a8cdfbc2b8ead89,ezoColor,sending data,2024-04-22T04:30:11.611001-04:00,April
662620329a8cdfbc2b8eadf1,ezoCO2,sending data,2024-04-22T04:30:42.506780-04:00,April
662620569a8cdfbc2b8eae5b,ezoHumidity,sending data,2024-04-22T04:31:18.375069-04:00,April
662620759a8cdfbc2b8eaec3,ezoColor,sending data,2024-04-22T04:31:49.395751-04:00,April
662620949a8cdfbc2b8eaf2b,ezoConductivity,sending data,2024-04-22T04:32:20.311138-04:00,April
662620b89a8cdfbc2b8eaf95,ezoHumidity,sending data,2024-04-22T04:32:56.166071-04:00,April
662620d79a8cdfbc2b8eaffd,ezoColor,sending data,2024-04-22T04:33:27.071979-04:00,April
662620f69a8cdfbc2b8eb065,ezoConductivity,sending data,2024-04-22T04:33:58.114583-04:00,April
662621199a8cdfbc2b8eb0cf,ezoHumidity,sending data,2024-04-22T04:34:33.957194-04:00,April
662621389a8cdfbc2b8eb137,ezoTemperature,sending data,2024-04-22T04:35:04.862310-04:00,April
662621579a8cdfbc2b8eb19f,ezoConductivity,sending data,2024-04-22T04:35:35.908857-04:00,April
6626217b9a8cdfbc2b8eb209,ezoColor,sending data,2024-04-22T04:36:11.752530-04:00,April
6626219a9a8cdfbc2b8eb271,ezoCO2,sending data,2024-04-22T04:36:42.657008-04:00,April
662621be9a8cdfbc2b8eb2db,ezoHumidity,sending data,2024-04-22T04:37:18.554555-04:00,April
662621dd9a8cdfbc2b8eb343,ezoColor,sending data,2024-04-22T04:37:49.547439-04:00,April
662621fc9a8cdfbc2b8eb3ab,ezoConductivity,sending data,2024-04-22T04:38:20.466334-04:00,April
662622209a8cdfbc2b8eb415,ezoHumidity,sending data,2024-04-22T04:38:56.316068-04:00,April
6626223f9a8cdfbc2b8eb47d,ezoColor,sending data,2024-04-22T04:39:27.221292-04:00,April
6626225e9a8cdfbc2b8eb4e5,ezoConductivity,sending data,2024-04-22T04:39:58.268193-04:00,April
662622829a8cdfbc2b8eb54f,ezoHumidity,sending data,2024-04-22T04:40:34.109423-04:00,April
662622a19a8cdfbc2b8eb5b7,ezoTemperature,sending data,2024-04-22T04:41:05.012624-04:00,April
662622c09a8cdfbc2b8eb61f,ezoConductivity,sending data,2024-04-22T04:41:36.053758-04:00,April
662622e39a8cdfbc2b8eb689,ezoColor,sending data,2024-04-22T04:42:11.900300-04:00,April
662623029a8cdfbc2b8eb6f1,ezoCO2,sending data,2024-04-22T04:42:42.803668-04:00,April
662623269a8cdfbc2b8eb75b,ezoHumidity,sending data,2024-04-22T04:43:18.677313-04:00,April
662623459a8cdfbc2b8eb7c3,ezoColor,sending data,2024-04-22T04:43:49.702675-04:00,April
662623649a8cdfbc2b8eb82b,ezoConductivity,sending data,2024-04-22T04:44:20.607310-04:00,April
662623889a8cdfbc2b8eb895,ezoHumidity,sending data,2024-04-22T04:44:56.459455-04:00,April
662623a79a8cdfbc2b8eb8fd,ezoColor,sending data,2024-04-22T04:45:27.357485-04:00,April
662623c69a8cdfbc2b8eb965,ezoConductivity,sending data,2024-04-22T04:45:58.402676-04:00,April
662623ea9a8cdfbc2b8eb9cf,ezoHumidity,sending data,2024-04-22T04:46:34.247252-04:00,April
