_id,device,error,timestamp,month
661f775c9a8cdfbc2b79686b,PH,Error reading,2024-04-17T03:16:44.273042-04:00,April
661f77829a8cdfbc2b7968e4,DO,Error reading,2024-04-17T03:17:22.792016-04:00,April
661f77ae9a8cdfbc2b796973,PH,Error reading,2024-04-17T03:18:06.799234-04:00,April
661f77d59a8cdfbc2b7969ec,DO,Error reading,2024-04-17T03:18:45.313011-04:00,April
661f78019a8cdfbc2b796a7b,PH,Error reading,2024-04-17T03:19:29.321979-04:00,April
661f78279a8cdfbc2b796af4,DO,Error reading,2024-04-17T03:20:07.836976-04:00,April
661f78539a8cdfbc2b796b83,PH,Error reading,2024-04-17T03:20:51.846101-04:00,April
661f787a9a8cdfbc2b796bfc,DO,Error reading,2024-04-17T03:21:30.363901-04:00,April
661f78a69a8cdfbc2b796c8b,PH,Error reading,2024-04-17T03:22:14.374928-04:00,April
661f78cc9a8cdfbc2b796d04,DO,Error reading,2024-04-17T03:22:52.890959-04:00,April
661f78f89a8cdfbc2b796d93,PH,Error reading,2024-04-17T03:23:36.900726-04:00,April
661f791f9a8cdfbc2b796e0c,DO,Error reading,2024-04-17T03:24:15.415848-04:00,April
661f794b9a8cdfbc2b796e9b,PH,Error reading,2024-04-17T03:24:59.424812-04:00,April
661f79719a8cdfbc2b796f14,DO,Error reading,2024-04-17T03:25:37.938687-04:00,April
661f799d9a8cdfbc2b796fa3,PH,Error reading,2024-04-17T03:26:21.948739-04:00,April
661f79c49a8cdfbc2b79701c,DO,Error reading,2024-04-17T03:27:00.512241-04:00,April
661f79f09a8cdfbc2b7970ab,PH,Error reading,2024-04-17T03:27:44.474791-04:00,April
661f7a169a8cdfbc2b797124,DO,Error reading,2024-04-17T03:28:22.989328-04:00,April
661f7a429a8cdfbc2b7971b3,PH,Error reading,2024-04-17T03:29:06.998359-04:00,April
661f7a699a8cdfbc2b79722c,DO,Error reading,2024-04-17T03:29:45.512667-04:00,April
661f7a959a8cdfbc2b7972bb,PH,Error reading,2024-04-17T03:30:29.522757-04:00,April
661f7abc9a8cdfbc2b797334,DO,Error reading,2024-04-17T03:31:08.028452-04:00,April
661f7ae89a8cdfbc2b7973c3,PH,Error reading,2024-04-17T03:31:52.038727-04:00,April
661f7b0e9a8cdfbc2b79743c,DO,Error reading,2024-04-17T03:32:30.552559-04:00,April
661f7b3a9a8cdfbc2b7974cb,PH,Error reading,2024-04-17T03:33:14.561861-04:00,April
661f7b619a8cdfbc2b797544,DO,Error reading,2024-04-17T03:33:53.078371-04:00,April
661f7b8d9a8cdfbc2b7975d3,PH,Error reading,2024-04-17T03:34:37.090721-04:00,April
661f7bb39a8cdfbc2b79764c,DO,Error reading,2024-04-17T03:35:15.606424-04:00,April
661f7bdf9a8cdfbc2b7976db,PH,Error reading,2024-04-17T03:35:59.618103-04:00,April
661f7c069a8cdfbc2b797754,DO,Error reading,2024-04-17T03:36:38.130991-04:00,April
661f7c329a8cdfbc2b7977e3,PH,Error reading,2024-04-17T03:37:22.141035-04:00,April
661f7c589a8cdfbc2b79785c,DO,Error reading,2024-04-17T03:38:00.653633-04:00,April
661f7c849a8cdfbc2b7978eb,PH,Error reading,2024-04-17T03:38:44.662518-04:00,April
661f7cab9a8cdfbc2b797964,DO,Error reading,2024-04-17T03:39:23.177268-04:00,April
661f7cd79a8cdfbc2b7979f3,PH,Error reading,2024-04-17T03:40:07.186460-04:00,April
661f7cfd9a8cdfbc2b797a6c,DO,Error reading,2024-04-17T03:40:45.704211-04:00,April
661f7d299a8cdfbc2b797afb,PH,Error reading,2024-04-17T03:41:29.713045-04:00,April
661f7d509a8cdfbc2b797b74,DO,Error reading,2024-04-17T03:42:08.227132-04:00,April
661f7d7c9a8cdfbc2b797c03,PH,Error reading,2024-04-17T03:42:52.236178-04:00,April
661f7da29a8cdfbc2b797c7c,DO,Error reading,2024-04-17T03:43:30.752060-04:00,April
661f7dce9a8cdfbc2b797d0b,PH,Error reading,2024-04-17T03:44:14.761469-04:00,April
661f7df59a8cdfbc2b797d84,DO,Error reading,2024-04-17T03:44:53.276327-04:00,April
661f7e219a8cdfbc2b797e13,PH,Error reading,2024-04-17T03:45:37.285130-04:00,April
661f7e479a8cdfbc2b797e8c,DO,Error reading,2024-04-17T03:46:15.801033-04:00,April
661f7e739a8cdfbc2b797f1b,PH,Error reading,2024-04-17T03:46:59.810576-04:00,April
661f7e9a9a8cdfbc2b797f94,DO,Error reading,2024-04-17T03:47:38.325083-04:00,April
661f7ec69a8cdfbc2b798023,PH,Error reading,2024-04-17T03:48:22.334103-04:00,April
661f7eec9a8cdfbc2b79809c,DO,Error reading,2024-04-17T03:49:00.849982-04:00,April
661f7f189a8cdfbc2b79812b,PH,Error reading,2024-04-17T03:49:44.861080-04:00,April
661f7f3f9a8cdfbc2b7981a4,DO,Error reading,2024-04-17T03:50:23.376067-04:00,April
661f7f6b9a8cdfbc2b798233,PH,Error reading,2024-04-17T03:51:07.384081-04:00,April
661f7f919a8cdfbc2b7982ac,DO,Error reading,2024-04-17T03:51:45.904430-04:00,April
661f7fbd9a8cdfbc2b79833b,PH,Error reading,2024-04-17T03:52:29.910927-04:00,April
661f7fe49a8cdfbc2b7983b4,DO,Error reading,2024-04-17T03:53:08.425920-04:00,April
661f80109a8cdfbc2b798443,PH,Error reading,2024-04-17T03:53:52.434551-04:00,April
661f80369a8cdfbc2b7984bc,DO,Error reading,2024-04-17T03:54:30.948751-04:00,April
661f80629a8cdfbc2b79854b,PH,Error reading,2024-04-17T03:55:14.961542-04:00,April
661f80899a8cdfbc2b7985c4,DO,Error reading,2024-04-17T03:55:53.476735-04:00,April
661f80b59a8cdfbc2b798653,PH,Error reading,2024-04-17T03:56:37.486816-04:00,April
661f80dc9a8cdfbc2b7986cc,DO,Error reading,2024-04-17T03:57:16.001499-04:00,April
661f81089a8cdfbc2b79875b,PH,Error reading,2024-04-17T03:58:00.010770-04:00,April
661f812e9a8cdfbc2b7987d4,DO,Error reading,2024-04-17T03:58:38.525666-04:00,April
661f815a9a8cdfbc2b798863,PH,Error reading,2024-04-17T03:59:22.535055-04:00,April
661f81819a8cdfbc2b7988dc,DO,Error reading,2024-04-17T04:00:01.050833-04:00,April
661f81ad9a8cdfbc2b79896b,PH,Error reading,2024-04-17T04:00:45.059975-04:00,April
661f81d39a8cdfbc2b7989e4,DO,Error reading,2024-04-17T04:01:23.576188-04:00,April
661f81ff9a8cdfbc2b798a73,PH,Error reading,2024-04-17T04:02:07.584181-04:00,April
661f82269a8cdfbc2b798aec,DO,Error reading,2024-04-17T04:02:46.096396-04:00,April
661f82529a8cdfbc2b798b7b,PH,Error reading,2024-04-17T04:03:30.106483-04:00,April
661f82789a8cdfbc2b798bf4,DO,Error reading,2024-04-17T04:04:08.624907-04:00,April
661f82a49a8cdfbc2b798c83,PH,Error reading,2024-04-17T04:04:52.632612-04:00,April
661f82cb9a8cdfbc2b798cfc,DO,Error reading,2024-04-17T04:05:31.146561-04:00,April
661f82f79a8cdfbc2b798d8b,PH,Error reading,2024-04-17T04:06:15.160197-04:00,April
661f831d9a8cdfbc2b798e04,DO,Error reading,2024-04-17T04:06:53.674561-04:00,April
661f83499a8cdfbc2b798e93,PH,Error reading,2024-04-17T04:07:37.683400-04:00,April
661f83709a8cdfbc2b798f0c,DO,Error reading,2024-04-17T04:08:16.199903-04:00,April
661f839c9a8cdfbc2b798f9b,PH,Error reading,2024-04-17T04:09:00.209871-04:00,April
661f83c29a8cdfbc2b799014,DO,Error reading,2024-04-17T04:09:38.726983-04:00,April
661f83ee9a8cdfbc2b7990a3,PH,Error reading,2024-04-17T04:10:22.738290-04:00,April
661f84159a8cdfbc2b79911c,DO,Error reading,2024-04-17T04:11:01.254395-04:00,April
661f84419a8cdfbc2b7991ab,PH,Error reading,2024-04-17T04:11:45.262322-04:00,April
661f84679a8cdfbc2b799224,DO,Error reading,2024-04-17T04:12:23.779677-04:00,April
661f84939a8cdfbc2b7992b3,PH,Error reading,2024-04-17T04:13:07.790223-04:00,April
661f84ba9a8cdfbc2b79932c,DO,Error reading,2024-04-17T04:13:46.307409-04:00,April
661f84e69a8cdfbc2b7993bb,PH,Error reading,2024-04-17T04:14:30.312097-04:00,April
661f850c9a8cdfbc2b799434,DO,Error reading,2024-04-17T04:15:08.828604-04:00,April
661f85389a8cdfbc2b7994c3,PH,Error reading,2024-04-17T04:15:52.837093-04:00,April
661f855f9a8cdfbc2b79953c,DO,Error reading,2024-04-17T04:16:31.353111-04:00,April
661f858b9a8cdfbc2b7995cb,PH,Error reading,2024-04-17T04:17:15.361184-04:00,April
661f85b19a8cdfbc2b799644,DO,Error reading,2024-04-17T04:17:53.878011-04:00,April
661f85dd9a8cdfbc2b7996d3,PH,Error reading,2024-04-17T04:18:37.887980-04:00,April
661f86049a8cdfbc2b79974c,DO,Error reading,2024-04-17T04:19:16.402232-04:00,April
661f86309a8cdfbc2b7997db,PH,Error reading,2024-04-17T04:20:00.410158-04:00,April
661f86569a8cdfbc2b799854,DO,Error reading,2024-04-17T04:20:38.923811-04:00,April
661f86829a8cdfbc2b7998e3,PH,Error reading,2024-04-17T04:21:22.933106-04:00,April
661f86a99a8cdfbc2b79995c,DO,Error reading,2024-04-17T04:22:01.447356-04:00,April
661f86d59a8cdfbc2b7999eb,PH,Error reading,2024-04-17T04:22:45.455656-04:00,April
661f86fb9a8cdfbc2b799a64,DO,Error reading,2024-04-17T04:23:23.969852-04:00,April
661f87279a8cdfbc2b799af3,PH,Error reading,2024-04-17T04:24:07.978882-04:00,April
661f874e9a8cdfbc2b799b6c,DO,Error reading,2024-04-17T04:24:46.493472-04:00,April
661f877a9a8cdfbc2b799bfb,PH,Error reading,2024-04-17T04:25:30.504317-04:00,April
661f87a19a8cdfbc2b799c74,DO,Error reading,2024-04-17T04:26:09.019663-04:00,April
661f87cd9a8cdfbc2b799d03,PH,Error reading,2024-04-17T04:26:53.031004-04:00,April
661f87f39a8cdfbc2b799d7c,DO,Error reading,2024-04-17T04:27:31.545770-04:00,April
661f881f9a8cdfbc2b799e0b,PH,Error reading,2024-04-17T04:28:15.555368-04:00,April
661f88469a8cdfbc2b799e84,DO,Error reading,2024-04-17T04:28:54.071768-04:00,April
661f88729a8cdfbc2b799f13,PH,Error reading,2024-04-17T04:29:38.083706-04:00,April
661f88989a8cdfbc2b799f8c,DO,Error reading,2024-04-17T04:30:16.597660-04:00,April
661f88c49a8cdfbc2b79a01b,PH,Error reading,2024-04-17T04:31:00.606604-04:00,April
661f88eb9a8cdfbc2b79a094,DO,Error reading,2024-04-17T04:31:39.121104-04:00,April
661f89179a8cdfbc2b79a123,PH,Error reading,2024-04-17T04:32:23.133086-04:00,April
661f893d9a8cdfbc2b79a19c,DO,Error reading,2024-04-17T04:33:01.646581-04:00,April
661f89699a8cdfbc2b79a22b,PH,Error reading,2024-04-17T04:33:45.648762-04:00,April
661f89909a8cdfbc2b79a2a4,DO,Error reading,2024-04-17T04:34:24.162635-04:00,April
661f89bc9a8cdfbc2b79a333,PH,Error reading,2024-04-17T04:35:08.166554-04:00,April
661f89e29a8cdfbc2b79a3ac,DO,Error reading,2024-04-17T04:35:46.682629-04:00,April
661f8a0e9a8cdfbc2b79a43b,PH,Error reading,2024-04-17T04:36:30.692356-04:00,April
661f8a359a8cdfbc2b79a4b4,DO,Error reading,2024-04-17T04:37:09.208023-04:00,April
661f8a619a8cdfbc2b79a543,PH,Error reading,2024-04-17T04:37:53.217459-04:00,April
661f8a879a8cdfbc2b79a5bc,DO,Error reading,2024-04-17T04:38:31.732517-04:00,April
661f8ab39a8cdfbc2b79a64b,PH,Error reading,2024-04-17T04:39:15.736179-04:00,April
661f8ada9a8cdfbc2b79a6c4,DO,Error reading,2024-04-17T04:39:54.251220-04:00,April
661f8b069a8cdfbc2b79a753,PH,Error reading,2024-04-17T04:40:38.259270-04:00,April
661f8b2c9a8cdfbc2b79a7cc,DO,Error reading,2024-04-17T04:41:16.773196-04:00,April
661f8b589a8cdfbc2b79a85b,PH,Error reading,2024-04-17T04:42:00.782579-04:00,April
661f8b7f9a8cdfbc2b79a8d4,DO,Error reading,2024-04-17T04:42:39.304325-04:00,April
661f8bab9a8cdfbc2b79a963,PH,Error reading,2024-04-17T04:43:23.303223-04:00,April
661f8bd19a8cdfbc2b79a9dc,DO,Error reading,2024-04-17T04:44:01.824517-04:00,April
661f8bfd9a8cdfbc2b79aa6b,PH,Error reading,2024-04-17T04:44:45.827174-04:00,April
661f8c249a8cdfbc2b79aae4,DO,Error reading,2024-04-17T04:45:24.342295-04:00,April
661f8c509a8cdfbc2b79ab73,PH,Error reading,2024-04-17T04:46:08.353472-04:00,April
661f8c769a8cdfbc2b79abec,DO,Error reading,2024-04-17T04:46:46.863958-04:00,April
661f8ca29a8cdfbc2b79ac7b,PH,Error reading,2024-04-17T04:47:30.872434-04:00,April
661f8cc99a8cdfbc2b79acf4,DO,Error reading,2024-04-17T04:48:09.387593-04:00,April
661f8cf59a8cdfbc2b79ad83,PH,Error reading,2024-04-17T04:48:53.396930-04:00,April
661f8d1b9a8cdfbc2b79adfc,DO,Error reading,2024-04-17T04:49:31.910826-04:00,April
661f8d479a8cdfbc2b79ae8b,PH,Error reading,2024-04-17T04:50:15.924201-04:00,April
661f8d6e9a8cdfbc2b79af04,DO,Error reading,2024-04-17T04:50:54.435899-04:00,April
661f8d9a9a8cdfbc2b79af93,PH,Error reading,2024-04-17T04:51:38.444893-04:00,April
661f8dc09a8cdfbc2b79b00c,DO,Error reading,2024-04-17T04:52:16.959580-04:00,April
661f8dec9a8cdfbc2b79b09b,PH,Error reading,2024-04-17T04:53:00.968805-04:00,April
661f8e139a8cdfbc2b79b114,DO,Error reading,2024-04-17T04:53:39.485797-04:00,April
661f8e3f9a8cdfbc2b79b1a3,PH,Error reading,2024-04-17T04:54:23.497748-04:00,April
661f8e669a8cdfbc2b79b21c,DO,Error reading,2024-04-17T04:55:02.015083-04:00,April
661f8e929a8cdfbc2b79b2ab,PH,Error reading,2024-04-17T04:55:46.025658-04:00,April
661f8eb89a8cdfbc2b79b324,DO,Error reading,2024-04-17T04:56:24.541792-04:00,April
661f8ee49a8cdfbc2b79b3b3,PH,Error reading,2024-04-17T04:57:08.551639-04:00,April
661f8f0b9a8cdfbc2b79b42c,DO,Error reading,2024-04-17T04:57:47.067042-04:00,April
661f8f379a8cdfbc2b79b4bb,PH,Error reading,2024-04-17T04:58:31.074308-04:00,April
661f8f5d9a8cdfbc2b79b534,DO,Error reading,2024-04-17T04:59:09.588525-04:00,April
661f8f899a8cdfbc2b79b5c3,PH,Error reading,2024-04-17T04:59:53.595741-04:00,April
661f8fb09a8cdfbc2b79b63c,DO,Error reading,2024-04-17T05:00:32.112932-04:00,April
661f8fdc9a8cdfbc2b79b6cb,PH,Error reading,2024-04-17T05:01:16.127739-04:00,April
661f90029a8cdfbc2b79b744,DO,Error reading,2024-04-17T05:01:54.644224-04:00,April
661f902e9a8cdfbc2b79b7d3,PH,Error reading,2024-04-17T05:02:38.652409-04:00,April
661f90559a8cdfbc2b79b84c,DO,Error reading,2024-04-17T05:03:17.167386-04:00,April
661f90819a8cdfbc2b79b8db,PH,Error reading,2024-04-17T05:04:01.181514-04:00,April
661f90a79a8cdfbc2b79b954,DO,Error reading,2024-04-17T05:04:39.697444-04:00,April
661f90d39a8cdfbc2b79b9e3,PH,Error reading,2024-04-17T05:05:23.706347-04:00,April
661f90fa9a8cdfbc2b79ba5c,DO,Error reading,2024-04-17T05:06:02.220350-04:00,April
661f91269a8cdfbc2b79baeb,PH,Error reading,2024-04-17T05:06:46.231430-04:00,April
661f914c9a8cdfbc2b79bb64,DO,Error reading,2024-04-17T05:07:24.746252-04:00,April
661f91789a8cdfbc2b79bbf3,PH,Error reading,2024-04-17T05:08:08.755359-04:00,April
661f919f9a8cdfbc2b79bc6c,DO,Error reading,2024-04-17T05:08:47.269549-04:00,April
661f91cb9a8cdfbc2b79bcfb,PH,Error reading,2024-04-17T05:09:31.279455-04:00,April
661f91f19a8cdfbc2b79bd74,DO,Error reading,2024-04-17T05:10:09.796316-04:00,April
661f921d9a8cdfbc2b79be03,PH,Error reading,2024-04-17T05:10:53.804256-04:00,April
661f92449a8cdfbc2b79be7c,DO,Error reading,2024-04-17T05:11:32.318061-04:00,April
661f92709a8cdfbc2b79bf0b,PH,Error reading,2024-04-17T05:12:16.327029-04:00,April
661f92969a8cdfbc2b79bf84,DO,Error reading,2024-04-17T05:12:54.842626-04:00,April
661f92c29a8cdfbc2b79c013,PH,Error reading,2024-04-17T05:13:38.932927-04:00,April
661f92e99a8cdfbc2b79c08c,DO,Error reading,2024-04-17T05:14:17.361009-04:00,April
661f93159a8cdfbc2b79c11b,PH,Error reading,2024-04-17T05:15:01.369335-04:00,April
661f933b9a8cdfbc2b79c194,DO,Error reading,2024-04-17T05:15:39.884005-04:00,April
661f93679a8cdfbc2b79c223,PH,Error reading,2024-04-17T05:16:23.893102-04:00,April
661f938e9a8cdfbc2b79c29c,DO,Error reading,2024-04-17T05:17:02.407213-04:00,April
661f93ba9a8cdfbc2b79c32b,PH,Error reading,2024-04-17T05:17:46.416068-04:00,April
661f93e09a8cdfbc2b79c3a4,DO,Error reading,2024-04-17T05:18:24.930871-04:00,April
661f940c9a8cdfbc2b79c433,PH,Error reading,2024-04-17T05:19:08.942792-04:00,April
661f94339a8cdfbc2b79c4ac,DO,Error reading,2024-04-17T05:19:47.457829-04:00,April
661f945f9a8cdfbc2b79c53b,PH,Error reading,2024-04-17T05:20:31.466055-04:00,April
661f94859a8cdfbc2b79c5b4,DO,Error reading,2024-04-17T05:21:09.982916-04:00,April
661f94b19a8cdfbc2b79c643,PH,Error reading,2024-04-17T05:21:53.990778-04:00,April
661f94d89a8cdfbc2b79c6bc,DO,Error reading,2024-04-17T05:22:32.508498-04:00,April
661f95049a8cdfbc2b79c74b,PH,Error reading,2024-04-17T05:23:16.516913-04:00,April
661f952b9a8cdfbc2b79c7c4,DO,Error reading,2024-04-17T05:23:55.023801-04:00,April
661f95579a8cdfbc2b79c853,PH,Error reading,2024-04-17T05:24:39.035738-04:00,April
661f957d9a8cdfbc2b79c8cc,DO,Error reading,2024-04-17T05:25:17.548274-04:00,April
661f95a99a8cdfbc2b79c95b,PH,Error reading,2024-04-17T05:26:01.557902-04:00,April
661f95d09a8cdfbc2b79c9d4,DO,Error reading,2024-04-17T05:26:40.074647-04:00,April
661f95fc9a8cdfbc2b79ca63,PH,Error reading,2024-04-17T05:27:24.081724-04:00,April
661f96229a8cdfbc2b79cadc,DO,Error reading,2024-04-17T05:28:02.599168-04:00,April
661f964e9a8cdfbc2b79cb6b,PH,Error reading,2024-04-17T05:28:46.608609-04:00,April
661f96759a8cdfbc2b79cbe4,DO,Error reading,2024-04-17T05:29:25.123371-04:00,April
661f96a19a8cdfbc2b79cc73,PH,Error reading,2024-04-17T05:30:09.150000-04:00,April
661f96c79a8cdfbc2b79ccec,DO,Error reading,2024-04-17T05:30:47.645474-04:00,April
661f96f39a8cdfbc2b79cd7b,PH,Error reading,2024-04-17T05:31:31.657590-04:00,April
661f971a9a8cdfbc2b79cdf4,DO,Error reading,2024-04-17T05:32:10.173692-04:00,April
661f97469a8cdfbc2b79ce83,PH,Error reading,2024-04-17T05:32:54.180585-04:00,April
661f976c9a8cdfbc2b79cefc,DO,Error reading,2024-04-17T05:33:32.692546-04:00,April
661f97989a8cdfbc2b79cf8b,PH,Error reading,2024-04-17T05:34:16.699437-04:00,April
661f97bf9a8cdfbc2b79d004,DO,Error reading,2024-04-17T05:34:55.214675-04:00,April
661f97eb9a8cdfbc2b79d093,PH,Error reading,2024-04-17T05:35:39.224391-04:00,April
661f98119a8cdfbc2b79d10c,DO,Error reading,2024-04-17T05:36:17.740473-04:00,April
661f983d9a8cdfbc2b79d19b,PH,Error reading,2024-04-17T05:37:01.751600-04:00,April
661f98649a8cdfbc2b79d214,DO,Error reading,2024-04-17T05:37:40.266273-04:00,April
661f98909a8cdfbc2b79d2a3,PH,Error reading,2024-04-17T05:38:24.277825-04:00,April
661f98b69a8cdfbc2b79d31c,DO,Error reading,2024-04-17T05:39:02.792568-04:00,April
661f98e29a8cdfbc2b79d3ab,PH,Error reading,2024-04-17T05:39:46.803777-04:00,April
661f99099a8cdfbc2b79d424,DO,Error reading,2024-04-17T05:40:25.398605-04:00,April
661f99359a8cdfbc2b79d4b3,PH,Error reading,2024-04-17T05:41:09.323286-04:00,April
661f995b9a8cdfbc2b79d52c,DO,Error reading,2024-04-17T05:41:47.839222-04:00,April
661f99879a8cdfbc2b79d5bb,PH,Error reading,2024-04-17T05:42:31.848601-04:00,April
661f99ae9a8cdfbc2b79d634,DO,Error reading,2024-04-17T05:43:10.362439-04:00,April
661f99da9a8cdfbc2b79d6c3,PH,Error reading,2024-04-17T05:43:54.372159-04:00,April
661f9a009a8cdfbc2b79d73c,DO,Error reading,2024-04-17T05:44:32.888173-04:00,April
661f9a2c9a8cdfbc2b79d7cb,PH,Error reading,2024-04-17T05:45:16.899270-04:00,April
661f9a539a8cdfbc2b79d844,DO,Error reading,2024-04-17T05:45:55.414067-04:00,April
661f9a7f9a8cdfbc2b79d8d3,PH,Error reading,2024-04-17T05:46:39.425170-04:00,April
661f9aa59a8cdfbc2b79d94c,DO,Error reading,2024-04-17T05:47:17.940467-04:00,April
661f9ad19a8cdfbc2b79d9db,PH,Error reading,2024-04-17T05:48:01.949956-04:00,April
661f9af89a8cdfbc2b79da54,DO,Error reading,2024-04-17T05:48:40.464102-04:00,April
661f9b249a8cdfbc2b79dae3,PH,Error reading,2024-04-17T05:49:24.475010-04:00,April
661f9b4a9a8cdfbc2b79db5c,DO,Error reading,2024-04-17T05:50:02.989138-04:00,April
661f9b769a8cdfbc2b79dbeb,PH,Error reading,2024-04-17T05:50:46.997847-04:00,April
661f9b9d9a8cdfbc2b79dc64,DO,Error reading,2024-04-17T05:51:25.513048-04:00,April
661f9bc99a8cdfbc2b79dcf3,PH,Error reading,2024-04-17T05:52:09.515587-04:00,April
661f9bf09a8cdfbc2b79dd6c,DO,Error reading,2024-04-17T05:52:48.031109-04:00,April
661f9c1c9a8cdfbc2b79ddfb,PH,Error reading,2024-04-17T05:53:32.040082-04:00,April
661f9c429a8cdfbc2b79de74,DO,Error reading,2024-04-17T05:54:10.553151-04:00,April
661f9c6e9a8cdfbc2b79df03,PH,Error reading,2024-04-17T05:54:54.562205-04:00,April
661f9c959a8cdfbc2b79df7c,DO,Error reading,2024-04-17T05:55:33.075841-04:00,April
661f9cc19a8cdfbc2b79e00b,PH,Error reading,2024-04-17T05:56:17.083927-04:00,April
661f9ce79a8cdfbc2b79e084,DO,Error reading,2024-04-17T05:56:55.592228-04:00,April
661f9d139a8cdfbc2b79e113,PH,Error reading,2024-04-17T05:57:39.602967-04:00,April
661f9d3a9a8cdfbc2b79e18c,DO,Error reading,2024-04-17T05:58:18.118067-04:00,April
661f9d669a8cdfbc2b79e21b,PH,Error reading,2024-04-17T05:59:02.125883-04:00,April
661f9d8c9a8cdfbc2b79e294,DO,Error reading,2024-04-17T05:59:40.640792-04:00,April
661f9db89a8cdfbc2b79e323,PH,Error reading,2024-04-17T06:00:24.651713-04:00,April
661f9ddf9a8cdfbc2b79e39c,DO,Error reading,2024-04-17T06:01:03.164938-04:00,April
661f9e0b9a8cdfbc2b79e42b,PH,Error reading,2024-04-17T06:01:47.173750-04:00,April
661f9e319a8cdfbc2b79e4a4,DO,Error reading,2024-04-17T06:02:25.689911-04:00,April
661f9e5d9a8cdfbc2b79e533,PH,Error reading,2024-04-17T06:03:09.692772-04:00,April
661f9e849a8cdfbc2b79e5ac,DO,Error reading,2024-04-17T06:03:48.210446-04:00,April
661f9eb09a8cdfbc2b79e63b,PH,Error reading,2024-04-17T06:04:32.220866-04:00,April
661f9ed69a8cdfbc2b79e6b4,DO,Error reading,2024-04-17T06:05:10.740415-04:00,April
661f9f029a8cdfbc2b79e743,PH,Error reading,2024-04-17T06:05:54.744715-04:00,April
661f9f299a8cdfbc2b79e7bc,DO,Error reading,2024-04-17T06:06:33.262541-04:00,April
661f9f559a8cdfbc2b79e84b,PH,Error reading,2024-04-17T06:07:17.272037-04:00,April
661f9f7b9a8cdfbc2b79e8c4,DO,Error reading,2024-04-17T06:07:55.785725-04:00,April
661f9fa79a8cdfbc2b79e953,PH,Error reading,2024-04-17T06:08:39.793747-04:00,April
661f9fce9a8cdfbc2b79e9cc,DO,Error reading,2024-04-17T06:09:18.307822-04:00,April
661f9ffa9a8cdfbc2b79ea5b,PH,Error reading,2024-04-17T06:10:02.318696-04:00,April
661fa0209a8cdfbc2b79ead4,DO,Error reading,2024-04-17T06:10:40.835367-04:00,April
661fa04c9a8cdfbc2b79eb63,PH,Error reading,2024-04-17T06:11:24.838624-04:00,April
661fa0739a8cdfbc2b79ebdc,DO,Error reading,2024-04-17T06:12:03.354569-04:00,April
661fa09f9a8cdfbc2b79ec6b,PH,Error reading,2024-04-17T06:12:47.366087-04:00,April
661fa0c59a8cdfbc2b79ece4,DO,Error reading,2024-04-17T06:13:25.882599-04:00,April
661fa0f19a8cdfbc2b79ed73,PH,Error reading,2024-04-17T06:14:09.893474-04:00,April
661fa1189a8cdfbc2b79edec,DO,Error reading,2024-04-17T06:14:48.408387-04:00,April
661fa1449a8cdfbc2b79ee7b,PH,Error reading,2024-04-17T06:15:32.414841-04:00,April
661fa16a9a8cdfbc2b79eef4,DO,Error reading,2024-04-17T06:16:10.929625-04:00,April
661fa1969a8cdfbc2b79ef83,PH,Error reading,2024-04-17T06:16:54.938546-04:00,April
661fa1bd9a8cdfbc2b79effc,DO,Error reading,2024-04-17T06:17:33.453911-04:00,April
661fa1e99a8cdfbc2b79f08b,PH,Error reading,2024-04-17T06:18:17.463878-04:00,April
661fa20f9a8cdfbc2b79f104,DO,Error reading,2024-04-17T06:18:55.979192-04:00,April
661fa23b9a8cdfbc2b79f193,PH,Error reading,2024-04-17T06:19:39.990095-04:00,April
661fa2629a8cdfbc2b79f20c,DO,Error reading,2024-04-17T06:20:18.503410-04:00,April
661fa28e9a8cdfbc2b79f29b,PH,Error reading,2024-04-17T06:21:02.512414-04:00,April
661fa2b59a8cdfbc2b79f314,DO,Error reading,2024-04-17T06:21:41.029035-04:00,April
661fa2e19a8cdfbc2b79f3a3,PH,Error reading,2024-04-17T06:22:25.042223-04:00,April
661fa3079a8cdfbc2b79f41c,DO,Error reading,2024-04-17T06:23:03.557096-04:00,April
661fa3339a8cdfbc2b79f4ab,PH,Error reading,2024-04-17T06:23:47.563270-04:00,April
661fa35a9a8cdfbc2b79f524,DO,Error reading,2024-04-17T06:24:26.080222-04:00,April
661fa3869a8cdfbc2b79f5b3,PH,Error reading,2024-04-17T06:25:10.089307-04:00,April
661fa3ac9a8cdfbc2b79f62c,DO,Error reading,2024-04-17T06:25:48.604481-04:00,April
661fa3d89a8cdfbc2b79f6bb,PH,Error reading,2024-04-17T06:26:32.612150-04:00,April
661fa3ff9a8cdfbc2b79f734,DO,Error reading,2024-04-17T06:27:11.131294-04:00,April
661fa42b9a8cdfbc2b79f7c3,PH,Error reading,2024-04-17T06:27:55.140123-04:00,April
661fa4519a8cdfbc2b79f83c,DO,Error reading,2024-04-17T06:28:33.657125-04:00,April
661fa47d9a8cdfbc2b79f8cb,PH,Error reading,2024-04-17T06:29:17.669051-04:00,April
661fa4a49a8cdfbc2b79f944,DO,Error reading,2024-04-17T06:29:56.181271-04:00,April
661fa4d09a8cdfbc2b79f9d3,PH,Error reading,2024-04-17T06:30:40.191161-04:00,April
661fa4f69a8cdfbc2b79fa4c,DO,Error reading,2024-04-17T06:31:18.708542-04:00,April
