_id,device,feedback,timestamp,month
661fa3329a8cdfbc2b79f4a9,ezoConductivity,sending data,2024-04-17T06:23:46.317950-04:00,April
661fa38a9a8cdfbc2b79f5bd,ezoColor,sending data,2024-04-17T06:25:14.928822-04:00,April
661fa3de9a8cdfbc2b79f6cf,ezoConductivity,sending data,2024-04-17T06:26:38.618649-04:00,April
661fa4379a8cdfbc2b79f7e3,ezoColor,sending data,2024-04-17T06:28:07.230723-04:00,April
661fa48a9a8cdfbc2b79f8f5,ezoConductivity,sending data,2024-04-17T06:29:30.912781-04:00,April
661fa4e39a8cdfbc2b79fa09,ezoHumidity,sending data,2024-04-17T06:30:59.528300-04:00,April
661fa5379a8cdfbc2b79fb1b,ezoCO2,sending data,2024-04-17T06:32:23.225854-04:00,April
661fa58f9a8cdfbc2b79fc2f,ezoHumidity,sending data,2024-04-17T06:33:51.830301-04:00,April
661fa5e39a8cdfbc2b79fd41,ezoTemperature,sending data,2024-04-17T06:35:15.499043-04:00,April
661fa63c9a8cdfbc2b79fe55,ezoHumidity,sending data,2024-04-17T06:36:44.131960-04:00,April
661fa68f9a8cdfbc2b79ff67,ezoColor,sending data,2024-04-17T06:38:07.799579-04:00,April
661fa6e39a8cdfbc2b7a0079,ezoConductivity,sending data,2024-04-17T06:39:31.607724-04:00,April
661fa73c9a8cdfbc2b7a018d,ezoColor,sending data,2024-04-17T06:41:00.221579-04:00,April
661fa78f9a8cdfbc2b7a029f,ezoConductivity,sending data,2024-04-17T06:42:23.910210-04:00,April
661fa7e89a8cdfbc2b7a03b3,ezoColor,sending data,2024-04-17T06:43:52.521278-04:00,April
661fa83c9a8cdfbc2b7a04c5,ezoConductivity,sending data,2024-04-17T06:45:16.199819-04:00,April
661fa8949a8cdfbc2b7a05d9,ezoHumidity,sending data,2024-04-17T06:46:44.820294-04:00,April
661fa8e89a8cdfbc2b7a06eb,ezoCO2,sending data,2024-04-17T06:48:08.483290-04:00,April
661fa9419a8cdfbc2b7a07ff,ezoHumidity,sending data,2024-04-17T06:49:37.117789-04:00,April
661fa9949a8cdfbc2b7a0911,ezoTemperature,sending data,2024-04-17T06:51:00.783092-04:00,April
661fa9ed9a8cdfbc2b7a0a25,ezoHumidity,sending data,2024-04-17T06:52:29.411448-04:00,April
661faa419a8cdfbc2b7a0b37,ezoColor,sending data,2024-04-17T06:53:53.079025-04:00,April
661faa949a8cdfbc2b7a0c49,ezoConductivity,sending data,2024-04-17T06:55:16.885139-04:00,April
661faaed9a8cdfbc2b7a0d5d,ezoColor,sending data,2024-04-17T06:56:45.485840-04:00,April
661fab419a8cdfbc2b7a0e6f,ezoConductivity,sending data,2024-04-17T06:58:09.181019-04:00,April
661fab999a8cdfbc2b7a0f83,ezoColor,sending data,2024-04-17T06:59:37.788208-04:00,April
661fabed9a8cdfbc2b7a1095,ezoConductivity,sending data,2024-04-17T07:01:01.468802-04:00,April
661fac469a8cdfbc2b7a11a9,ezoHumidity,sending data,2024-04-17T07:02:30.078862-04:00,April
661fac999a8cdfbc2b7a12bb,ezoCO2,sending data,2024-04-17T07:03:53.744407-04:00,April
661facf29a8cdfbc2b7a13cf,ezoHumidity,sending data,2024-04-17T07:05:22.369797-04:00,April
661fad469a8cdfbc2b7a14e1,ezoTemperature,sending data,2024-04-17T07:06:46.035430-04:00,April
661fad9e9a8cdfbc2b7a15f5,ezoHumidity,sending data,2024-04-17T07:08:14.667215-04:00,April
661fadf29a8cdfbc2b7a1707,ezoColor,sending data,2024-04-17T07:09:38.373753-04:00,April
661fae469a8cdfbc2b7a1819,ezoConductivity,sending data,2024-04-17T07:11:02.349299-04:00,April
661fae9f9a8cdfbc2b7a192d,ezoColor,sending data,2024-04-17T07:12:31.116836-04:00,April
661faef29a8cdfbc2b7a1a3f,ezoConductivity,sending data,2024-04-17T07:13:54.973889-04:00,April
661faf4b9a8cdfbc2b7a1b53,ezoColor,sending data,2024-04-17T07:15:23.736563-04:00,April
661faf9f9a8cdfbc2b7a1c65,ezoConductivity,sending data,2024-04-17T07:16:47.586321-04:00,April
661faff89a8cdfbc2b7a1d79,ezoHumidity,sending data,2024-04-17T07:18:16.356899-04:00,April
661fb04c9a8cdfbc2b7a1e8b,ezoCO2,sending data,2024-04-17T07:19:40.189705-04:00,April
661fb0a49a8cdfbc2b7a1f9f,ezoHumidity,sending data,2024-04-17T07:21:08.978849-04:00,April
661fb0f89a8cdfbc2b7a20b1,ezoTemperature,sending data,2024-04-17T07:22:32.828887-04:00,April
661fb1519a8cdfbc2b7a21c5,ezoHumidity,sending data,2024-04-17T07:24:01.600794-04:00,April
661fb1a59a8cdfbc2b7a22d7,ezoColor,sending data,2024-04-17T07:25:25.420312-04:00,April
661fb1f99a8cdfbc2b7a23e9,ezoConductivity,sending data,2024-04-17T07:26:49.401864-04:00,April
661fb2529a8cdfbc2b7a24fd,ezoColor,sending data,2024-04-17T07:28:18.164080-04:00,April
661fb2a69a8cdfbc2b7a260f,ezoConductivity,sending data,2024-04-17T07:29:42.021462-04:00,April
661fb2fe9a8cdfbc2b7a2723,ezoColor,sending data,2024-04-17T07:31:10.785198-04:00,April
661fb3529a8cdfbc2b7a2835,ezoConductivity,sending data,2024-04-17T07:32:34.640333-04:00,April
661fb3ab9a8cdfbc2b7a2949,ezoHumidity,sending data,2024-04-17T07:34:03.393707-04:00,April
661fb3ff9a8cdfbc2b7a2a5b,ezoCO2,sending data,2024-04-17T07:35:27.226689-04:00,April
661fb4599a8cdfbc2b7a2b6f,ezoHumidity,sending data,2024-04-17T07:36:57.522791-04:00,April
661fb4ac9a8cdfbc2b7a2c81,ezoTemperature,sending data,2024-04-17T07:38:20.603742-04:00,April
661fb5049a8cdfbc2b7a2d95,ezoHumidity,sending data,2024-04-17T07:39:48.626301-04:00,April
661fb5589a8cdfbc2b7a2ea7,ezoColor,sending data,2024-04-17T07:41:12.443994-04:00,April
661fb5ac9a8cdfbc2b7a2fb9,ezoConductivity,sending data,2024-04-17T07:42:36.413813-04:00,April
661fb6059a8cdfbc2b7a30cd,ezoColor,sending data,2024-04-17T07:44:05.180477-04:00,April
661fb6599a8cdfbc2b7a31df,ezoConductivity,sending data,2024-04-17T07:45:29.031015-04:00,April
661fb6b19a8cdfbc2b7a32f3,ezoColor,sending data,2024-04-17T07:46:57.794208-04:00,April
661fb7059a8cdfbc2b7a3405,ezoConductivity,sending data,2024-04-17T07:48:21.642381-04:00,April
661fb75e9a8cdfbc2b7a3519,ezoHumidity,sending data,2024-04-17T07:49:50.414349-04:00,April
661fb7b29a8cdfbc2b7a362b,ezoCO2,sending data,2024-04-17T07:51:14.240455-04:00,April
661fb80b9a8cdfbc2b7a373f,ezoHumidity,sending data,2024-04-17T07:52:43.029246-04:00,April
661fb85e9a8cdfbc2b7a3851,ezoTemperature,sending data,2024-04-17T07:54:06.857811-04:00,April
661fb8b79a8cdfbc2b7a3965,ezoHumidity,sending data,2024-04-17T07:55:35.649792-04:00,April
661fb90b9a8cdfbc2b7a3a77,ezoColor,sending data,2024-04-17T07:56:59.471118-04:00,April
661fb95f9a8cdfbc2b7a3b89,ezoConductivity,sending data,2024-04-17T07:58:23.446152-04:00,April
661fb9b89a8cdfbc2b7a3c9d,ezoColor,sending data,2024-04-17T07:59:52.213152-04:00,April
661fba0c9a8cdfbc2b7a3daf,ezoConductivity,sending data,2024-04-17T08:01:16.069112-04:00,April
661fba649a8cdfbc2b7a3ec3,ezoColor,sending data,2024-04-17T08:02:44.834479-04:00,April
661fbab89a8cdfbc2b7a3fd5,ezoConductivity,sending data,2024-04-17T08:04:08.682781-04:00,April
661fbb119a8cdfbc2b7a40e9,ezoHumidity,sending data,2024-04-17T08:05:37.453406-04:00,April
661fbb659a8cdfbc2b7a41fb,ezoCO2,sending data,2024-04-17T08:07:01.284001-04:00,April
661fbbbe9a8cdfbc2b7a430f,ezoHumidity,sending data,2024-04-17T08:08:30.071702-04:00,April
661fbc119a8cdfbc2b7a4421,ezoTemperature,sending data,2024-04-17T08:09:53.901599-04:00,April
661fbc6a9a8cdfbc2b7a4535,ezoHumidity,sending data,2024-04-17T08:11:22.694154-04:00,April
661fbcbe9a8cdfbc2b7a4647,ezoColor,sending data,2024-04-17T08:12:46.517706-04:00,April
661fbd129a8cdfbc2b7a4759,ezoConductivity,sending data,2024-04-17T08:14:10.495051-04:00,April
661fbd6b9a8cdfbc2b7a486d,ezoColor,sending data,2024-04-17T08:15:39.265287-04:00,April
661fbdbf9a8cdfbc2b7a497f,ezoConductivity,sending data,2024-04-17T08:17:03.133948-04:00,April
661fbe179a8cdfbc2b7a4a93,ezoColor,sending data,2024-04-17T08:18:31.883743-04:00,April
661fbe6b9a8cdfbc2b7a4ba5,ezoConductivity,sending data,2024-04-17T08:19:55.732921-04:00,April
661fbec49a8cdfbc2b7a4cb9,ezoHumidity,sending data,2024-04-17T08:21:24.500529-04:00,April
661fbf189a8cdfbc2b7a4dcb,ezoCO2,sending data,2024-04-17T08:22:48.333025-04:00,April
661fbf719a8cdfbc2b7a4edf,ezoHumidity,sending data,2024-04-17T08:24:17.122388-04:00,April
661fbfc49a8cdfbc2b7a4ff1,ezoTemperature,sending data,2024-04-17T08:25:40.949741-04:00,April
661fc01d9a8cdfbc2b7a5105,ezoHumidity,sending data,2024-04-17T08:27:09.742260-04:00,April
661fc0719a8cdfbc2b7a5217,ezoColor,sending data,2024-04-17T08:28:33.563612-04:00,April
661fc0c59a8cdfbc2b7a5329,ezoConductivity,sending data,2024-04-17T08:29:57.543727-04:00,April
661fc11e9a8cdfbc2b7a543d,ezoColor,sending data,2024-04-17T08:31:26.312748-04:00,April
661fc1729a8cdfbc2b7a554f,ezoConductivity,sending data,2024-04-17T08:32:50.171905-04:00,April
661fc1ca9a8cdfbc2b7a5663,ezoColor,sending data,2024-04-17T08:34:18.930463-04:00,April
661fc21e9a8cdfbc2b7a5775,ezoConductivity,sending data,2024-04-17T08:35:42.780525-04:00,April
661fc2779a8cdfbc2b7a5889,ezoHumidity,sending data,2024-04-17T08:37:11.549815-04:00,April
661fc2cb9a8cdfbc2b7a599b,ezoCO2,sending data,2024-04-17T08:38:35.378523-04:00,April
661fc3249a8cdfbc2b7a5aaf,ezoHumidity,sending data,2024-04-17T08:40:04.169609-04:00,April
661fc3779a8cdfbc2b7a5bc1,ezoTemperature,sending data,2024-04-17T08:41:27.999359-04:00,April
661fc3d09a8cdfbc2b7a5cd5,ezoHumidity,sending data,2024-04-17T08:42:56.790550-04:00,April
661fc4249a8cdfbc2b7a5de7,ezoColor,sending data,2024-04-17T08:44:20.617692-04:00,April
661fc4789a8cdfbc2b7a5ef9,ezoConductivity,sending data,2024-04-17T08:45:44.593233-04:00,April
661fc4d19a8cdfbc2b7a600d,ezoColor,sending data,2024-04-17T08:47:13.364108-04:00,April
661fc5259a8cdfbc2b7a611f,ezoConductivity,sending data,2024-04-17T08:48:37.235838-04:00,April
661fc57e9a8cdfbc2b7a6233,ezoColor,sending data,2024-04-17T08:50:06.029356-04:00,April
661fc5d19a8cdfbc2b7a6345,ezoConductivity,sending data,2024-04-17T08:51:29.846554-04:00,April
661fc62a9a8cdfbc2b7a6459,ezoHumidity,sending data,2024-04-17T08:52:58.618797-04:00,April
661fc67e9a8cdfbc2b7a656b,ezoCO2,sending data,2024-04-17T08:54:22.460007-04:00,April
661fc6d79a8cdfbc2b7a667f,ezoHumidity,sending data,2024-04-17T08:55:51.259762-04:00,April
661fc72b9a8cdfbc2b7a6791,ezoTemperature,sending data,2024-04-17T08:57:15.083702-04:00,April
661fc7839a8cdfbc2b7a68a5,ezoHumidity,sending data,2024-04-17T08:58:43.876798-04:00,April
661fc7d79a8cdfbc2b7a69b7,ezoColor,sending data,2024-04-17T09:00:07.693272-04:00,April
661fc82b9a8cdfbc2b7a6ac9,ezoConductivity,sending data,2024-04-17T09:01:31.678333-04:00,April
661fc8849a8cdfbc2b7a6bdd,ezoColor,sending data,2024-04-17T09:03:00.442040-04:00,April
661fc8d89a8cdfbc2b7a6cef,ezoConductivity,sending data,2024-04-17T09:04:24.901453-04:00,April
661fc9319a8cdfbc2b7a6e03,ezoColor,sending data,2024-04-17T09:05:53.046092-04:00,April
661fc9849a8cdfbc2b7a6f15,ezoConductivity,sending data,2024-04-17T09:07:16.900113-04:00,April
661fc9dd9a8cdfbc2b7a7029,ezoHumidity,sending data,2024-04-17T09:08:45.672468-04:00,April
661fca319a8cdfbc2b7a713b,ezoCO2,sending data,2024-04-17T09:10:09.511120-04:00,April
661fca8a9a8cdfbc2b7a724f,ezoHumidity,sending data,2024-04-17T09:11:38.324633-04:00,April
661fcade9a8cdfbc2b7a7361,ezoTemperature,sending data,2024-04-17T09:13:02.170149-04:00,April
661fcb369a8cdfbc2b7a7475,ezoHumidity,sending data,2024-04-17T09:14:30.973127-04:00,April
661fcb8a9a8cdfbc2b7a7587,ezoColor,sending data,2024-04-17T09:15:54.816195-04:00,April
661fcbde9a8cdfbc2b7a7699,ezoConductivity,sending data,2024-04-17T09:17:18.794314-04:00,April
661fcc379a8cdfbc2b7a77ad,ezoColor,sending data,2024-04-17T09:18:47.563382-04:00,April
661fcc8b9a8cdfbc2b7a78bf,ezoConductivity,sending data,2024-04-17T09:20:11.450313-04:00,April
661fcce49a8cdfbc2b7a79d3,ezoColor,sending data,2024-04-17T09:21:40.226818-04:00,April
661fcd389a8cdfbc2b7a7ae5,ezoConductivity,sending data,2024-04-17T09:23:04.085594-04:00,April
661fcd909a8cdfbc2b7a7bf9,ezoHumidity,sending data,2024-04-17T09:24:32.852051-04:00,April
661fcde49a8cdfbc2b7a7d0b,ezoCO2,sending data,2024-04-17T09:25:56.680241-04:00,April
661fce3d9a8cdfbc2b7a7e1f,ezoHumidity,sending data,2024-04-17T09:27:25.470065-04:00,April
661fce919a8cdfbc2b7a7f31,ezoTemperature,sending data,2024-04-17T09:28:49.300204-04:00,April
661fceea9a8cdfbc2b7a8045,ezoHumidity,sending data,2024-04-17T09:30:18.104693-04:00,April
661fcf3d9a8cdfbc2b7a8157,ezoColor,sending data,2024-04-17T09:31:41.935852-04:00,April
661fcf919a8cdfbc2b7a8269,ezoConductivity,sending data,2024-04-17T09:33:05.926228-04:00,April
661fcfea9a8cdfbc2b7a837d,ezoColor,sending data,2024-04-17T09:34:34.691306-04:00,April
661fd03e9a8cdfbc2b7a848f,ezoConductivity,sending data,2024-04-17T09:35:58.569650-04:00,April
661fd0979a8cdfbc2b7a85a3,ezoColor,sending data,2024-04-17T09:37:27.341352-04:00,April
661fd0eb9a8cdfbc2b7a86b5,ezoConductivity,sending data,2024-04-17T09:38:51.198404-04:00,April
661fd1439a8cdfbc2b7a87c9,ezoHumidity,sending data,2024-04-17T09:40:19.989927-04:00,April
661fd1979a8cdfbc2b7a88db,ezoCO2,sending data,2024-04-17T09:41:43.829914-04:00,April
661fd1f09a8cdfbc2b7a89ef,ezoHumidity,sending data,2024-04-17T09:43:12.634887-04:00,April
661fd2449a8cdfbc2b7a8b01,ezoTemperature,sending data,2024-04-17T09:44:36.483462-04:00,April
661fd29d9a8cdfbc2b7a8c15,ezoHumidity,sending data,2024-04-17T09:46:05.302542-04:00,April
661fd2f19a8cdfbc2b7a8d27,ezoColor,sending data,2024-04-17T09:47:29.149913-04:00,April
661fd3459a8cdfbc2b7a8e39,ezoConductivity,sending data,2024-04-17T09:48:53.153964-04:00,April
661fd39d9a8cdfbc2b7a8f4d,ezoColor,sending data,2024-04-17T09:50:21.945009-04:00,April
661fd3f19a8cdfbc2b7a905f,ezoConductivity,sending data,2024-04-17T09:51:45.822417-04:00,April
661fd44a9a8cdfbc2b7a9173,ezoColor,sending data,2024-04-17T09:53:14.607720-04:00,April
661fd49e9a8cdfbc2b7a9285,ezoConductivity,sending data,2024-04-17T09:54:38.483405-04:00,April
661fd4f79a8cdfbc2b7a9399,ezoHumidity,sending data,2024-04-17T09:56:07.265603-04:00,April
661fd54b9a8cdfbc2b7a94ab,ezoCO2,sending data,2024-04-17T09:57:31.118805-04:00,April
661fd5a39a8cdfbc2b7a95bf,ezoHumidity,sending data,2024-04-17T09:58:59.929387-04:00,April
661fd5f79a8cdfbc2b7a96d1,ezoTemperature,sending data,2024-04-17T10:00:23.777526-04:00,April
661fd6509a8cdfbc2b7a97e5,ezoHumidity,sending data,2024-04-17T10:01:52.594122-04:00,April
661fd6a49a8cdfbc2b7a98f7,ezoColor,sending data,2024-04-17T10:03:16.446290-04:00,April
661fd6f89a8cdfbc2b7a9a09,ezoConductivity,sending data,2024-04-17T10:04:40.453919-04:00,April
661fd7519a8cdfbc2b7a9b1d,ezoColor,sending data,2024-04-17T10:06:09.254604-04:00,April
661fd7a59a8cdfbc2b7a9c2f,ezoConductivity,sending data,2024-04-17T10:07:33.148490-04:00,April
661fd7fd9a8cdfbc2b7a9d43,ezoColor,sending data,2024-04-17T10:09:01.940677-04:00,April
661fd8519a8cdfbc2b7a9e55,ezoConductivity,sending data,2024-04-17T10:10:25.798003-04:00,April
661fd8aa9a8cdfbc2b7a9f69,ezoHumidity,sending data,2024-04-17T10:11:54.594007-04:00,April
661fd8fe9a8cdfbc2b7aa07b,ezoCO2,sending data,2024-04-17T10:13:18.447846-04:00,April
661fd9579a8cdfbc2b7aa18f,ezoHumidity,sending data,2024-04-17T10:14:47.235690-04:00,April
661fd9ab9a8cdfbc2b7aa2a1,ezoTemperature,sending data,2024-04-17T10:16:11.068052-04:00,April
661fda039a8cdfbc2b7aa3b5,ezoHumidity,sending data,2024-04-17T10:17:39.871993-04:00,April
661fda579a8cdfbc2b7aa4c7,ezoColor,sending data,2024-04-17T10:19:03.721746-04:00,April
661fdaab9a8cdfbc2b7aa5d9,ezoConductivity,sending data,2024-04-17T10:20:27.713680-04:00,April
661fdb049a8cdfbc2b7aa6ed,ezoColor,sending data,2024-04-17T10:21:56.498484-04:00,April
661fdb589a8cdfbc2b7aa7ff,ezoConductivity,sending data,2024-04-17T10:23:20.377343-04:00,April
661fdbb19a8cdfbc2b7aa913,ezoColor,sending data,2024-04-17T10:24:49.167109-04:00,April
661fdc059a8cdfbc2b7aaa25,ezoConductivity,sending data,2024-04-17T10:26:13.038157-04:00,April
661fdc5d9a8cdfbc2b7aab39,ezoHumidity,sending data,2024-04-17T10:27:41.838866-04:00,April
661fdcb19a8cdfbc2b7aac4b,ezoCO2,sending data,2024-04-17T10:29:05.702088-04:00,April
661fdd0a9a8cdfbc2b7aad5f,ezoHumidity,sending data,2024-04-17T10:30:34.516943-04:00,April
661fdd5e9a8cdfbc2b7aae71,ezoTemperature,sending data,2024-04-17T10:31:58.347940-04:00,April
661fddb79a8cdfbc2b7aaf85,ezoHumidity,sending data,2024-04-17T10:33:27.162656-04:00,April
661fde0a9a8cdfbc2b7ab097,ezoColor,sending data,2024-04-17T10:34:50.987614-04:00,April
661fde5e9a8cdfbc2b7ab1a9,ezoConductivity,sending data,2024-04-17T10:36:14.998133-04:00,April
661fdeb79a8cdfbc2b7ab2bd,ezoColor,sending data,2024-04-17T10:37:43.790164-04:00,April
661fdf0b9a8cdfbc2b7ab3cf,ezoConductivity,sending data,2024-04-17T10:39:07.681330-04:00,April
661fdf649a8cdfbc2b7ab4e3,ezoColor,sending data,2024-04-17T10:40:36.473101-04:00,April
661fdfb89a8cdfbc2b7ab5f5,ezoConductivity,sending data,2024-04-17T10:42:00.331584-04:00,April
661fe0119a8cdfbc2b7ab709,ezoHumidity,sending data,2024-04-17T10:43:29.121809-04:00,April
661fe0649a8cdfbc2b7ab81b,ezoCO2,sending data,2024-04-17T10:44:52.973795-04:00,April
661fe0bd9a8cdfbc2b7ab92f,ezoHumidity,sending data,2024-04-17T10:46:21.795536-04:00,April
661fe1119a8cdfbc2b7aba41,ezoTemperature,sending data,2024-04-17T10:47:45.641831-04:00,April
661fe16a9a8cdfbc2b7abb55,ezoHumidity,sending data,2024-04-17T10:49:14.466250-04:00,April
661fe1be9a8cdfbc2b7abc67,ezoColor,sending data,2024-04-17T10:50:38.316391-04:00,April
661fe2129a8cdfbc2b7abd79,ezoConductivity,sending data,2024-04-17T10:52:02.323816-04:00,April
661fe26b9a8cdfbc2b7abe8d,ezoColor,sending data,2024-04-17T10:53:31.122320-04:00,April
661fe2bf9a8cdfbc2b7abf9f,ezoConductivity,sending data,2024-04-17T10:54:55.000449-04:00,April
661fe3179a8cdfbc2b7ac0b3,ezoColor,sending data,2024-04-17T10:56:23.793754-04:00,April
661fe36b9a8cdfbc2b7ac1c5,ezoConductivity,sending data,2024-04-17T10:57:47.676761-04:00,April
661fe3c49a8cdfbc2b7ac2d9,ezoHumidity,sending data,2024-04-17T10:59:16.478803-04:00,April
661fe4189a8cdfbc2b7ac3eb,ezoCO2,sending data,2024-04-17T11:00:40.354012-04:00,April
661fe4719a8cdfbc2b7ac4ff,ezoHumidity,sending data,2024-04-17T11:02:09.153241-04:00,April
661fe4c59a8cdfbc2b7ac611,ezoTemperature,sending data,2024-04-17T11:03:33.012121-04:00,April
661fe51d9a8cdfbc2b7ac725,ezoHumidity,sending data,2024-04-17T11:05:01.842440-04:00,April
661fe5719a8cdfbc2b7ac837,ezoColor,sending data,2024-04-17T11:06:25.692962-04:00,April
661fe5c59a8cdfbc2b7ac949,ezoConductivity,sending data,2024-04-17T11:07:49.700266-04:00,April
661fe61e9a8cdfbc2b7aca5d,ezoColor,sending data,2024-04-17T11:09:18.501476-04:00,April
661fe6729a8cdfbc2b7acb6f,ezoConductivity,sending data,2024-04-17T11:10:42.398423-04:00,April
661fe6cb9a8cdfbc2b7acc83,ezoColor,sending data,2024-04-17T11:12:11.188691-04:00,April
661fe71f9a8cdfbc2b7acd95,ezoConductivity,sending data,2024-04-17T11:13:35.063484-04:00,April
661fe7779a8cdfbc2b7acea9,ezoHumidity,sending data,2024-04-17T11:15:03.864502-04:00,April
661fe7cb9a8cdfbc2b7acfbb,ezoCO2,sending data,2024-04-17T11:16:27.727765-04:00,April
661fe8249a8cdfbc2b7ad0cf,ezoHumidity,sending data,2024-04-17T11:17:56.550320-04:00,April
661fe8789a8cdfbc2b7ad1e1,ezoTemperature,sending data,2024-04-17T11:19:20.413531-04:00,April
661fe8d19a8cdfbc2b7ad2f5,ezoHumidity,sending data,2024-04-17T11:20:49.239823-04:00,April
661fe9259a8cdfbc2b7ad407,ezoColor,sending data,2024-04-17T11:22:13.096387-04:00,April
661fe9799a8cdfbc2b7ad519,ezoConductivity,sending data,2024-04-17T11:23:37.105508-04:00,April
661fe9d19a8cdfbc2b7ad62d,ezoColor,sending data,2024-04-17T11:25:05.897513-04:00,April
661fea259a8cdfbc2b7ad73f,ezoConductivity,sending data,2024-04-17T11:26:29.780349-04:00,April
661fea7e9a8cdfbc2b7ad853,ezoColor,sending data,2024-04-17T11:27:58.571336-04:00,April
661fead29a8cdfbc2b7ad965,ezoConductivity,sending data,2024-04-17T11:29:22.449569-04:00,April
661feb2b9a8cdfbc2b7ada79,ezoHumidity,sending data,2024-04-17T11:30:51.253465-04:00,April
661feb7f9a8cdfbc2b7adb8b,ezoCO2,sending data,2024-04-17T11:32:15.116192-04:00,April
661febd79a8cdfbc2b7adc9f,ezoHumidity,sending data,2024-04-17T11:33:43.937983-04:00,April
661fec2b9a8cdfbc2b7addb1,ezoTemperature,sending data,2024-04-17T11:35:07.796310-04:00,April
661fec849a8cdfbc2b7adec5,ezoHumidity,sending data,2024-04-17T11:36:36.624736-04:00,April
661fecd89a8cdfbc2b7adfd7,ezoColor,sending data,2024-04-17T11:38:00.474766-04:00,April
661fed2c9a8cdfbc2b7ae0e9,ezoConductivity,sending data,2024-04-17T11:39:24.484228-04:00,April
661fed859a8cdfbc2b7ae1fd,ezoColor,sending data,2024-04-17T11:40:53.276889-04:00,April
661fedd99a8cdfbc2b7ae30f,ezoConductivity,sending data,2024-04-17T11:42:17.167493-04:00,April
661fee319a8cdfbc2b7ae423,ezoColor,sending data,2024-04-17T11:43:45.953058-04:00,April
661fee859a8cdfbc2b7ae535,ezoConductivity,sending data,2024-04-17T11:45:09.831469-04:00,April
661feede9a8cdfbc2b7ae649,ezoHumidity,sending data,2024-04-17T11:46:38.631738-04:00,April
661fef329a8cdfbc2b7ae75b,ezoCO2,sending data,2024-04-17T11:48:02.495077-04:00,April
661fef8b9a8cdfbc2b7ae86f,ezoHumidity,sending data,2024-04-17T11:49:31.301589-04:00,April
661fefdf9a8cdfbc2b7ae981,ezoTemperature,sending data,2024-04-17T11:50:55.159058-04:00,April
661ff0379a8cdfbc2b7aea95,ezoHumidity,sending data,2024-04-17T11:52:23.984663-04:00,April
661ff08b9a8cdfbc2b7aeba7,ezoColor,sending data,2024-04-17T11:53:47.839666-04:00,April
661ff0df9a8cdfbc2b7aecb9,ezoConductivity,sending data,2024-04-17T11:55:11.847253-04:00,April
661ff1389a8cdfbc2b7aedcd,ezoColor,sending data,2024-04-17T11:56:40.643581-04:00,April
661ff18c9a8cdfbc2b7aeedf,ezoConductivity,sending data,2024-04-17T11:58:04.539625-04:00,April
661ff1e59a8cdfbc2b7aeff3,ezoColor,sending data,2024-04-17T11:59:33.329886-04:00,April
661ff2399a8cdfbc2b7af105,ezoConductivity,sending data,2024-04-17T12:00:57.203473-04:00,April
661ff2929a8cdfbc2b7af219,ezoHumidity,sending data,2024-04-17T12:02:26.001559-04:00,April
661ff2e59a8cdfbc2b7af32b,ezoCO2,sending data,2024-04-17T12:03:49.862289-04:00,April
661ff33e9a8cdfbc2b7af43f,ezoHumidity,sending data,2024-04-17T12:05:18.692200-04:00,April
661ff3929a8cdfbc2b7af551,ezoTemperature,sending data,2024-04-17T12:06:42.540110-04:00,April
661ff3eb9a8cdfbc2b7af665,ezoHumidity,sending data,2024-04-17T12:08:11.362295-04:00,April
661ff43f9a8cdfbc2b7af777,ezoColor,sending data,2024-04-17T12:09:35.216541-04:00,April
661ff4939a8cdfbc2b7af889,ezoConductivity,sending data,2024-04-17T12:10:59.230938-04:00,April
661ff4ec9a8cdfbc2b7af99d,ezoColor,sending data,2024-04-17T12:12:28.027017-04:00,April
661ff5409a8cdfbc2b7afaaf,ezoConductivity,sending data,2024-04-17T12:13:52.519618-04:00,April
661ff5989a8cdfbc2b7afbc3,ezoColor,sending data,2024-04-17T12:15:20.699938-04:00,April
661ff5ec9a8cdfbc2b7afcd5,ezoConductivity,sending data,2024-04-17T12:16:44.583295-04:00,April
661ff6459a8cdfbc2b7afde9,ezoHumidity,sending data,2024-04-17T12:18:13.369346-04:00,April
661ff6999a8cdfbc2b7afefb,ezoCO2,sending data,2024-04-17T12:19:37.238431-04:00,April
661ff6f29a8cdfbc2b7b000f,ezoHumidity,sending data,2024-04-17T12:21:06.056490-04:00,April
661ff7459a8cdfbc2b7b0121,ezoTemperature,sending data,2024-04-17T12:22:29.919435-04:00,April
661ff79e9a8cdfbc2b7b0235,ezoHumidity,sending data,2024-04-17T12:23:58.747522-04:00,April
661ff7f29a8cdfbc2b7b0347,ezoColor,sending data,2024-04-17T12:25:22.604687-04:00,April
661ff8469a8cdfbc2b7b0459,ezoConductivity,sending data,2024-04-17T12:26:46.610472-04:00,April
661ff89f9a8cdfbc2b7b056d,ezoColor,sending data,2024-04-17T12:28:15.406574-04:00,April
661ff8f39a8cdfbc2b7b067f,ezoConductivity,sending data,2024-04-17T12:29:39.299840-04:00,April
661ff94c9a8cdfbc2b7b0793,ezoColor,sending data,2024-04-17T12:31:08.092190-04:00,April
661ff99f9a8cdfbc2b7b08a5,ezoConductivity,sending data,2024-04-17T12:32:31.975397-04:00,April
661ff9f89a8cdfbc2b7b09b9,ezoHumidity,sending data,2024-04-17T12:34:00.781225-04:00,April
661ffa4c9a8cdfbc2b7b0acb,ezoCO2,sending data,2024-04-17T12:35:24.636812-04:00,April
