_id,device,feedback,timestamp,month
661eabd39a8cdfbc2b76de55,ezoConductivity,sending data,2024-04-16T12:48:19.388911-04:00,April
661eac2c9a8cdfbc2b76df69,ezoHumidity,sending data,2024-04-16T12:49:48.180484-04:00,April
661eac809a8cdfbc2b76e07b,ezoCO2,sending data,2024-04-16T12:51:12.035232-04:00,April
661eacd89a8cdfbc2b76e18f,ezoHumidity,sending data,2024-04-16T12:52:40.839765-04:00,April
661ead2c9a8cdfbc2b76e2a1,ezoTemperature,sending data,2024-04-16T12:54:04.699708-04:00,April
661ead859a8cdfbc2b76e3b5,ezoHumidity,sending data,2024-04-16T12:55:33.527805-04:00,April
661eadd99a8cdfbc2b76e4c7,ezoColor,sending data,2024-04-16T12:56:57.379841-04:00,April
661eae2d9a8cdfbc2b76e5d9,ezoConductivity,sending data,2024-04-16T12:58:21.381038-04:00,April
661eae869a8cdfbc2b76e6ed,ezoColor,sending data,2024-04-16T12:59:50.169855-04:00,April
661eaeda9a8cdfbc2b76e7ff,ezoConductivity,sending data,2024-04-16T13:01:14.065979-04:00,April
661eaf329a8cdfbc2b76e913,ezoColor,sending data,2024-04-16T13:02:42.853746-04:00,April
661eaf869a8cdfbc2b76ea25,ezoConductivity,sending data,2024-04-16T13:04:06.732702-04:00,April
661eafdf9a8cdfbc2b76eb39,ezoHumidity,sending data,2024-04-16T13:05:35.523442-04:00,April
661eb0339a8cdfbc2b76ec4b,ezoCO2,sending data,2024-04-16T13:06:59.379458-04:00,April
661eb08c9a8cdfbc2b76ed5f,ezoHumidity,sending data,2024-04-16T13:08:28.204203-04:00,April
661eb0e09a8cdfbc2b76ee71,ezoTemperature,sending data,2024-04-16T13:09:52.061560-04:00,April
661eb1389a8cdfbc2b76ef85,ezoHumidity,sending data,2024-04-16T13:11:20.878272-04:00,April
661eb18c9a8cdfbc2b76f097,ezoColor,sending data,2024-04-16T13:12:44.725200-04:00,April
661eb1e09a8cdfbc2b76f1a9,ezoConductivity,sending data,2024-04-16T13:14:08.742224-04:00,April
661eb2399a8cdfbc2b76f2bd,ezoColor,sending data,2024-04-16T13:15:37.540985-04:00,April
661eb28d9a8cdfbc2b76f3cf,ezoConductivity,sending data,2024-04-16T13:17:01.431227-04:00,April
661eb2e69a8cdfbc2b76f4e3,ezoColor,sending data,2024-04-16T13:18:30.212472-04:00,April
661eb33a9a8cdfbc2b76f5f5,ezoConductivity,sending data,2024-04-16T13:19:54.095990-04:00,April
661eb3929a8cdfbc2b76f709,ezoHumidity,sending data,2024-04-16T13:21:22.893002-04:00,April
661eb3e69a8cdfbc2b76f81b,ezoCO2,sending data,2024-04-16T13:22:46.753290-04:00,April
661eb43f9a8cdfbc2b76f92f,ezoHumidity,sending data,2024-04-16T13:24:15.575974-04:00,April
661eb4939a8cdfbc2b76fa41,ezoTemperature,sending data,2024-04-16T13:25:39.431263-04:00,April
661eb4ec9a8cdfbc2b76fb55,ezoHumidity,sending data,2024-04-16T13:27:08.259204-04:00,April
661eb5409a8cdfbc2b76fc67,ezoColor,sending data,2024-04-16T13:28:32.107618-04:00,April
661eb5949a8cdfbc2b76fd79,ezoConductivity,sending data,2024-04-16T13:29:56.115274-04:00,April
661eb5ec9a8cdfbc2b76fe8d,ezoColor,sending data,2024-04-16T13:31:24.911339-04:00,April
661eb6409a8cdfbc2b76ff9f,ezoConductivity,sending data,2024-04-16T13:32:48.805777-04:00,April
661eb6999a8cdfbc2b7700b3,ezoColor,sending data,2024-04-16T13:34:17.591295-04:00,April
661eb6ed9a8cdfbc2b7701c5,ezoConductivity,sending data,2024-04-16T13:35:41.470192-04:00,April
661eb7469a8cdfbc2b7702d9,ezoHumidity,sending data,2024-04-16T13:37:10.272611-04:00,April
661eb79a9a8cdfbc2b7703eb,ezoCO2,sending data,2024-04-16T13:38:34.136611-04:00,April
661eb7f29a8cdfbc2b7704ff,ezoHumidity,sending data,2024-04-16T13:40:02.958034-04:00,April
661eb8469a8cdfbc2b770611,ezoTemperature,sending data,2024-04-16T13:41:26.815482-04:00,April
661eb89f9a8cdfbc2b770725,ezoHumidity,sending data,2024-04-16T13:42:55.645732-04:00,April
661eb8f39a8cdfbc2b770837,ezoColor,sending data,2024-04-16T13:44:19.499022-04:00,April
661eb9479a8cdfbc2b770949,ezoConductivity,sending data,2024-04-16T13:45:43.502672-04:00,April
661eb9a09a8cdfbc2b770a5d,ezoColor,sending data,2024-04-16T13:47:12.297311-04:00,April
661eb9f49a8cdfbc2b770b6f,ezoConductivity,sending data,2024-04-16T13:48:36.191827-04:00,April
661eba4c9a8cdfbc2b770c83,ezoColor,sending data,2024-04-16T13:50:04.972395-04:00,April
661ebaa09a8cdfbc2b770d95,ezoConductivity,sending data,2024-04-16T13:51:28.840485-04:00,April
661ebaf99a8cdfbc2b770ea9,ezoHumidity,sending data,2024-04-16T13:52:57.641727-04:00,April
661ebb4d9a8cdfbc2b770fbb,ezoCO2,sending data,2024-04-16T13:54:21.505769-04:00,April
661ebba69a8cdfbc2b7710cf,ezoHumidity,sending data,2024-04-16T13:55:50.327855-04:00,April
661ebbfa9a8cdfbc2b7711e1,ezoTemperature,sending data,2024-04-16T13:57:14.189985-04:00,April
661ebc539a8cdfbc2b7712f5,ezoHumidity,sending data,2024-04-16T13:58:43.020708-04:00,April
661ebca69a8cdfbc2b771407,ezoColor,sending data,2024-04-16T14:00:06.872364-04:00,April
661ebcfa9a8cdfbc2b771519,ezoConductivity,sending data,2024-04-16T14:01:30.882571-04:00,April
661ebd539a8cdfbc2b77162d,ezoColor,sending data,2024-04-16T14:02:59.670028-04:00,April
661ebda79a8cdfbc2b77173f,ezoConductivity,sending data,2024-04-16T14:04:23.562909-04:00,April
661ebe009a8cdfbc2b771853,ezoColor,sending data,2024-04-16T14:05:52.351631-04:00,April
661ebe549a8cdfbc2b771965,ezoConductivity,sending data,2024-04-16T14:07:16.236484-04:00,April
661ebead9a8cdfbc2b771a79,ezoHumidity,sending data,2024-04-16T14:08:45.042976-04:00,April
661ebf009a8cdfbc2b771b8b,ezoCO2,sending data,2024-04-16T14:10:08.905174-04:00,April
661ebf599a8cdfbc2b771c9f,ezoHumidity,sending data,2024-04-16T14:11:37.732077-04:00,April
661ebfad9a8cdfbc2b771db1,ezoTemperature,sending data,2024-04-16T14:13:01.577779-04:00,April
661ec0069a8cdfbc2b771ec5,ezoHumidity,sending data,2024-04-16T14:14:30.420615-04:00,April
661ec05a9a8cdfbc2b771fd7,ezoColor,sending data,2024-04-16T14:15:54.247452-04:00,April
661ec0ae9a8cdfbc2b7720e9,ezoConductivity,sending data,2024-04-16T14:17:18.263338-04:00,April
661ec1079a8cdfbc2b7721fd,ezoColor,sending data,2024-04-16T14:18:47.062137-04:00,April
661ec15a9a8cdfbc2b77230f,ezoConductivity,sending data,2024-04-16T14:20:10.955206-04:00,April
661ec1b39a8cdfbc2b772423,ezoColor,sending data,2024-04-16T14:21:39.750837-04:00,April
661ec2079a8cdfbc2b772535,ezoConductivity,sending data,2024-04-16T14:23:03.632457-04:00,April
661ec2609a8cdfbc2b772649,ezoHumidity,sending data,2024-04-16T14:24:32.435268-04:00,April
661ec2b49a8cdfbc2b77275b,ezoCO2,sending data,2024-04-16T14:25:56.299509-04:00,April
661ec30d9a8cdfbc2b77286f,ezoHumidity,sending data,2024-04-16T14:27:25.117602-04:00,April
661ec3609a8cdfbc2b772981,ezoTemperature,sending data,2024-04-16T14:28:48.977980-04:00,April
661ec3b99a8cdfbc2b772a95,ezoHumidity,sending data,2024-04-16T14:30:17.813666-04:00,April
661ec40d9a8cdfbc2b772ba7,ezoColor,sending data,2024-04-16T14:31:41.652547-04:00,April
661ec4619a8cdfbc2b772cb9,ezoConductivity,sending data,2024-04-16T14:33:05.671271-04:00,April
661ec4ba9a8cdfbc2b772dcd,ezoColor,sending data,2024-04-16T14:34:34.444861-04:00,April
661ec50e9a8cdfbc2b772edf,ezoConductivity,sending data,2024-04-16T14:35:58.360099-04:00,April
661ec5679a8cdfbc2b772ff3,ezoColor,sending data,2024-04-16T14:37:27.149458-04:00,April
661ec5bb9a8cdfbc2b773105,ezoConductivity,sending data,2024-04-16T14:38:51.034901-04:00,April
661ec6139a8cdfbc2b773219,ezoHumidity,sending data,2024-04-16T14:40:19.833221-04:00,April
661ec6679a8cdfbc2b77332b,ezoCO2,sending data,2024-04-16T14:41:43.695603-04:00,April
661ec6c09a8cdfbc2b77343f,ezoHumidity,sending data,2024-04-16T14:43:12.515578-04:00,April
661ec7149a8cdfbc2b773551,ezoTemperature,sending data,2024-04-16T14:44:36.376856-04:00,April
661ec76d9a8cdfbc2b773665,ezoHumidity,sending data,2024-04-16T14:46:05.204664-04:00,April
661ec7c19a8cdfbc2b773777,ezoColor,sending data,2024-04-16T14:47:29.049984-04:00,April
661ec8159a8cdfbc2b773889,ezoConductivity,sending data,2024-04-16T14:48:53.069341-04:00,April
661ec86d9a8cdfbc2b77399d,ezoColor,sending data,2024-04-16T14:50:21.857607-04:00,April
661ec8c19a8cdfbc2b773aaf,ezoConductivity,sending data,2024-04-16T14:51:45.760264-04:00,April
661ec91a9a8cdfbc2b773bc3,ezoColor,sending data,2024-04-16T14:53:14.552178-04:00,April
661ec96e9a8cdfbc2b773cd5,ezoConductivity,sending data,2024-04-16T14:54:38.437863-04:00,April
661ec9c79a8cdfbc2b773de9,ezoHumidity,sending data,2024-04-16T14:56:07.226915-04:00,April
661eca1b9a8cdfbc2b773efb,ezoCO2,sending data,2024-04-16T14:57:31.384861-04:00,April
661eca739a8cdfbc2b77400f,ezoHumidity,sending data,2024-04-16T14:58:59.915250-04:00,April
661ecac79a8cdfbc2b774121,ezoTemperature,sending data,2024-04-16T15:00:23.780751-04:00,April
661ecb209a8cdfbc2b774235,ezoHumidity,sending data,2024-04-16T15:01:52.607580-04:00,April
661ecb749a8cdfbc2b774347,ezoColor,sending data,2024-04-16T15:03:16.446625-04:00,April
661ecbc89a8cdfbc2b774459,ezoConductivity,sending data,2024-04-16T15:04:40.464098-04:00,April
661ecc219a8cdfbc2b77456d,ezoColor,sending data,2024-04-16T15:06:09.244918-04:00,April
661ecc759a8cdfbc2b77467f,ezoConductivity,sending data,2024-04-16T15:07:33.143432-04:00,April
661ecccd9a8cdfbc2b774793,ezoColor,sending data,2024-04-16T15:09:01.933181-04:00,April
661ecd219a8cdfbc2b7748a5,ezoConductivity,sending data,2024-04-16T15:10:25.824507-04:00,April
661ecd7a9a8cdfbc2b7749b9,ezoHumidity,sending data,2024-04-16T15:11:54.614968-04:00,April
661ecdce9a8cdfbc2b774acb,ezoCO2,sending data,2024-04-16T15:13:18.527138-04:00,April
661ece279a8cdfbc2b774bdf,ezoHumidity,sending data,2024-04-16T15:14:47.351376-04:00,April
661ece7b9a8cdfbc2b774cf1,ezoTemperature,sending data,2024-04-16T15:16:11.206957-04:00,April
661eced49a8cdfbc2b774e05,ezoHumidity,sending data,2024-04-16T15:17:40.036506-04:00,April
661ecf279a8cdfbc2b774f17,ezoColor,sending data,2024-04-16T15:19:03.881247-04:00,April
661ecf7b9a8cdfbc2b775029,ezoConductivity,sending data,2024-04-16T15:20:27.900272-04:00,April
661ecfd49a8cdfbc2b77513d,ezoColor,sending data,2024-04-16T15:21:56.692032-04:00,April
661ed0289a8cdfbc2b77524f,ezoConductivity,sending data,2024-04-16T15:23:20.586777-04:00,April
661ed0819a8cdfbc2b775363,ezoColor,sending data,2024-04-16T15:24:49.379260-04:00,April
661ed0d59a8cdfbc2b775475,ezoConductivity,sending data,2024-04-16T15:26:13.262086-04:00,April
661ed12e9a8cdfbc2b775589,ezoHumidity,sending data,2024-04-16T15:27:42.063762-04:00,April
661ed1819a8cdfbc2b77569b,ezoCO2,sending data,2024-04-16T15:29:05.932303-04:00,April
661ed1da9a8cdfbc2b7757af,ezoHumidity,sending data,2024-04-16T15:30:34.755790-04:00,April
661ed22e9a8cdfbc2b7758c1,ezoTemperature,sending data,2024-04-16T15:31:58.615173-04:00,April
661ed2879a8cdfbc2b7759d5,ezoHumidity,sending data,2024-04-16T15:33:27.443837-04:00,April
661ed2db9a8cdfbc2b775ae7,ezoColor,sending data,2024-04-16T15:34:51.284809-04:00,April
661ed32f9a8cdfbc2b775bf9,ezoConductivity,sending data,2024-04-16T15:36:15.300155-04:00,April
661ed3889a8cdfbc2b775d0d,ezoColor,sending data,2024-04-16T15:37:44.091946-04:00,April
661ed3db9a8cdfbc2b775e1f,ezoConductivity,sending data,2024-04-16T15:39:07.990565-04:00,April
661ed4349a8cdfbc2b775f33,ezoColor,sending data,2024-04-16T15:40:36.779214-04:00,April
661ed4889a8cdfbc2b776045,ezoConductivity,sending data,2024-04-16T15:42:00.664011-04:00,April
661ed4e19a8cdfbc2b776159,ezoHumidity,sending data,2024-04-16T15:43:29.460522-04:00,April
661ed5359a8cdfbc2b77626b,ezoCO2,sending data,2024-04-16T15:44:53.323652-04:00,April
661ed58e9a8cdfbc2b77637f,ezoHumidity,sending data,2024-04-16T15:46:22.145116-04:00,April
661ed5e29a8cdfbc2b776491,ezoTemperature,sending data,2024-04-16T15:47:46.006766-04:00,April
661ed63a9a8cdfbc2b7765a5,ezoHumidity,sending data,2024-04-16T15:49:14.834507-04:00,April
661ed68e9a8cdfbc2b7766b7,ezoColor,sending data,2024-04-16T15:50:38.680755-04:00,April
661ed6e29a8cdfbc2b7767c9,ezoConductivity,sending data,2024-04-16T15:52:02.698258-04:00,April
661ed73b9a8cdfbc2b7768dd,ezoColor,sending data,2024-04-16T15:53:31.492280-04:00,April
661ed78f9a8cdfbc2b7769ef,ezoConductivity,sending data,2024-04-16T15:54:55.447983-04:00,April
661ed7e89a8cdfbc2b776b03,ezoColor,sending data,2024-04-16T15:56:24.241893-04:00,April
661ed83c9a8cdfbc2b776c15,ezoConductivity,sending data,2024-04-16T15:57:48.124211-04:00,April
661ed8949a8cdfbc2b776d29,ezoHumidity,sending data,2024-04-16T15:59:16.924126-04:00,April
661ed8e89a8cdfbc2b776e3b,ezoCO2,sending data,2024-04-16T16:00:40.792254-04:00,April
661ed9419a8cdfbc2b776f4f,ezoHumidity,sending data,2024-04-16T16:02:09.617378-04:00,April
661ed9959a8cdfbc2b777061,ezoTemperature,sending data,2024-04-16T16:03:33.477589-04:00,April
661ed9ee9a8cdfbc2b777175,ezoHumidity,sending data,2024-04-16T16:05:02.306361-04:00,April
661eda429a8cdfbc2b777287,ezoColor,sending data,2024-04-16T16:06:26.157657-04:00,April
661eda969a8cdfbc2b777399,ezoConductivity,sending data,2024-04-16T16:07:50.169680-04:00,April
661edaee9a8cdfbc2b7774ad,ezoColor,sending data,2024-04-16T16:09:18.961815-04:00,April
661edb429a8cdfbc2b7775bf,ezoConductivity,sending data,2024-04-16T16:10:42.861200-04:00,April
661edb9b9a8cdfbc2b7776d3,ezoColor,sending data,2024-04-16T16:12:11.641725-04:00,April
661edbef9a8cdfbc2b7777e5,ezoConductivity,sending data,2024-04-16T16:13:35.523445-04:00,April
661edc489a8cdfbc2b7778f9,ezoHumidity,sending data,2024-04-16T16:15:04.323441-04:00,April
661edc9c9a8cdfbc2b777a0b,ezoCO2,sending data,2024-04-16T16:16:28.199746-04:00,April
661edcf59a8cdfbc2b777b1f,ezoHumidity,sending data,2024-04-16T16:17:57.010256-04:00,April
661edd489a8cdfbc2b777c31,ezoTemperature,sending data,2024-04-16T16:19:20.871302-04:00,April
661edda19a8cdfbc2b777d45,ezoHumidity,sending data,2024-04-16T16:20:49.703012-04:00,April
661eddf59a8cdfbc2b777e57,ezoColor,sending data,2024-04-16T16:22:13.554504-04:00,April
661ede499a8cdfbc2b777f69,ezoConductivity,sending data,2024-04-16T16:23:37.569804-04:00,April
661edea29a8cdfbc2b77807d,ezoColor,sending data,2024-04-16T16:25:06.361370-04:00,April
661edef69a8cdfbc2b77818f,ezoConductivity,sending data,2024-04-16T16:26:30.258851-04:00,April
661edf4f9a8cdfbc2b7782a3,ezoColor,sending data,2024-04-16T16:27:59.048483-04:00,April
661edfa29a8cdfbc2b7783b5,ezoConductivity,sending data,2024-04-16T16:29:22.933727-04:00,April
661edffb9a8cdfbc2b7784c9,ezoHumidity,sending data,2024-04-16T16:30:51.732520-04:00,April
661ee04f9a8cdfbc2b7785db,ezoCO2,sending data,2024-04-16T16:32:15.600277-04:00,April
661ee0a89a8cdfbc2b7786ef,ezoHumidity,sending data,2024-04-16T16:33:44.423532-04:00,April
661ee0fc9a8cdfbc2b778801,ezoTemperature,sending data,2024-04-16T16:35:08.285116-04:00,April
661ee1559a8cdfbc2b778915,ezoHumidity,sending data,2024-04-16T16:36:37.115024-04:00,April
661ee1a89a8cdfbc2b778a27,ezoColor,sending data,2024-04-16T16:38:00.962416-04:00,April
661ee1fc9a8cdfbc2b778b39,ezoConductivity,sending data,2024-04-16T16:39:24.980095-04:00,April
661ee2559a8cdfbc2b778c4d,ezoColor,sending data,2024-04-16T16:40:53.769089-04:00,April
661ee2a99a8cdfbc2b778d5f,ezoConductivity,sending data,2024-04-16T16:42:17.660931-04:00,April
661ee3029a8cdfbc2b778e73,ezoColor,sending data,2024-04-16T16:43:46.451191-04:00,April
661ee3569a8cdfbc2b778f85,ezoConductivity,sending data,2024-04-16T16:45:10.339332-04:00,April
661ee3af9a8cdfbc2b779099,ezoHumidity,sending data,2024-04-16T16:46:39.135831-04:00,April
661ee4039a8cdfbc2b7791ab,ezoCO2,sending data,2024-04-16T16:48:03.000364-04:00,April
661ee45b9a8cdfbc2b7792bf,ezoHumidity,sending data,2024-04-16T16:49:31.824736-04:00,April
661ee4af9a8cdfbc2b7793d1,ezoTemperature,sending data,2024-04-16T16:50:55.690020-04:00,April
661ee5089a8cdfbc2b7794e5,ezoHumidity,sending data,2024-04-16T16:52:24.516487-04:00,April
661ee55c9a8cdfbc2b7795f7,ezoColor,sending data,2024-04-16T16:53:48.362332-04:00,April
661ee5b09a8cdfbc2b779709,ezoConductivity,sending data,2024-04-16T16:55:12.380877-04:00,April
661ee6099a8cdfbc2b77981d,ezoColor,sending data,2024-04-16T16:56:41.173663-04:00,April
661ee65d9a8cdfbc2b77992f,ezoConductivity,sending data,2024-04-16T16:58:05.072832-04:00,April
661ee6b59a8cdfbc2b779a43,ezoColor,sending data,2024-04-16T16:59:33.866001-04:00,April
661ee7099a8cdfbc2b779b55,ezoConductivity,sending data,2024-04-16T17:00:57.751116-04:00,April
661ee7629a8cdfbc2b779c69,ezoHumidity,sending data,2024-04-16T17:02:26.549824-04:00,April
661ee7b69a8cdfbc2b779d7b,ezoCO2,sending data,2024-04-16T17:03:50.415779-04:00,April
661ee80f9a8cdfbc2b779e8f,ezoHumidity,sending data,2024-04-16T17:05:19.240611-04:00,April
661ee8639a8cdfbc2b779fa1,ezoTemperature,sending data,2024-04-16T17:06:43.099760-04:00,April
661ee8bb9a8cdfbc2b77a0b5,ezoHumidity,sending data,2024-04-16T17:08:11.929475-04:00,April
661ee90f9a8cdfbc2b77a1c7,ezoColor,sending data,2024-04-16T17:09:35.777658-04:00,April
661ee9639a8cdfbc2b77a2d9,ezoConductivity,sending data,2024-04-16T17:10:59.797180-04:00,April
661ee9bc9a8cdfbc2b77a3ed,ezoColor,sending data,2024-04-16T17:12:28.583676-04:00,April
661eea109a8cdfbc2b77a4ff,ezoConductivity,sending data,2024-04-16T17:13:52.473753-04:00,April
661eea699a8cdfbc2b77a613,ezoColor,sending data,2024-04-16T17:15:21.261784-04:00,April
661eeabd9a8cdfbc2b77a725,ezoConductivity,sending data,2024-04-16T17:16:45.150485-04:00,April
661eeb159a8cdfbc2b77a839,ezoHumidity,sending data,2024-04-16T17:18:13.946128-04:00,April
661eeb699a8cdfbc2b77a94b,ezoCO2,sending data,2024-04-16T17:19:37.811423-04:00,April
661eebc29a8cdfbc2b77aa5f,ezoHumidity,sending data,2024-04-16T17:21:06.634679-04:00,April
661eec169a8cdfbc2b77ab71,ezoTemperature,sending data,2024-04-16T17:22:30.497884-04:00,April
661eec6f9a8cdfbc2b77ac85,ezoHumidity,sending data,2024-04-16T17:23:59.323577-04:00,April
661eecc39a8cdfbc2b77ad97,ezoColor,sending data,2024-04-16T17:25:23.176189-04:00,April
661eed179a8cdfbc2b77aea9,ezoConductivity,sending data,2024-04-16T17:26:47.184418-04:00,April
661eed6f9a8cdfbc2b77afbd,ezoColor,sending data,2024-04-16T17:28:15.974991-04:00,April
661eedc39a8cdfbc2b77b0cf,ezoConductivity,sending data,2024-04-16T17:29:39.872223-04:00,April
661eee1d9a8cdfbc2b77b1e3,ezoColor,sending data,2024-04-16T17:31:09.288935-04:00,April
661eee709a8cdfbc2b77b2f5,ezoConductivity,sending data,2024-04-16T17:32:32.607425-04:00,April
661eeec99a8cdfbc2b77b409,ezoHumidity,sending data,2024-04-16T17:34:01.404540-04:00,April
661eef1d9a8cdfbc2b77b51b,ezoCO2,sending data,2024-04-16T17:35:25.273332-04:00,April
661eef769a8cdfbc2b77b62f,ezoHumidity,sending data,2024-04-16T17:36:54.092614-04:00,April
661eefc99a8cdfbc2b77b741,ezoTemperature,sending data,2024-04-16T17:38:17.954674-04:00,April
661ef0229a8cdfbc2b77b855,ezoHumidity,sending data,2024-04-16T17:39:46.782264-04:00,April
661ef0769a8cdfbc2b77b967,ezoColor,sending data,2024-04-16T17:41:10.626076-04:00,April
661ef0ca9a8cdfbc2b77ba79,ezoConductivity,sending data,2024-04-16T17:42:34.646169-04:00,April
661ef1239a8cdfbc2b77bb8d,ezoColor,sending data,2024-04-16T17:44:03.435019-04:00,April
661ef1779a8cdfbc2b77bc9f,ezoConductivity,sending data,2024-04-16T17:45:27.326365-04:00,April
661ef1d09a8cdfbc2b77bdb3,ezoColor,sending data,2024-04-16T17:46:56.116662-04:00,April
661ef2249a8cdfbc2b77bec5,ezoConductivity,sending data,2024-04-16T17:48:20.000522-04:00,April
661ef27c9a8cdfbc2b77bfd9,ezoHumidity,sending data,2024-04-16T17:49:48.797288-04:00,April
661ef2d09a8cdfbc2b77c0eb,ezoCO2,sending data,2024-04-16T17:51:12.660653-04:00,April
661ef3299a8cdfbc2b77c1ff,ezoHumidity,sending data,2024-04-16T17:52:41.481489-04:00,April
661ef37d9a8cdfbc2b77c311,ezoTemperature,sending data,2024-04-16T17:54:05.340465-04:00,April
661ef3d69a8cdfbc2b77c425,ezoHumidity,sending data,2024-04-16T17:55:34.170220-04:00,April
661ef42a9a8cdfbc2b77c537,ezoColor,sending data,2024-04-16T17:56:58.015379-04:00,April
661ef47e9a8cdfbc2b77c649,ezoConductivity,sending data,2024-04-16T17:58:22.033127-04:00,April
661ef4d69a8cdfbc2b77c75d,ezoColor,sending data,2024-04-16T17:59:50.824691-04:00,April
661ef52a9a8cdfbc2b77c86f,ezoConductivity,sending data,2024-04-16T18:01:14.721635-04:00,April
661ef5839a8cdfbc2b77c983,ezoColor,sending data,2024-04-16T18:02:43.510445-04:00,April
661ef5d79a8cdfbc2b77ca95,ezoConductivity,sending data,2024-04-16T18:04:07.409206-04:00,April
661ef6309a8cdfbc2b77cba9,ezoHumidity,sending data,2024-04-16T18:05:36.191250-04:00,April
661ef6849a8cdfbc2b77ccbb,ezoCO2,sending data,2024-04-16T18:07:00.056585-04:00,April
661ef6dc9a8cdfbc2b77cdcf,ezoHumidity,sending data,2024-04-16T18:08:28.874037-04:00,April
661ef7309a8cdfbc2b77cee1,ezoTemperature,sending data,2024-04-16T18:09:52.737857-04:00,April
661ef7899a8cdfbc2b77cff5,ezoHumidity,sending data,2024-04-16T18:11:21.556970-04:00,April
661ef7dd9a8cdfbc2b77d107,ezoColor,sending data,2024-04-16T18:12:45.400699-04:00,April
661ef8319a8cdfbc2b77d219,ezoConductivity,sending data,2024-04-16T18:14:09.420829-04:00,April
661ef88a9a8cdfbc2b77d32d,ezoColor,sending data,2024-04-16T18:15:38.202429-04:00,April
661ef8de9a8cdfbc2b77d43f,ezoConductivity,sending data,2024-04-16T18:17:02.097500-04:00,April
661ef9369a8cdfbc2b77d553,ezoColor,sending data,2024-04-16T18:18:30.883476-04:00,April
661ef98a9a8cdfbc2b77d665,ezoConductivity,sending data,2024-04-16T18:19:54.769206-04:00,April
661ef9e39a8cdfbc2b77d779,ezoHumidity,sending data,2024-04-16T18:21:23.569116-04:00,April
661efa379a8cdfbc2b77d88b,ezoCO2,sending data,2024-04-16T18:22:47.515952-04:00,April
661efa909a8cdfbc2b77d99f,ezoHumidity,sending data,2024-04-16T18:24:16.249031-04:00,April
661efae49a8cdfbc2b77dab1,ezoTemperature,sending data,2024-04-16T18:25:40.104512-04:00,April
661efb3c9a8cdfbc2b77dbc5,ezoHumidity,sending data,2024-04-16T18:27:08.932889-04:00,April
661efb909a8cdfbc2b77dcd7,ezoColor,sending data,2024-04-16T18:28:32.839598-04:00,April
661efbe49a8cdfbc2b77dde9,ezoConductivity,sending data,2024-04-16T18:29:56.850022-04:00,April
661efc3d9a8cdfbc2b77defd,ezoColor,sending data,2024-04-16T18:31:25.635127-04:00,April
661efc919a8cdfbc2b77e00f,ezoConductivity,sending data,2024-04-16T18:32:49.531510-04:00,April
661efcea9a8cdfbc2b77e123,ezoColor,sending data,2024-04-16T18:34:18.323361-04:00,April
661efd3e9a8cdfbc2b77e235,ezoConductivity,sending data,2024-04-16T18:35:42.198001-04:00,April
661efd969a8cdfbc2b77e349,ezoHumidity,sending data,2024-04-16T18:37:10.997159-04:00,April
661efdea9a8cdfbc2b77e45b,ezoCO2,sending data,2024-04-16T18:38:34.857219-04:00,April
661efe439a8cdfbc2b77e56f,ezoHumidity,sending data,2024-04-16T18:40:03.678079-04:00,April
661efe979a8cdfbc2b77e681,ezoTemperature,sending data,2024-04-16T18:41:27.537372-04:00,April
661efef09a8cdfbc2b77e795,ezoHumidity,sending data,2024-04-16T18:42:56.361344-04:00,April
661eff449a8cdfbc2b77e8a7,ezoColor,sending data,2024-04-16T18:44:20.201509-04:00,April
661eff989a8cdfbc2b77e9b9,ezoConductivity,sending data,2024-04-16T18:45:44.219036-04:00,April
661efff19a8cdfbc2b77eacd,ezoColor,sending data,2024-04-16T18:47:13.008196-04:00,April
661f00449a8cdfbc2b77ebdf,ezoConductivity,sending data,2024-04-16T18:48:36.901901-04:00,April
661f009d9a8cdfbc2b77ecf3,ezoColor,sending data,2024-04-16T18:50:05.692323-04:00,April
661f00f19a8cdfbc2b77ee05,ezoConductivity,sending data,2024-04-16T18:51:29.573712-04:00,April
661f014a9a8cdfbc2b77ef19,ezoHumidity,sending data,2024-04-16T18:52:58.363815-04:00,April
661f019e9a8cdfbc2b77f02b,ezoCO2,sending data,2024-04-16T18:54:22.230420-04:00,April
661f01f79a8cdfbc2b77f13f,ezoHumidity,sending data,2024-04-16T18:55:51.044279-04:00,April
661f024a9a8cdfbc2b77f251,ezoTemperature,sending data,2024-04-16T18:57:14.901018-04:00,April
661f02a39a8cdfbc2b77f365,ezoHumidity,sending data,2024-04-16T18:58:43.733686-04:00,April
661f02f79a8cdfbc2b77f477,ezoColor,sending data,2024-04-16T19:00:07.570468-04:00,April
661f034b9a8cdfbc2b77f589,ezoConductivity,sending data,2024-04-16T19:01:31.579689-04:00,April
661f03a49a8cdfbc2b77f69d,ezoColor,sending data,2024-04-16T19:03:00.366323-04:00,April
661f03f89a8cdfbc2b77f7af,ezoConductivity,sending data,2024-04-16T19:04:24.254203-04:00,April
661f04519a8cdfbc2b77f8c3,ezoColor,sending data,2024-04-16T19:05:53.036418-04:00,April
661f04a49a8cdfbc2b77f9d5,ezoConductivity,sending data,2024-04-16T19:07:16.909250-04:00,April
661f04fd9a8cdfbc2b77fae9,ezoHumidity,sending data,2024-04-16T19:08:45.713320-04:00,April
661f05519a8cdfbc2b77fbfb,ezoCO2,sending data,2024-04-16T19:10:09.568930-04:00,April
